month,date,time,day,active_energy
2,3,1,1,555.3
2,3,2,1,555.4
2,3,3,1,555.4
2,3,4,1,555.4
2,3,5,1,555.4
2,3,6,1,555.5
2,3,7,1,555.5
2,3,8,1,555.5
2,3,9,1,555.6
2,3,10,1,555.6
2,3,11,1,555.7
2,3,12,1,555.7
2,3,13,1,555.8
2,3,14,1,555.8
2,3,16,1,555.9
2,3,17,1,556.0
2,3,18,1,556.0
2,3,19,1,556.1
2,3,20,1,556.1
2,3,21,1,556.1
2,3,22,1,556.2
2,3,23,1,556.2
2,4,0,1,556.2
2,4,1,1,556.2
2,4,2,1,556.3
2,4,3,1,556.3
2,4,4,1,556.3
2,4,5,1,556.3
2,4,6,1,556.4
2,4,7,1,556.4
2,4,8,1,556.4
2,4,9,1,556.4
2,4,10,1,556.5
2,4,11,1,556.5
2,4,12,1,556.6
2,4,13,1,556.6
2,4,14,1,556.7
2,4,15,1,556.7
2,5,18,1,557.8
2,5,19,1,557.8
2,5,20,1,557.8
2,5,21,1,557.9
2,5,22,1,557.9
2,5,23,1,557.9
2,6,0,1,557.9
2,6,1,1,558.0
2,6,2,1,558.0
2,6,3,1,558.0
2,6,4,1,558.0
2,6,5,1,558.1
2,6,6,1,558.1
2,6,7,1,558.1
2,6,8,1,558.1
2,6,9,1,558.2
2,6,10,1,558.2
2,6,11,1,558.2
2,6,12,1,558.2
2,6,13,1,558.3
2,6,14,1,558.3
2,6,15,1,558.3
2,6,16,1,558.4
2,6,17,1,558.4
2,6,19,1,558.5
2,6,20,1,558.5
2,6,21,1,558.5
2,6,22,1,558.5
2,6,23,1,558.6
2,7,0,0,558.6
2,7,1,0,558.6
2,7,2,0,558.6
2,7,3,0,558.7
2,7,4,0,558.7
2,7,5,0,558.7
2,7,6,0,558.8
2,7,7,0,558.8
2,7,8,0,558.8
2,7,9,0,558.8
2,7,10,0,558.9
2,7,11,0,558.9
2,7,12,0,558.9
2,7,13,0,558.9
2,7,14,0,559.0
2,7,15,0,559.0
2,7,16,0,559.0
2,7,17,0,559.1
2,7,18,0,559.1
2,7,20,0,559.2
2,7,21,0,559.2
2,7,22,0,559.2
2,7,23,0,559.3
2,8,0,0,559.3
2,8,1,0,559.3
2,8,2,0,559.4
2,8,3,0,559.4
2,8,4,0,559.4
2,8,5,0,559.4
2,8,6,0,559.5
2,8,7,0,559.5
2,8,8,0,559.5
2,8,9,0,559.6
2,8,10,0,559.6
2,8,11,0,559.7
2,8,12,0,559.7
2,8,13,0,559.8
2,8,14,0,559.8
2,8,15,0,559.9
2,8,16,0,559.9
2,8,17,0,560.0
2,8,18,0,560.0
2,8,19,0,560.1
2,9,22,1,561.2
2,9,23,1,561.2
2,10,0,1,561.2
2,10,1,1,561.2
2,10,2,1,561.3
2,10,3,1,561.3
2,10,4,1,561.3
2,10,5,1,561.3
2,10,6,1,561.4
2,10,7,1,561.4
2,10,8,1,561.4
2,10,9,1,561.5
2,10,10,1,561.5
2,10,11,1,561.6
2,10,12,1,561.6
2,10,13,1,561.7
2,10,14,1,561.7
2,10,15,1,561.8
2,10,16,1,561.8
2,10,17,1,561.9
2,10,18,1,561.9
2,10,19,1,561.9
2,10,20,1,562.0
2,10,21,1,562.0
2,12,0,1,562.8
2,12,1,1,562.8
2,12,2,1,562.9
2,12,3,1,562.9
2,12,4,1,562.9
2,12,5,1,562.9
2,12,6,1,563.0
2,12,7,1,563.0
2,12,8,1,563.0
2,12,9,1,563.1
2,12,10,1,563.1
2,12,11,1,563.1
2,12,12,1,563.2
2,12,13,1,563.2
2,12,14,1,563.2
2,12,15,1,563.3
2,12,16,1,563.3
2,12,17,1,563.3
2,12,18,1,563.4
2,12,19,1,563.4
2,12,20,1,563.4
2,12,21,1,563.4
2,12,22,1,563.5
2,12,23,1,563.5
2,13,1,1,563.6
2,13,2,1,563.6
2,13,3,1,563.6
2,13,4,1,563.7
2,13,5,1,563.7
2,13,6,1,563.7
2,13,7,1,563.7
2,13,8,1,563.8
2,13,9,1,563.8
2,13,10,1,563.8
2,13,11,1,563.9
2,13,12,1,563.9
2,13,13,1,563.9
2,13,14,1,564.0
2,13,15,1,564.0
2,13,16,1,564.0
2,13,17,1,564.1
2,13,18,1,564.1
2,13,19,1,564.1
2,13,20,1,564.2
2,13,21,1,564.2
2,13,22,1,564.2
2,13,23,1,564.2
2,14,0,0,564.3
2,15,3,0,565.1
2,15,4,0,565.1
2,15,5,0,565.1
2,15,6,0,565.1
2,15,7,0,565.2
2,15,8,0,565.2
2,15,9,0,565.2
2,15,10,0,565.3
2,15,11,0,565.3
2,15,12,0,565.4
2,15,13,0,565.4
2,15,14,0,565.5
2,15,15,0,565.5
2,15,16,0,565.6
2,15,17,0,565.6
2,15,18,0,565.7
2,15,19,0,565.7
2,15,20,0,565.8
2,15,21,0,565.8
2,15,22,0,565.9
2,15,23,0,565.9
2,16,0,1,566.0
2,16,1,1,566.0
2,16,2,1,566.0
2,16,4,1,566.1
2,16,5,1,566.1
2,16,6,1,566.2
2,16,7,1,566.2
2,16,8,1,566.2
2,16,9,1,566.3
2,16,10,1,566.3
2,16,11,1,566.4
2,16,12,1,566.4
2,16,13,1,566.5
2,16,14,1,566.5
2,16,15,1,566.6
2,16,16,1,566.6
2,16,17,1,566.7
2,16,18,1,566.7
2,16,19,1,566.8
2,16,20,1,566.8
2,16,21,1,566.9
2,16,22,1,566.9
2,16,23,1,566.9
2,17,0,1,566.9
2,17,1,1,567.0
2,17,2,1,567.0
2,17,3,1,567.0
2,17,5,1,567.1
2,17,6,1,567.1
2,17,7,1,567.2
2,17,8,1,567.2
2,17,9,1,567.2
2,17,10,1,567.3
2,17,11,1,567.3
2,17,12,1,567.4
2,17,13,1,567.5
2,17,14,1,567.5
2,17,15,1,567.6
2,17,16,1,567.6
2,17,17,1,567.7
2,17,18,1,567.7
2,17,19,1,567.8
2,17,20,1,567.8
2,17,21,1,567.8
2,17,22,1,567.9
2,17,23,1,567.9
2,18,0,1,568.0
2,18,1,1,568.0
2,18,2,1,568.0
2,18,3,1,568.1
2,18,4,1,568.1
2,19,7,1,569.1
2,19,8,1,569.1
2,19,9,1,569.2
2,19,10,1,569.2
2,19,11,1,569.2
2,19,12,1,569.3
2,19,13,1,569.3
2,19,14,1,569.4
2,19,15,1,569.4
2,19,16,1,569.5
2,19,17,1,569.5
2,19,18,1,569.5
2,19,19,1,569.6
2,19,20,1,569.6
2,19,21,1,569.6
2,19,22,1,569.6
2,19,23,1,569.7
2,20,0,1,569.7
2,20,1,1,569.7
2,20,2,1,569.7
2,20,3,1,569.8
2,20,4,1,569.8
2,20,5,1,569.8
2,20,6,1,569.8
2,21,9,0,570.6
2,21,10,0,570.6
2,21,11,0,570.6
2,21,12,0,570.7
2,21,13,0,570.7
2,21,14,0,570.7
2,21,15,0,570.8
2,21,16,0,570.8
2,21,17,0,570.8
2,21,18,0,570.9
2,21,19,0,570.9
2,21,20,0,570.9
2,21,21,0,571.0
2,21,22,0,571.0
2,21,23,0,571.0
2,22,0,0,571.0
2,22,1,0,571.1
2,22,2,0,571.1
2,22,3,0,571.1
2,22,4,0,571.2
2,22,5,0,571.2
2,22,6,0,571.2
2,22,7,0,571.2
2,22,8,0,571.3
2,22,10,0,571.4
2,22,11,0,571.4
2,22,12,0,571.5
2,22,13,0,571.5
2,22,14,0,571.5
2,22,15,0,571.6
2,22,16,0,571.6
2,22,17,0,571.7
2,22,18,0,571.7
2,22,19,0,571.7
2,22,20,0,571.8
2,22,21,0,571.8
2,22,22,0,571.8
2,22,23,0,571.8
2,23,0,1,571.9
2,23,1,1,571.9
2,23,2,1,571.9
2,23,3,1,572.0
2,23,4,1,572.0
2,23,5,1,572.0
2,23,6,1,572.0
2,23,7,1,572.1
2,23,8,1,572.1
2,23,9,1,572.1
2,23,11,1,572.2
2,23,12,1,572.3
2,23,13,1,572.3
2,23,14,1,572.4
2,23,15,1,572.4
2,23,16,1,572.5
2,23,17,1,572.5
2,23,18,1,572.6
2,23,19,1,572.6
2,23,20,1,572.6
2,23,21,1,572.7
2,23,22,1,572.7
2,23,23,1,572.7
2,24,0,1,572.8
2,24,1,1,572.8
2,24,2,1,572.8
2,24,3,1,572.8
2,24,4,1,572.9
2,24,5,1,572.9
2,24,6,1,572.9
2,24,7,1,572.9
2,24,8,1,573.0
2,24,9,1,573.0
2,24,10,1,573.1
2,25,13,1,574.1
2,25,14,1,574.1
2,25,15,1,574.1
2,25,16,1,574.2
2,25,17,1,574.2
2,25,18,1,574.3
2,25,19,1,574.3
2,25,20,1,574.4
2,25,21,1,574.4
2,25,22,1,574.4
2,25,23,1,574.4
2,26,0,1,574.5
2,26,1,1,574.5
2,26,2,1,574.5
2,26,3,1,574.6
2,26,4,1,574.6
2,26,5,1,574.6
2,26,6,1,574.6
2,26,7,1,574.7
2,26,8,1,574.7
2,26,9,1,574.7
2,26,10,1,574.8
2,26,11,1,574.8
2,26,12,1,574.9
2,26,14,1,574.9
2,26,15,1,575.0
2,26,16,1,575.0
2,26,17,1,575.1
2,26,18,1,575.1
2,26,19,1,575.1
2,26,20,1,575.2
2,26,21,1,575.2
2,26,22,1,575.2
2,26,23,1,575.3
2,27,0,1,575.3
2,27,1,1,575.3
2,27,2,1,575.3
2,27,3,1,575.4
2,27,4,1,575.4
2,27,5,1,575.4
2,27,6,1,575.4
2,27,7,1,575.5
2,27,8,1,575.5
2,27,9,1,575.5
2,27,10,1,575.6
2,27,11,1,575.6
2,27,12,1,575.6
2,27,13,1,575.6
2,27,15,1,575.7
2,27,16,1,575.7
2,27,17,1,575.8
2,27,18,1,575.8
2,27,19,1,575.8
2,27,20,1,575.9
2,27,21,1,575.9
2,27,22,1,575.9
2,27,23,1,575.9
2,28,0,0,576.0
2,28,1,0,576.0
2,28,2,0,576.0
2,28,3,0,576.0
2,28,4,0,576.1
2,28,5,0,576.1
2,28,6,0,576.1
2,28,7,0,576.2
2,28,8,0,576.2
2,28,9,0,576.2
2,28,10,0,576.2
2,28,11,0,576.3
2,28,12,0,576.3
2,28,13,0,576.3
2,28,14,0,576.3
3,1,17,0,577.2
3,1,18,0,577.3
3,1,19,0,577.3
3,1,20,0,577.4
3,1,21,0,577.4
3,1,22,0,577.5
3,1,23,0,577.5
3,2,0,1,577.6
3,2,1,1,577.6
3,2,2,1,577.7
3,2,3,1,577.7
3,2,4,1,577.8
3,2,5,1,577.8
3,2,6,1,577.9
3,2,7,1,577.9
3,2,8,1,577.9
3,2,9,1,578.0
3,2,10,1,578.0
3,2,11,1,578.1
3,2,12,1,578.1
3,2,13,1,578.2
3,2,14,1,578.2
3,2,15,1,578.3
3,2,16,1,578.3
3,2,18,1,578.4
3,2,19,1,578.4
3,2,20,1,578.4
3,2,21,1,578.5
3,2,22,1,578.5
3,2,23,1,578.5
3,3,0,1,578.5
3,3,1,1,578.6
3,3,2,1,578.6
3,3,3,1,578.6
3,3,4,1,578.6
3,3,5,1,578.7
3,3,6,1,578.7
3,3,7,1,578.7
3,3,8,1,578.7
3,3,9,1,578.8
3,3,10,1,578.8
3,3,11,1,578.9
3,3,12,1,578.9
3,3,13,1,578.9
3,3,14,1,579.0
3,3,15,1,579.0
3,3,16,1,579.1
3,3,17,1,579.1
3,3,19,1,579.2
3,3,20,1,579.2
3,3,21,1,579.3
3,3,22,1,579.3
3,3,23,1,579.3
3,4,0,1,579.4
3,4,1,1,579.4
3,4,2,1,579.4
3,4,3,1,579.5
3,4,4,1,579.5
3,4,5,1,579.5
3,4,6,1,579.5
3,4,7,1,579.6
3,4,8,1,579.6
3,4,9,1,579.6
3,4,10,1,579.7
3,4,11,1,579.7
3,4,12,1,579.8
3,4,13,1,579.8
3,4,14,1,579.9
3,4,15,1,579.9
3,4,16,1,579.9
3,4,17,1,580.0
3,4,18,1,580.0
3,5,21,1,580.8
3,5,22,1,580.9
3,5,23,1,580.9
3,6,0,1,580.9
3,6,1,1,580.9
3,6,2,1,581.0
3,6,3,1,581.0
3,6,4,1,581.0
3,6,5,1,581.0
3,6,6,1,581.1
3,6,7,1,581.1
3,6,8,1,581.1
3,6,9,1,581.1
3,6,10,1,581.2
3,6,11,1,581.2
3,6,12,1,581.2
3,6,13,1,581.3
3,6,14,1,581.3
3,6,15,1,581.3
3,6,16,1,581.3
3,6,17,1,581.4
3,6,18,1,581.4
3,6,19,1,581.4
3,6,20,1,581.4
3,6,22,1,581.5
3,6,23,1,581.5
3,7,0,0,581.5
3,7,1,0,581.6
3,7,2,0,581.6
3,7,3,0,581.6
3,7,4,0,581.7
3,7,5,0,581.7
3,7,6,0,581.7
3,7,7,0,581.7
3,7,8,0,581.8
3,7,9,0,581.8
3,7,10,0,581.8
3,7,11,0,581.9
3,7,12,0,581.9
3,7,13,0,581.9
3,7,14,0,581.9
3,7,15,0,582.0
3,7,16,0,582.0
3,7,17,0,582.0
3,7,18,0,582.1
3,7,19,0,582.1
3,7,20,0,582.1
3,7,21,0,582.1
3,7,23,0,582.2
3,8,0,0,582.2
3,8,1,0,582.2
3,8,2,0,582.3
3,8,3,0,582.3
3,8,4,0,582.3
3,8,5,0,582.4
3,8,6,0,582.4
3,8,7,0,582.4
3,8,8,0,582.4
3,8,9,0,582.5
3,8,10,0,582.5
3,8,11,0,582.6
3,8,12,0,582.6
3,8,13,0,582.6
3,8,14,0,582.7
3,8,15,0,582.7
3,8,16,0,582.8
3,8,17,0,582.8
3,8,18,0,582.9
3,8,19,0,582.9
3,8,20,0,582.9
3,8,21,0,582.9
3,8,22,0,583.0
3,9,0,1,583.0
3,9,1,1,583.1
3,9,2,1,583.1
3,9,3,1,583.1
3,9,4,1,583.1
3,9,5,1,583.2
3,9,6,1,583.2
3,9,7,1,583.2
3,9,8,1,583.2
3,9,9,1,583.3
3,9,10,1,583.3
3,9,11,1,583.4
3,9,12,1,583.4
3,9,13,1,583.5
3,9,14,1,583.5
3,9,15,1,583.5
3,9,16,1,583.6
3,9,17,1,583.6
3,9,18,1,583.7
3,9,19,1,583.7
3,9,20,1,583.7
3,9,21,1,583.7
3,9,22,1,583.8
3,9,23,1,583.8
3,11,2,1,584.6
3,11,3,1,584.7
3,11,4,1,584.7
3,11,5,1,584.7
3,11,6,1,584.8
3,11,7,1,584.8
3,11,8,1,584.8
3,11,9,1,584.8
3,11,10,1,584.9
3,11,11,1,584.9
3,11,12,1,585.0
3,11,13,1,585.0
3,11,14,1,585.1
3,11,15,1,585.1
3,11,16,1,585.1
3,11,17,1,585.2
3,11,18,1,585.2
3,11,19,1,585.3
3,11,20,1,585.3
3,11,21,1,585.3
3,11,22,1,585.4
3,11,23,1,585.4
3,12,0,1,585.4
3,12,1,1,585.4
3,12,3,1,585.5
3,12,4,1,585.5
3,12,5,1,585.5
3,12,6,1,585.6
3,12,7,1,585.6
3,12,8,1,585.6
3,12,9,1,585.6
3,12,10,1,585.7
3,12,11,1,585.7
3,12,12,1,585.8
3,12,13,1,585.8
3,12,14,1,585.8
3,12,15,1,585.9
3,12,16,1,585.9
3,12,17,1,586.0
3,12,18,1,586.0
3,12,19,1,586.1
3,12,20,1,586.1
3,12,21,1,586.2
3,12,22,1,586.2
3,12,23,1,586.2
3,13,0,1,586.3
3,13,1,1,586.3
3,13,2,1,586.3
3,13,4,1,586.4
3,13,5,1,586.4
3,13,6,1,586.4
3,13,7,1,586.5
3,13,8,1,586.5
3,13,9,1,586.5
3,13,10,1,586.5
3,13,11,1,586.6
3,13,12,1,586.6
3,13,13,1,586.6
3,13,14,1,586.7
3,13,15,1,586.7
3,13,16,1,586.7
3,13,17,1,586.7
3,13,18,1,586.8
3,13,19,1,586.8
3,13,20,1,586.8
3,13,21,1,586.8
3,13,22,1,586.9
3,13,23,1,586.9
3,14,0,0,586.9
3,14,1,0,587.0
3,14,2,0,587.0
3,14,3,0,587.0
3,15,6,0,587.8
3,15,7,0,587.8
3,15,8,0,587.9
3,15,9,0,587.9
3,15,10,0,588.0
3,15,11,0,588.0
3,15,12,0,588.0
3,15,13,0,588.1
3,15,14,0,588.1
3,15,15,0,588.2
3,15,16,0,588.2
3,15,17,0,588.2
3,15,18,0,588.3
3,15,19,0,588.3
3,15,20,0,588.3
3,15,21,0,588.4
3,15,22,0,588.4
3,15,23,0,588.4
3,16,0,1,588.5
3,16,1,1,588.5
3,16,2,1,588.5
3,16,3,1,588.6
3,16,4,1,588.6
3,16,5,1,588.7
3,16,7,1,588.8
3,16,8,1,588.8
3,16,9,1,588.9
3,16,10,1,588.9
3,16,11,1,589.0
3,16,12,1,589.1
3,16,13,1,589.1
3,16,14,1,589.2
3,16,15,1,589.2
3,16,16,1,589.3
3,16,17,1,589.4
3,16,18,1,589.4
3,16,19,1,589.5
3,16,20,1,589.5
3,16,21,1,589.5
3,16,22,1,589.6
3,16,23,1,589.6
3,17,0,1,589.6
3,17,1,1,589.7
3,17,2,1,589.7
3,17,3,1,589.7
3,17,4,1,589.7
3,17,5,1,589.8
3,17,6,1,589.8
3,17,8,1,589.8
3,17,9,1,589.9
3,17,10,1,589.9
3,17,11,1,590.0
3,17,12,1,590.0
3,17,13,1,590.0
3,17,14,1,590.1
3,17,15,1,590.1
3,17,16,1,590.2
3,17,17,1,590.2
3,17,18,1,590.3
3,17,19,1,590.3
3,17,20,1,590.3
3,17,21,1,590.3
3,17,22,1,590.4
3,17,23,1,590.4
3,18,0,1,590.4
3,18,1,1,590.5
3,18,2,1,590.5
3,18,3,1,590.5
3,18,4,1,590.6
3,18,5,1,590.6
3,18,6,1,590.6
3,18,7,1,590.6
3,19,10,1,591.5
3,19,11,1,591.5
3,19,12,1,591.6
3,19,13,1,591.6
3,19,14,1,591.7
3,19,15,1,591.7
3,19,16,1,591.7
3,19,17,1,591.8
3,19,18,1,591.8
3,19,19,1,591.8
3,19,20,1,591.8
3,19,21,1,591.9
3,19,22,1,591.9
3,19,23,1,591.9
3,20,0,1,592.0
3,20,1,1,592.0
3,20,2,1,592.0
3,20,3,1,592.1
3,20,4,1,592.1
3,20,5,1,592.1
3,20,6,1,592.2
3,20,7,1,592.2
3,20,8,1,592.3
3,20,9,1,592.3
3,21,12,0,593.6
3,21,13,0,593.6
3,21,14,0,593.6
3,21,15,0,593.7
3,21,16,0,593.7
3,21,17,0,593.7
3,21,18,0,593.7
3,21,19,0,593.8
3,21,20,0,593.8
3,21,21,0,593.8
3,21,22,0,593.9
3,21,23,0,593.9
3,22,0,0,593.9
3,22,1,0,593.9
3,22,2,0,594.0
3,22,3,0,594.0
3,22,4,0,594.0
3,22,5,0,594.1
3,22,6,0,594.1
3,22,7,0,594.1
3,22,8,0,594.1
3,22,9,0,594.2
3,22,10,0,594.2
3,22,11,0,594.3
3,22,13,0,594.3
3,22,14,0,594.4
3,22,15,0,594.4
3,22,16,0,594.5
3,22,17,0,594.5
3,22,18,0,594.6
3,22,19,0,594.6
3,22,20,0,594.6
3,22,21,0,594.7
3,22,22,0,594.7
3,22,23,0,594.7
3,23,0,1,594.8
3,23,1,1,594.8
3,23,2,1,594.8
3,23,3,1,594.8
3,23,4,1,594.9
3,23,5,1,594.9
3,23,6,1,594.9
3,23,7,1,595.0
3,23,8,1,595.0
3,23,9,1,595.0
3,23,10,1,595.1
3,23,11,1,595.1
3,23,12,1,595.2
3,23,14,1,595.3
3,23,15,1,595.3
3,23,16,1,595.4
3,23,17,1,595.4
3,23,18,1,595.5
3,23,19,1,595.5
3,23,20,1,595.5
3,23,21,1,595.6
3,23,22,1,595.6
3,23,23,1,595.6
3,24,0,1,595.7
3,24,1,1,595.7
3,24,2,1,595.7
3,24,3,1,595.7
3,24,4,1,595.8
3,24,5,1,595.8
3,24,6,1,595.8
3,24,7,1,595.9
3,24,8,1,595.9
3,24,9,1,595.9
3,24,10,1,596.0
3,24,11,1,596.0
3,24,12,1,596.1
3,24,13,1,596.1
3,25,16,1,597.1
3,25,17,1,597.1
3,25,18,1,597.2
3,25,19,1,597.2
3,25,20,1,597.2
3,25,21,1,597.3
3,25,22,1,597.3
3,25,23,1,597.3
3,26,0,1,597.3
3,26,1,1,597.4
3,26,2,1,597.4
3,26,3,1,597.4
3,26,4,1,597.5
3,26,5,1,597.5
3,26,6,1,597.5
3,26,7,1,597.5
3,26,8,1,597.6
3,26,9,1,597.6
3,26,10,1,597.6
3,26,11,1,597.7
3,26,12,1,597.7
3,26,13,1,597.7
3,26,14,1,597.8
3,26,15,1,597.8
3,26,17,1,597.9
3,26,18,1,597.9
3,26,19,1,597.9
3,26,20,1,597.9
3,26,21,1,598.0
3,26,22,1,598.0
3,26,23,1,598.0
3,27,0,1,598.1
3,27,1,1,598.1
3,27,2,1,598.1
3,27,3,1,598.2
3,27,4,1,598.2
3,27,5,1,598.2
3,27,6,1,598.2
3,27,7,1,598.3
3,27,8,1,598.3
3,27,9,1,598.3
3,27,10,1,598.4
3,27,11,1,598.4
3,27,12,1,598.4
3,27,13,1,598.4
3,27,14,1,598.5
3,27,15,1,598.5
3,27,16,1,598.6
3,27,18,1,598.7
3,27,19,1,598.7
3,27,20,1,598.8
3,27,21,1,598.8
3,27,22,1,598.9
3,27,23,1,598.9
3,28,0,0,599.0
3,28,1,0,599.0
3,28,2,0,599.1
3,28,3,0,599.1
3,28,4,0,599.2
3,28,5,0,599.2
3,28,6,0,599.3
3,28,7,0,599.3
3,28,8,0,599.4
3,28,9,0,599.4
3,28,10,0,599.5
3,28,11,0,599.5
3,28,12,0,599.6
3,28,13,0,599.6
3,28,14,0,599.7
3,28,15,0,599.7
3,28,16,0,599.8
3,28,17,0,599.8
3,29,20,0,601.3
3,29,21,0,601.3
3,29,22,0,601.4
3,29,23,0,601.4
3,30,0,1,601.5
3,30,1,1,601.5
3,30,2,1,601.6
3,30,3,1,601.6
3,30,4,1,601.6
3,30,5,1,601.7
3,30,6,1,601.7
3,30,7,1,601.8
3,30,8,1,601.8
3,30,9,1,601.8
3,30,10,1,601.9
3,30,11,1,601.9
3,30,12,1,602.0
3,30,13,1,602.0
3,30,14,1,602.0
3,30,15,1,602.1
3,30,16,1,602.1
3,30,17,1,602.1
3,30,18,1,602.2
3,30,19,1,602.2
3,31,22,1,603.0
3,31,23,1,603.0
4,1,0,1,603.1
4,1,1,1,603.1
4,1,2,1,603.1
4,1,3,1,603.1
4,1,4,1,603.2
4,1,5,1,603.2
4,1,6,1,603.2
4,1,7,1,603.3
4,1,8,1,603.3
4,1,9,1,603.3
4,1,10,1,603.4
4,1,11,1,603.4
4,1,12,1,603.4
4,1,13,1,603.4
4,1,14,1,603.5
4,1,15,1,603.5
4,1,16,1,603.5
4,1,17,1,603.6
4,1,18,1,603.6
4,1,19,1,603.6
4,1,20,1,603.7
4,1,21,1,603.7
4,1,23,1,603.7
4,2,0,1,603.8
4,2,1,1,603.8
4,2,2,1,603.8
4,2,3,1,603.9
4,2,4,1,603.9
4,2,5,1,603.9
4,2,6,1,604.0
4,2,7,1,604.0
4,2,8,1,604.0
4,2,9,1,604.1
4,2,10,1,604.1
4,2,11,1,604.1
4,2,12,1,604.2
4,2,13,1,604.2
4,2,14,1,604.2
4,2,15,1,604.2
4,2,16,1,604.3
4,2,17,1,604.3
4,2,18,1,604.3
4,2,19,1,604.4
4,2,20,1,604.4
4,2,21,1,604.4
4,2,22,1,604.5
4,3,0,1,604.6
4,3,1,1,604.6
4,3,2,1,604.6
4,3,3,1,604.7
4,3,4,1,604.7
4,3,5,1,604.8
4,3,6,1,604.8
4,3,7,1,604.9
4,3,8,1,604.9
4,3,9,1,605.0
4,3,10,1,605.0
4,3,11,1,605.1
4,3,12,1,605.1
4,3,13,1,605.2
4,3,14,1,605.2
4,3,15,1,605.3
4,3,16,1,605.3
4,3,17,1,605.4
4,3,18,1,605.4
4,3,19,1,605.5
4,3,20,1,605.5
4,3,21,1,605.6
4,3,22,1,605.6
4,3,23,1,605.7
4,5,2,0,607.0
4,5,3,0,607.1
4,5,4,0,607.1
4,5,5,0,607.2
4,5,6,0,607.2
4,5,7,0,607.2
4,5,8,0,607.3
4,5,9,0,607.3
4,5,10,0,607.4
4,5,11,0,607.5
4,5,12,0,607.5
4,5,13,0,607.6
4,5,14,0,607.6
4,5,15,0,607.7
4,5,16,0,607.8
4,5,17,0,607.8
4,5,18,0,607.9
4,5,19,0,607.9
4,5,20,0,608.0
4,5,21,0,608.0
4,5,22,0,608.1
4,5,23,0,608.1
4,6,0,1,608.2
4,6,1,1,608.2
4,6,3,1,608.3
4,6,4,1,608.3
4,6,5,1,608.3
4,6,6,1,608.3
4,6,7,1,608.4
4,6,8,1,608.4
4,6,9,1,608.4
4,6,10,1,608.5
4,6,11,1,608.5
4,6,12,1,608.6
4,6,13,1,608.6
4,6,14,1,608.6
4,6,15,1,608.7
4,6,16,1,608.7
4,6,17,1,608.7
4,6,18,1,608.8
4,6,19,1,608.8
4,6,20,1,608.9
4,6,21,1,608.9
4,6,22,1,608.9
4,6,23,1,609.0
4,7,0,1,609.0
4,7,1,1,609.0
4,7,2,1,609.0
4,7,4,1,609.1
4,7,5,1,609.1
4,7,6,1,609.2
4,7,7,1,609.2
4,7,8,1,609.2
4,7,9,1,609.2
4,7,10,1,609.3
4,7,11,1,609.3
4,7,12,1,609.4
4,7,13,1,609.4
4,7,14,1,609.4
4,7,15,1,609.5
4,7,16,1,609.5
4,7,17,1,609.5
4,7,18,1,609.6
4,7,19,1,609.6
4,7,20,1,609.6
4,7,21,1,609.7
4,7,22,1,609.7
4,7,23,1,609.7
4,8,0,1,609.8
4,8,1,1,609.8
4,8,2,1,609.8
4,8,3,1,609.9
4,9,6,1,610.8
4,9,7,1,610.8
4,9,8,1,610.8
4,9,9,1,610.9
4,9,10,1,610.9
4,9,11,1,610.9
4,9,12,1,611.0
4,9,13,1,611.0
4,9,14,1,611.1
4,9,15,1,611.1
4,9,16,1,611.1
4,9,17,1,611.2
4,9,18,1,611.2
4,9,19,1,611.2
4,9,20,1,611.3
4,9,21,1,611.3
4,9,22,1,611.3
4,9,23,1,611.4
4,10,0,1,611.4
4,10,1,1,611.4
4,10,2,1,611.5
4,10,3,1,611.5
4,10,4,1,611.5
4,10,5,1,611.5
4,11,8,0,612.4
4,11,9,0,612.4
4,11,10,0,612.4
4,11,11,0,612.5
4,11,12,0,612.5
4,11,13,0,612.5
4,11,14,0,612.5
4,11,15,0,612.6
4,11,16,0,612.6
4,11,17,0,612.6
4,11,18,0,612.6
4,11,19,0,612.7
4,11,20,0,612.7
4,11,21,0,612.7
4,11,22,0,612.8
4,11,23,0,612.8
4,12,0,0,612.8
4,12,1,0,612.9
4,12,2,0,612.9
4,12,3,0,612.9
4,12,4,0,613.0
4,12,5,0,613.0
4,12,6,0,613.0
4,12,7,0,613.0
4,12,9,0,613.1
4,12,10,0,613.2
4,12,11,0,613.2
4,12,12,0,613.2
4,12,13,0,613.3
4,12,14,0,613.4
4,12,15,0,613.4
4,12,16,0,613.5
4,12,17,0,613.5
4,12,18,0,613.6
4,12,19,0,613.6
4,12,20,0,613.7
4,12,21,0,613.7
4,12,22,0,613.8
4,12,23,0,613.8
4,13,0,1,613.9
4,13,1,1,614.0
4,13,2,1,614.0
4,13,3,1,614.1
4,13,4,1,614.1
4,13,5,1,614.2
4,13,6,1,614.2
4,13,7,1,614.3
4,13,8,1,614.3
4,13,10,1,614.4
4,13,11,1,614.5
4,13,12,1,614.6
4,13,13,1,614.6
4,13,14,1,614.7
4,13,15,1,614.7
4,13,16,1,614.8
4,13,17,1,614.9
4,13,18,1,614.9
4,13,19,1,615.0
4,13,20,1,615.0
4,13,21,1,615.1
4,13,22,1,615.1
4,13,23,1,615.2
4,14,0,1,615.2
4,14,1,1,615.3
4,14,2,1,615.3
4,14,3,1,615.4
4,14,4,1,615.4
4,14,5,1,615.5
4,14,6,1,615.5
4,14,7,1,615.5
4,14,8,1,615.6
