month,date,time,day,active_energy
2,10,13,1,383.2
2,10,14,1,383.2
2,10,15,1,383.3
2,10,16,1,383.3
2,10,17,1,383.4
2,10,18,1,383.4
2,10,19,1,383.5
2,10,20,1,383.5
2,10,21,1,383.5
2,12,0,1,384.2
2,12,1,1,384.2
2,12,2,1,384.2
2,12,3,1,384.2
2,12,4,1,384.3
2,12,5,1,384.3
2,12,6,1,384.3
2,12,7,1,384.3
2,12,8,1,384.3
2,12,9,1,384.3
2,12,10,1,384.4
2,12,11,1,384.4
2,12,12,1,384.4
2,12,13,1,384.4
2,12,14,1,384.5
2,12,15,1,384.5
2,12,16,1,384.5
2,12,17,1,384.5
2,12,18,1,384.5
2,12,19,1,384.5
2,12,20,1,384.6
2,12,21,1,384.6
2,12,22,1,384.6
2,12,23,1,384.6
2,13,1,1,384.7
2,13,2,1,384.7
2,13,3,1,384.7
2,13,4,1,384.7
2,13,5,1,384.8
2,13,6,1,384.8
2,13,7,1,384.8
2,13,8,1,384.8
2,13,9,1,384.8
2,13,10,1,384.9
2,13,11,1,384.9
2,13,12,1,384.9
2,13,13,1,384.9
2,13,14,1,384.9
2,13,15,1,384.9
2,13,16,1,385.0
2,13,17,1,385.0
2,13,18,1,385.0
2,13,19,1,385.0
2,13,20,1,385.1
2,13,21,1,385.1
2,13,22,1,385.1
2,13,23,1,385.1
2,14,0,0,385.2
2,15,3,0,385.9
2,15,4,0,385.9
2,15,5,0,385.9
2,15,6,0,385.9
2,15,7,0,386.0
2,15,8,0,386.0
2,15,9,0,386.0
2,15,10,0,386.1
2,15,11,0,386.2
2,15,12,0,386.3
2,15,13,0,386.3
2,15,14,0,386.4
2,15,15,0,386.5
2,15,16,0,386.6
2,15,17,0,386.6
2,15,18,0,386.7
2,15,19,0,386.8
2,15,20,0,386.8
2,15,21,0,386.8
2,15,22,0,386.9
2,15,23,0,386.9
2,16,0,1,386.9
2,16,1,1,386.9
2,16,2,1,387.0
2,16,4,1,387.0
2,16,5,1,387.0
2,16,6,1,387.1
2,16,7,1,387.1
2,16,8,1,387.1
2,16,9,1,387.2
2,16,10,1,387.3
2,16,11,1,387.3
2,16,12,1,387.4
2,16,13,1,387.5
2,16,14,1,387.6
2,16,15,1,387.6
2,16,16,1,387.7
2,16,17,1,387.8
2,16,18,1,387.9
2,16,19,1,387.9
2,16,20,1,388.0
2,16,21,1,388.1
2,16,22,1,388.1
2,16,23,1,388.1
2,17,0,1,388.2
2,17,1,1,388.2
2,17,2,1,388.3
2,17,3,1,388.3
2,17,5,1,388.4
2,17,6,1,388.4
2,17,7,1,388.5
2,17,8,1,388.5
2,17,9,1,388.6
2,17,10,1,388.7
2,17,11,1,388.8
2,17,12,1,388.9
2,17,13,1,389.0
2,17,14,1,389.1
2,17,15,1,389.2
2,17,16,1,389.3
2,17,17,1,389.3
2,17,18,1,389.4
2,17,19,1,389.5
2,17,20,1,389.5
2,17,21,1,389.6
2,17,22,1,389.7
2,17,23,1,389.7
2,18,0,1,389.7
2,18,1,1,389.8
2,18,2,1,389.8
2,18,3,1,389.8
2,18,4,1,389.8
2,19,7,1,391.2
2,19,8,1,391.3
2,19,9,1,391.3
2,19,10,1,391.4
2,19,11,1,391.5
2,19,12,1,391.6
2,19,13,1,391.7
2,19,14,1,391.7
2,19,15,1,391.8
2,19,16,1,391.9
2,19,17,1,391.9
2,19,18,1,392.0
2,19,19,1,392.1
2,19,20,1,392.1
2,19,21,1,392.1
2,19,22,1,392.2
2,19,23,1,392.2
2,20,0,1,392.2
2,20,1,1,392.2
2,20,2,1,392.3
2,20,3,1,392.3
2,20,4,1,392.3
2,20,5,1,392.4
2,20,6,1,392.4
2,21,9,0,393.0
2,21,10,0,393.0
2,21,11,0,393.0
2,21,12,0,393.0
2,21,13,0,393.1
2,21,14,0,393.1
2,21,15,0,393.1
2,21,16,0,393.1
2,21,17,0,393.1
2,21,18,0,393.2
2,21,19,0,393.2
2,21,20,0,393.2
2,21,21,0,393.2
2,21,22,0,393.3
2,21,23,0,393.3
2,22,0,0,393.3
2,22,1,0,393.3
2,22,2,0,393.3
2,22,3,0,393.4
2,22,4,0,393.4
2,22,5,0,393.4
2,22,6,0,393.4
2,22,7,0,393.4
2,22,8,0,393.5
2,22,10,0,393.6
2,22,11,0,393.6
2,22,12,0,393.7
2,22,13,0,393.7
2,22,14,0,393.8
2,22,15,0,393.8
2,22,16,0,393.9
2,22,17,0,393.9
2,22,18,0,394.0
2,22,19,0,394.0
2,22,20,0,394.1
2,22,21,0,394.1
2,22,22,0,394.1
2,22,23,0,394.2
2,23,0,1,394.2
2,23,1,1,394.2
2,23,2,1,394.2
2,23,3,1,394.3
2,23,4,1,394.3
2,23,5,1,394.3
2,23,6,1,394.3
2,23,7,1,394.4
2,23,8,1,394.4
2,23,9,1,394.4
2,23,11,1,394.6
2,23,12,1,394.7
2,23,13,1,394.7
2,23,14,1,394.8
2,23,15,1,394.9
2,23,16,1,394.9
2,23,17,1,395.0
2,23,18,1,395.1
2,23,19,1,395.1
2,23,20,1,395.2
2,23,21,1,395.2
2,23,22,1,395.2
2,23,23,1,395.2
2,24,0,1,395.3
2,24,1,1,395.3
2,24,2,1,395.3
2,24,3,1,395.3
2,24,4,1,395.4
2,24,5,1,395.4
2,24,6,1,395.4
2,24,7,1,395.4
2,24,8,1,395.5
2,24,9,1,395.5
2,24,10,1,395.6
2,25,13,1,396.9
2,25,14,1,397.0
2,25,15,1,397.1
2,25,16,1,397.1
2,25,17,1,397.2
2,25,18,1,397.3
2,25,19,1,397.3
2,25,20,1,397.4
2,25,21,1,397.4
2,25,22,1,397.4
2,25,23,1,397.5
2,26,0,1,397.5
2,26,1,1,397.5
2,26,2,1,397.6
2,26,3,1,397.6
2,26,4,1,397.6
2,26,5,1,397.6
2,26,6,1,397.7
2,26,7,1,397.7
2,26,8,1,397.7
2,26,9,1,397.7
2,26,10,1,397.8
2,26,11,1,397.8
2,26,12,1,397.9
2,26,14,1,398.0
2,26,15,1,398.1
2,26,16,1,398.1
2,26,17,1,398.2
2,26,18,1,398.2
2,26,19,1,398.3
2,26,20,1,398.3
2,26,21,1,398.3
2,26,22,1,398.3
2,26,23,1,398.4
2,27,0,1,398.4
2,27,1,1,398.4
2,27,2,1,398.4
2,27,3,1,398.5
2,27,4,1,398.5
2,27,5,1,398.5
2,27,6,1,398.6
2,27,7,1,398.6
2,27,8,1,398.6
2,27,9,1,398.6
2,27,10,1,398.7
2,27,11,1,398.7
2,27,12,1,398.7
2,27,13,1,398.7
2,27,15,1,398.8
2,27,16,1,398.8
2,27,17,1,398.8
2,27,18,1,398.8
2,27,19,1,398.9
2,27,20,1,398.9
2,27,21,1,398.9
2,27,22,1,398.9
2,27,23,1,398.9
2,28,0,0,399.0
2,28,1,0,399.0
2,28,2,0,399.0
2,28,3,0,399.0
2,28,4,0,399.0
2,28,5,0,399.1
2,28,6,0,399.1
2,28,7,0,399.1
2,28,8,0,399.1
2,28,9,0,399.1
2,28,10,0,399.2
2,28,11,0,399.2
2,28,12,0,399.2
2,28,13,0,399.2
2,28,14,0,399.2
3,1,17,0,399.8
3,1,18,0,399.8
3,1,19,0,399.8
3,1,20,0,399.9
3,1,21,0,399.9
3,1,22,0,399.9
3,1,23,0,399.9
3,2,0,1,400.0
3,2,1,1,400.0
3,2,2,1,400.0
3,2,3,1,400.0
3,2,4,1,400.1
3,2,5,1,400.1
3,2,6,1,400.1
3,2,7,1,400.2
3,2,8,1,400.2
3,2,9,1,400.2
3,2,10,1,400.3
3,2,11,1,400.4
3,2,12,1,400.4
3,2,13,1,400.5
3,2,14,1,400.6
3,2,15,1,400.6
3,2,16,1,400.7
3,2,18,1,400.8
3,2,19,1,400.9
3,2,20,1,400.9
3,2,21,1,400.9
3,2,22,1,401.0
3,2,23,1,401.0
3,3,0,1,401.1
3,3,1,1,401.1
3,3,2,1,401.1
3,3,3,1,401.1
3,3,4,1,401.2
3,3,5,1,401.2
3,3,6,1,401.2
3,3,7,1,401.3
3,3,8,1,401.3
3,3,9,1,401.3
3,3,10,1,401.4
3,3,11,1,401.5
3,3,12,1,401.6
3,3,13,1,401.6
3,3,14,1,401.7
3,3,15,1,401.7
3,3,16,1,401.8
3,3,17,1,401.8
3,3,19,1,401.9
3,3,20,1,401.9
3,3,21,1,402.0
3,3,22,1,402.0
3,3,23,1,402.0
3,4,0,1,402.1
3,4,1,1,402.1
3,4,2,1,402.1
3,4,3,1,402.2
3,4,4,1,402.2
3,4,5,1,402.2
3,4,6,1,402.2
3,4,7,1,402.3
3,4,8,1,402.3
3,4,9,1,402.3
3,4,10,1,402.4
3,4,11,1,402.5
3,4,12,1,402.5
3,4,13,1,402.6
3,4,14,1,402.7
3,4,15,1,402.7
3,4,16,1,402.8
3,4,17,1,402.8
3,4,18,1,402.9
3,5,21,1,403.8
3,5,22,1,403.8
3,5,23,1,403.8
3,6,0,1,403.9
3,6,1,1,403.9
3,6,2,1,403.9
3,6,3,1,403.9
3,6,4,1,403.9
3,6,5,1,404.0
3,6,6,1,404.0
3,6,7,1,404.0
3,6,8,1,404.0
3,6,9,1,404.0
3,6,10,1,404.1
3,6,11,1,404.1
3,6,12,1,404.1
3,6,13,1,404.1
3,6,14,1,404.1
3,6,15,1,404.2
3,6,16,1,404.2
3,6,17,1,404.2
3,6,18,1,404.2
3,6,19,1,404.3
3,6,20,1,404.3
3,6,22,1,404.3
3,6,23,1,404.3
3,7,0,0,404.3
3,7,1,0,404.4
3,7,2,0,404.4
3,7,3,0,404.4
3,7,4,0,404.4
3,7,5,0,404.4
3,7,6,0,404.4
3,7,7,0,404.5
3,7,8,0,404.5
3,7,9,0,404.5
3,7,10,0,404.5
3,7,11,0,404.5
3,7,12,0,404.6
3,7,13,0,404.6
3,7,14,0,404.6
3,7,15,0,404.7
3,7,16,0,404.7
3,7,17,0,404.7
3,7,18,0,404.8
3,7,19,0,404.8
3,7,20,0,404.8
3,7,21,0,404.9
3,7,23,0,404.9
3,8,0,0,404.9
3,8,1,0,405.0
3,8,2,0,405.0
3,8,3,0,405.0
3,8,4,0,405.0
3,8,5,0,405.0
3,8,6,0,405.1
3,8,7,0,405.1
3,8,8,0,405.1
3,8,9,0,405.1
3,8,10,0,405.2
3,8,11,0,405.3
3,8,12,0,405.3
3,8,13,0,405.3
3,8,14,0,405.4
3,8,15,0,405.4
3,8,16,0,405.5
3,8,17,0,405.5
3,8,18,0,405.6
3,8,19,0,405.6
3,8,20,0,405.7
3,8,21,0,405.7
3,8,22,0,405.7
3,9,0,1,405.8
3,9,1,1,405.8
3,9,2,1,405.8
3,9,3,1,405.9
3,9,4,1,405.9
3,9,5,1,405.9
3,9,6,1,405.9
3,9,7,1,405.9
3,9,8,1,406.0
3,9,9,1,406.0
3,9,10,1,406.1
3,9,11,1,406.1
3,9,12,1,406.2
3,9,13,1,406.2
3,9,14,1,406.3
3,9,15,1,406.3
3,9,16,1,406.4
3,9,17,1,406.4
3,9,18,1,406.5
3,9,19,1,406.5
3,9,20,1,406.5
3,9,21,1,406.6
3,9,22,1,406.6
3,9,23,1,406.6
3,11,2,1,407.4
3,11,3,1,407.4
3,11,4,1,407.4
3,11,5,1,407.5
3,11,6,1,407.5
3,11,7,1,407.5
3,11,8,1,407.5
3,11,9,1,407.6
3,11,10,1,407.6
3,11,11,1,407.7
3,11,12,1,407.7
3,11,13,1,407.8
3,11,14,1,407.8
3,11,15,1,407.9
3,11,16,1,407.9
3,11,17,1,407.9
3,11,18,1,408.0
3,11,19,1,408.0
3,11,20,1,408.1
3,11,21,1,408.1
3,11,22,1,408.1
3,11,23,1,408.1
3,12,0,1,408.1
3,12,1,1,408.2
3,12,3,1,408.2
3,12,4,1,408.2
3,12,5,1,408.2
3,12,6,1,408.2
3,12,7,1,408.3
3,12,8,1,408.3
3,12,9,1,408.3
3,12,10,1,408.4
3,12,11,1,408.4
3,12,12,1,408.5
3,12,13,1,408.5
3,12,14,1,408.6
3,12,15,1,408.6
3,12,16,1,408.7
3,12,17,1,408.7
3,12,18,1,408.7
3,12,19,1,408.8
3,12,20,1,408.8
3,12,21,1,408.8
3,12,22,1,408.9
3,12,23,1,408.9
3,13,0,1,408.9
3,13,1,1,408.9
3,13,2,1,409.0
3,13,4,1,409.0
3,13,5,1,409.0
3,13,6,1,409.0
3,13,7,1,409.1
3,13,8,1,409.1
3,13,9,1,409.1
3,13,10,1,409.1
3,13,11,1,409.2
3,13,12,1,409.2
3,13,13,1,409.2
3,13,14,1,409.2
3,13,15,1,409.2
3,13,16,1,409.3
3,13,17,1,409.3
3,13,18,1,409.3
3,13,19,1,409.3
3,13,20,1,409.4
3,13,21,1,409.4
3,13,22,1,409.4
3,13,23,1,409.4
3,14,0,0,409.4
3,14,1,0,409.5
3,14,2,0,409.5
3,14,3,0,409.5
3,15,6,0,410.2
3,15,7,0,410.2
3,15,8,0,410.2
3,15,9,0,410.2
3,15,10,0,410.3
3,15,11,0,410.4
3,15,12,0,410.4
3,15,13,0,410.5
3,15,14,0,410.5
3,15,15,0,410.6
3,15,16,0,410.6
3,15,17,0,410.7
3,15,18,0,410.7
3,15,19,0,410.7
3,15,20,0,410.7
3,15,21,0,410.8
3,15,22,0,410.8
3,15,23,0,410.8
3,16,0,1,410.8
3,16,1,1,410.8
3,16,2,1,410.9
3,16,3,1,410.9
3,16,4,1,410.9
3,16,5,1,410.9
3,16,7,1,411.0
3,16,8,1,411.0
3,16,9,1,411.0
3,16,10,1,411.1
3,16,11,1,411.1
3,16,12,1,411.2
3,16,13,1,411.2
3,16,14,1,411.2
3,16,15,1,411.3
3,16,16,1,411.3
3,16,17,1,411.4
3,16,18,1,411.4
3,16,19,1,411.4
3,16,20,1,411.5
3,16,21,1,411.5
3,16,22,1,411.5
3,16,23,1,411.5
3,17,0,1,411.5
3,17,1,1,411.6
3,17,2,1,411.6
3,17,3,1,411.6
3,17,4,1,411.6
3,17,5,1,411.6
3,17,6,1,411.7
3,17,8,1,411.7
3,17,9,1,411.7
3,17,10,1,411.8
3,17,11,1,411.9
3,17,12,1,411.9
3,17,13,1,412.0
3,17,14,1,412.0
3,17,15,1,412.0
3,17,16,1,412.1
3,17,17,1,412.1
3,17,18,1,412.2
3,17,19,1,412.2
3,17,20,1,412.2
3,17,21,1,412.2
3,17,22,1,412.3
3,17,23,1,412.3
3,18,0,1,412.3
3,18,1,1,412.3
3,18,2,1,412.4
3,18,3,1,412.4
3,18,4,1,412.4
3,18,5,1,412.4
3,18,6,1,412.4
3,18,7,1,412.5
3,19,10,1,413.2
3,19,11,1,413.3
3,19,12,1,413.3
3,19,13,1,413.4
3,19,14,1,413.4
3,19,15,1,413.4
3,19,16,1,413.5
3,19,17,1,413.5
3,19,18,1,413.5
3,19,19,1,413.5
3,19,20,1,413.6
3,19,21,1,413.6
3,19,22,1,413.6
3,19,23,1,413.6
3,20,0,1,413.6
3,20,1,1,413.7
3,20,2,1,413.7
3,20,3,1,413.7
3,20,4,1,413.7
3,20,5,1,413.7
3,20,6,1,413.8
3,20,7,1,413.8
3,20,8,1,413.8
3,20,9,1,413.8
3,21,12,0,414.5
3,21,13,0,414.5
3,21,14,0,414.5
3,21,15,0,414.5
3,21,16,0,414.5
3,21,17,0,414.5
3,21,18,0,414.6
3,21,19,0,414.6
3,21,20,0,414.6
3,21,21,0,414.6
3,21,22,0,414.6
3,21,23,0,414.7
3,22,0,0,414.7
3,22,1,0,414.7
3,22,2,0,414.7
3,22,3,0,414.7
3,22,4,0,414.8
3,22,5,0,414.8
3,22,6,0,414.8
3,22,7,0,414.8
3,22,8,0,414.8
3,22,9,0,414.8
3,22,10,0,414.9
3,22,11,0,415.0
3,22,13,0,415.1
3,22,14,0,415.1
3,22,15,0,415.2
3,22,16,0,415.2
3,22,17,0,415.3
3,22,18,0,415.3
3,22,19,0,415.3
3,22,20,0,415.4
3,22,21,0,415.4
3,22,22,0,415.4
3,22,23,0,415.5
3,23,0,1,415.5
3,23,1,1,415.5
3,23,2,1,415.5
3,23,3,1,415.6
3,23,4,1,415.6
3,23,5,1,415.6
3,23,6,1,415.6
3,23,7,1,415.7
3,23,8,1,415.7
3,23,9,1,415.7
3,23,10,1,415.8
3,23,11,1,415.8
3,23,12,1,415.9
3,23,14,1,416.0
3,23,15,1,416.0
3,23,16,1,416.0
3,23,17,1,416.1
3,23,18,1,416.1
3,23,19,1,416.1
3,23,20,1,416.2
3,23,21,1,416.2
3,23,22,1,416.2
3,23,23,1,416.2
3,24,0,1,416.3
3,24,1,1,416.3
3,24,2,1,416.3
3,24,3,1,416.3
3,24,4,1,416.4
3,24,5,1,416.4
3,24,6,1,416.4
3,24,7,1,416.4
3,24,8,1,416.5
3,24,9,1,416.5
3,24,10,1,416.5
3,24,11,1,416.6
3,24,12,1,416.6
3,24,13,1,416.7
3,25,16,1,417.5
3,25,17,1,417.5
3,25,18,1,417.5
3,25,19,1,417.5
3,25,20,1,417.6
3,25,21,1,417.6
3,25,22,1,417.6
3,25,23,1,417.6
3,26,0,1,417.7
3,26,1,1,417.7
3,26,2,1,417.7
3,26,3,1,417.7
3,26,4,1,417.7
3,26,5,1,417.8
3,26,6,1,417.8
3,26,7,1,417.8
3,26,8,1,417.8
3,26,9,1,417.8
3,26,10,1,417.9
3,26,11,1,417.9
3,26,12,1,418.0
3,26,13,1,418.0
3,26,14,1,418.0
3,26,15,1,418.1
3,26,17,1,418.1
3,26,18,1,418.1
3,26,19,1,418.2
3,26,20,1,418.2
3,26,21,1,418.2
3,26,22,1,418.2
3,26,23,1,418.2
3,27,0,1,418.3
3,27,1,1,418.3
3,27,2,1,418.3
3,27,3,1,418.3
3,27,4,1,418.3
3,27,5,1,418.3
3,27,6,1,418.4
3,27,7,1,418.4
3,27,8,1,418.4
3,27,9,1,418.4
3,27,10,1,418.4
3,27,11,1,418.4
3,27,12,1,418.4
3,27,13,1,418.5
3,27,14,1,418.5
3,27,15,1,418.5
3,27,16,1,418.5
3,27,18,1,418.6
3,27,19,1,418.6
3,27,20,1,418.6
3,27,21,1,418.6
3,27,22,1,418.6
3,27,23,1,418.6
3,28,0,0,418.7
3,28,1,0,418.7
3,28,2,0,418.7
3,28,3,0,418.7
3,28,4,0,418.7
3,28,5,0,418.8
3,28,6,0,418.8
3,28,7,0,418.8
3,28,8,0,418.8
3,28,9,0,418.8
3,28,10,0,418.9
3,28,11,0,418.9
3,28,12,0,418.9
3,28,13,0,418.9
3,28,14,0,418.9
3,28,15,0,419.0
3,28,16,0,419.0
3,28,17,0,419.0
3,29,20,0,419.7
3,29,21,0,419.7
3,29,22,0,419.7
3,29,23,0,419.7
3,30,0,1,419.7
3,30,1,1,419.8
3,30,2,1,419.8
3,30,3,1,419.8
3,30,4,1,419.8
3,30,5,1,419.8
3,30,6,1,419.8
3,30,7,1,419.8
3,30,8,1,419.9
3,30,9,1,419.9
3,30,10,1,419.9
3,30,11,1,420.0
3,30,12,1,420.0
3,30,13,1,420.1
3,30,14,1,420.1
3,30,15,1,420.1
3,30,16,1,420.1
3,30,17,1,420.2
3,30,18,1,420.2
3,30,19,1,420.2
3,31,22,1,420.8
3,31,23,1,420.8
4,1,0,1,420.9
4,1,1,1,420.9
4,1,2,1,420.9
4,1,3,1,420.9
4,1,4,1,420.9
4,1,5,1,420.9
4,1,6,1,421.0
4,1,7,1,421.0
4,1,8,1,421.0
4,1,9,1,421.0
4,1,10,1,421.0
4,1,11,1,421.1
4,1,12,1,421.1
4,1,13,1,421.1
4,1,14,1,421.2
4,1,15,1,421.2
4,1,16,1,421.3
4,1,17,1,421.3
4,1,18,1,421.3
4,1,19,1,421.3
4,1,20,1,421.4
4,1,21,1,421.4
4,1,23,1,421.4
4,2,0,1,421.4
4,2,1,1,421.4
4,2,2,1,421.5
4,2,3,1,421.5
4,2,4,1,421.5
4,2,5,1,421.5
4,2,6,1,421.5
4,2,7,1,421.5
4,2,8,1,421.6
4,2,9,1,421.6
4,2,10,1,421.6
4,2,11,1,421.6
4,2,12,1,421.7
4,2,13,1,421.7
4,2,14,1,421.7
4,2,15,1,421.7
4,2,16,1,421.8
4,2,17,1,421.8
4,2,18,1,421.8
4,2,19,1,421.9
4,2,20,1,421.9
4,2,21,1,421.9
4,2,22,1,421.9
4,3,0,1,422.0
4,3,1,1,422.0
4,3,2,1,422.0
4,3,3,1,422.0
4,3,4,1,422.0
4,3,5,1,422.0
4,3,6,1,422.1
4,3,7,1,422.1
4,3,8,1,422.1
4,3,9,1,422.1
4,3,10,1,422.1
4,3,11,1,422.2
4,3,12,1,422.2
4,3,13,1,422.2
4,3,14,1,422.2
4,3,15,1,422.2
4,3,16,1,422.3
4,3,17,1,422.3
4,3,18,1,422.3
4,3,19,1,422.3
4,3,20,1,422.3
4,3,21,1,422.3
4,3,22,1,422.4
4,3,23,1,422.4
4,5,2,0,422.8
4,5,3,0,422.8
4,5,4,0,422.8
4,5,5,0,422.8
4,5,6,0,422.8
4,5,7,0,422.9
4,5,8,0,422.9
4,5,9,0,422.9
4,5,10,0,423.0
4,5,11,0,423.0
4,5,12,0,423.0
4,5,13,0,423.1
4,5,14,0,423.1
4,5,15,0,423.1
4,5,16,0,423.2
4,5,17,0,423.2
4,5,18,0,423.2
4,5,19,0,423.2
4,5,20,0,423.3
4,5,21,0,423.3
4,5,22,0,423.3
4,5,23,0,423.3
4,6,0,1,423.3
4,6,1,1,423.3
4,6,3,1,423.4
4,6,4,1,423.4
4,6,5,1,423.4
4,6,6,1,423.4
4,6,7,1,423.4
4,6,8,1,423.5
4,6,9,1,423.5
4,6,10,1,423.5
4,6,11,1,423.6
4,6,12,1,423.6
4,6,13,1,423.6
4,6,14,1,423.7
4,6,15,1,423.7
4,6,16,1,423.7
4,6,17,1,423.8
4,6,18,1,423.8
4,6,19,1,423.8
4,6,20,1,423.8
4,6,21,1,423.9
4,6,22,1,423.9
4,6,23,1,423.9
4,7,0,1,423.9
4,7,1,1,424.0
4,7,2,1,424.0
4,7,4,1,424.0
4,7,5,1,424.0
4,7,6,1,424.1
4,7,7,1,424.1
4,7,8,1,424.1
4,7,9,1,424.1
4,7,10,1,424.2
4,7,11,1,424.2
4,7,12,1,424.2
4,7,13,1,424.2
4,7,14,1,424.3
4,7,15,1,424.3
4,7,16,1,424.3
4,7,17,1,424.4
4,7,18,1,424.4
4,7,19,1,424.4
4,7,20,1,424.4
4,7,21,1,424.5
4,7,22,1,424.5
4,7,23,1,424.5
4,8,0,1,424.5
4,8,1,1,424.5
4,8,2,1,424.6
4,8,3,1,424.6
4,9,6,1,425.2
4,9,7,1,425.2
4,9,8,1,425.3
4,9,9,1,425.3
4,9,10,1,425.3
4,9,11,1,425.4
4,9,12,1,425.4
4,9,13,1,425.4
4,9,14,1,425.4
4,9,15,1,425.5
4,9,16,1,425.5
4,9,17,1,425.5
4,9,18,1,425.5
4,9,19,1,425.6
4,9,20,1,425.6
4,9,21,1,425.6
4,9,22,1,425.6
4,9,23,1,425.6
4,10,0,1,425.6
4,10,1,1,425.6
4,10,2,1,425.7
4,10,3,1,425.7
4,10,4,1,425.7
4,10,5,1,425.7
4,11,8,0,426.1
4,11,9,0,426.1
4,11,10,0,426.2
4,11,11,0,426.2
4,11,12,0,426.2
4,11,13,0,426.2
4,11,14,0,426.2
4,11,15,0,426.2
4,11,16,0,426.2
4,11,17,0,426.3
4,11,18,0,426.3
4,11,19,0,426.3
4,11,20,0,426.3
4,11,21,0,426.3
4,11,22,0,426.3
4,11,23,0,426.4
4,12,0,0,426.4
4,12,1,0,426.4
4,12,2,0,426.4
4,12,3,0,426.4
4,12,4,0,426.5
4,12,5,0,426.5
4,12,6,0,426.5
4,12,7,0,426.5
4,12,9,0,426.6
4,12,10,0,426.6
4,12,11,0,426.6
4,12,12,0,426.7
4,12,13,0,426.7
4,12,14,0,426.8
4,12,15,0,426.8
4,12,16,0,426.8
4,12,17,0,426.9
4,12,18,0,426.9
4,12,19,0,426.9
4,12,20,0,427.0
4,12,21,0,427.0
4,12,22,0,427.0
4,12,23,0,427.0
4,13,0,1,427.0
4,13,1,1,427.1
4,13,2,1,427.1
4,13,3,1,427.1
4,13,4,1,427.1
4,13,5,1,427.1
4,13,6,1,427.1
4,13,7,1,427.1
4,13,8,1,427.2
4,13,10,1,427.2
4,13,11,1,427.3
4,13,12,1,427.3
4,13,13,1,427.3
4,13,14,1,427.4
4,13,15,1,427.4
4,13,16,1,427.5
4,13,17,1,427.5
4,13,18,1,427.5
4,13,19,1,427.6
4,13,20,1,427.6
4,13,21,1,427.6
4,13,22,1,427.6
4,13,23,1,427.6
4,14,0,1,427.7
4,14,1,1,427.7
4,14,2,1,427.7
4,14,3,1,427.7
4,14,4,1,427.7
4,14,5,1,427.7
4,14,6,1,427.8
4,14,7,1,427.8
4,14,8,1,427.8
4,14,9,1,427.8
4,15,12,1,428.7
4,15,13,1,428.7
4,15,14,1,428.8
4,15,15,1,428.8
4,15,16,1,428.8
4,15,17,1,428.9
4,15,18,1,428.9
4,15,19,1,428.9
4,15,20,1,429.0
4,15,21,1,429.0
4,15,22,1,429.0
4,15,23,1,429.0
4,16,0,1,429.0
4,16,1,1,429.0
4,16,2,1,429.1
4,16,3,1,429.1
4,16,4,1,429.1
4,16,5,1,429.1
4,16,6,1,429.1
4,16,7,1,429.1
4,16,8,1,429.1
4,16,9,1,429.2
4,16,10,1,429.2
4,16,11,1,429.3
4,16,13,1,429.3
4,16,14,1,429.4
4,16,15,1,429.4
4,16,16,1,429.5
4,16,17,1,429.5
4,16,18,1,429.5
4,16,19,1,429.6
4,16,20,1,429.6
4,16,21,1,429.6
4,16,22,1,429.6
4,16,23,1,429.7
4,17,0,1,429.7
4,17,1,1,429.7
4,17,2,1,429.7
4,17,3,1,429.7
4,17,4,1,429.7
4,17,5,1,429.8
4,17,6,1,429.8
4,17,7,1,429.8
4,17,8,1,429.8
4,17,9,1,429.8
4,17,10,1,429.9
4,17,11,1,429.9
4,17,12,1,429.9
4,17,14,1,429.9
4,17,15,1,429.9
4,17,16,1,430.0
4,17,17,1,430.0
4,17,18,1,430.0
4,17,19,1,430.0
4,17,20,1,430.0
4,17,21,1,430.1
4,17,22,1,430.1
4,17,23,1,430.1
4,18,0,0,430.1
4,18,1,0,430.1
4,18,2,0,430.1
4,18,3,0,430.1
4,18,4,0,430.2
4,18,5,0,430.2
4,18,6,0,430.2
4,18,7,0,430.2
4,18,8,0,430.2
4,18,9,0,430.2
4,18,10,0,430.3
4,18,11,0,430.3
4,18,12,0,430.3
4,18,13,0,430.3
4,19,16,0,431.0
4,19,17,0,431.0
4,19,18,0,431.1
4,19,19,0,431.1
4,19,20,0,431.1
4,19,21,0,431.1
4,19,22,0,431.2
4,19,23,0,431.2
4,20,0,1,431.2
4,20,1,1,431.2
4,20,2,1,431.2
4,20,3,1,431.2
4,20,4,1,431.3
4,20,5,1,431.3
4,20,6,1,431.3
4,20,7,1,431.3
4,20,8,1,431.3
4,20,9,1,431.4
4,20,10,1,431.4
4,20,11,1,431.4
4,20,12,1,431.5
4,20,13,1,431.5
4,20,14,1,431.5
4,20,15,1,431.6
4,21,18,1,432.2
4,21,19,1,432.2
4,21,20,1,432.2
4,21,21,1,432.2
4,21,22,1,432.3
4,21,23,1,432.3
4,22,0,1,432.3
4,22,1,1,432.3
4,22,2,1,432.3
4,22,3,1,432.3
4,22,4,1,432.3
4,22,5,1,432.4
4,22,6,1,432.4
4,22,7,1,432.4
4,22,8,1,432.4
4,22,9,1,432.4
4,22,10,1,432.5
4,22,11,1,432.5
4,22,12,1,432.5
4,22,13,1,432.5
4,22,14,1,432.6
4,22,15,1,432.6
4,22,16,1,432.6
4,22,17,1,432.6
4,22,19,1,432.7
4,22,20,1,432.7
4,22,21,1,432.7
4,22,22,1,432.7
