month,date,time,day,active_energy
3,23,4,1,415.5
3,23,5,1,417.1
3,23,6,1,418.7
3,23,7,1,420.4
3,23,8,1,422.1
3,23,9,1,424.2
3,23,10,1,426.6
3,23,12,1,431.3
3,23,13,1,433.6
3,23,14,1,435.7
3,23,15,1,437.9
3,23,16,1,440.1
3,23,17,1,442.3
3,23,18,1,444.5
3,23,19,1,446.5
3,23,20,1,448.5
3,23,21,1,450.4
3,23,22,1,452.3
3,23,23,1,454.2
3,24,0,1,456.0
3,24,1,1,457.7
3,24,2,1,459.3
3,24,3,1,461.0
3,24,4,1,462.6
3,24,5,1,464.3
3,24,6,1,465.9
3,24,7,1,467.5
3,24,8,1,469.3
3,24,9,1,471.3
3,24,10,1,473.6
3,24,11,1,475.8
3,25,14,1,527.8
3,25,15,1,530.0
3,25,16,1,532.2
3,25,17,1,534.3
3,25,18,1,536.4
3,25,19,1,538.4
3,25,20,1,540.3
3,25,21,1,542.2
3,25,22,1,544.0
3,25,23,1,545.8
3,26,0,1,547.6
3,26,1,1,549.3
3,26,2,1,551.0
3,26,3,1,552.7
3,26,4,1,554.3
3,26,5,1,556.0
3,26,6,1,557.7
3,26,7,1,559.3
3,26,8,1,560.9
3,26,9,1,562.7
3,26,10,1,564.4
3,26,11,1,566.2
3,26,12,1,568.0
3,26,13,1,569.8
3,26,15,1,573.3
3,26,16,1,575.1
3,26,17,1,576.9
3,26,18,1,578.7
3,26,19,1,580.5
3,26,20,1,582.3
3,26,21,1,584.1
3,26,22,1,585.9
3,26,23,1,587.6
3,27,0,1,589.3
3,27,1,1,591.0
3,27,2,1,592.6
3,27,3,1,594.2
3,27,4,1,595.8
3,27,5,1,597.4
3,27,6,1,599.0
3,27,7,1,600.6
3,27,8,1,602.2
3,27,9,1,603.7
3,27,10,1,605.2
3,27,11,1,606.6
3,27,12,1,608.0
3,27,13,1,609.4
3,27,14,1,610.8
3,27,16,1,613.8
3,27,17,1,615.4
3,27,18,1,617.1
3,27,19,1,618.9
3,27,20,1,620.7
3,27,21,1,622.5
3,27,22,1,624.3
3,27,23,1,626.1
3,28,0,0,627.8
3,28,1,0,629.5
3,28,2,0,631.2
3,28,3,0,632.8
3,28,4,0,634.5
3,28,5,0,636.1
3,28,6,0,637.7
3,28,7,0,639.4
3,28,8,0,641.2
3,28,9,0,643.2
3,28,10,0,645.4
3,28,11,0,647.6
3,28,12,0,649.8
3,28,13,0,651.9
3,28,14,0,653.9
3,28,15,0,656.0
3,29,18,0,707.2
3,29,19,0,709.2
3,29,20,0,711.2
3,29,21,0,713.1
3,29,22,0,714.9
3,29,23,0,716.8
3,30,0,1,718.6
3,30,1,1,720.3
3,30,2,1,721.9
3,30,3,1,723.6
3,30,4,1,725.2
3,30,5,1,726.9
3,30,6,1,728.5
3,30,7,1,730.1
3,30,8,1,731.9
3,30,9,1,733.9
3,30,10,1,735.9
3,30,11,1,738.0
3,30,12,1,740.1
3,30,13,1,742.1
3,30,14,1,744.1
3,30,15,1,746.2
3,30,16,1,748.3
3,30,17,1,750.4
3,31,20,1,802.3
3,31,21,1,804.2
3,31,22,1,806.1
3,31,23,1,807.9
4,1,0,1,809.7
4,1,1,1,811.4
4,1,2,1,813.0
4,1,3,1,814.7
4,1,4,1,816.4
4,1,5,1,818.0
4,1,6,1,819.7
4,1,7,1,821.3
4,1,8,1,823.0
4,1,9,1,824.9
4,1,10,1,826.8
4,1,11,1,828.7
4,1,12,1,830.7
4,1,13,1,832.5
4,1,14,1,834.6
4,1,15,1,836.7
4,1,16,1,838.8
4,1,17,1,840.8
4,1,18,1,842.9
4,1,19,1,844.8
4,1,21,1,848.5
4,1,22,1,850.3
4,1,23,1,852.0
4,2,0,1,853.8
4,2,1,1,855.4
4,2,2,1,857.1
4,2,3,1,858.7
4,2,4,1,860.4
4,2,5,1,862.0
4,2,6,1,863.6
4,2,7,1,865.2
4,2,8,1,866.8
4,2,9,1,868.3
4,2,10,1,869.7
4,2,11,1,871.2
4,2,12,1,872.6
4,2,13,1,874.0
4,2,14,1,875.4
4,2,15,1,876.9
4,2,16,1,878.4
4,2,17,1,880.0
4,2,18,1,881.6
4,2,19,1,883.3
4,2,20,1,885.1
4,2,22,1,888.5
4,2,23,1,890.2
4,3,0,1,891.9
4,3,1,1,893.5
4,3,2,1,895.1
4,3,3,1,896.7
4,3,4,1,898.3
4,3,5,1,899.9
4,3,6,1,901.4
4,3,7,1,903.0
4,3,8,1,904.6
4,3,9,1,906.1
4,3,10,1,907.6
4,3,11,1,909.0
4,3,12,1,910.4
4,3,13,1,911.9
4,3,14,1,913.3
4,3,15,1,914.8
4,3,16,1,916.3
4,3,17,1,917.9
4,3,18,1,919.6
4,3,19,1,921.3
4,3,20,1,923.1
4,3,21,1,924.8
4,3,23,1,928.2
4,4,0,0,929.9
4,4,1,0,931.6
4,4,2,0,933.2
4,4,3,0,934.8
4,4,4,0,936.4
4,4,5,0,938.0
4,4,6,0,939.6
4,4,7,0,941.2
4,4,8,0,942.8
4,4,9,0,944.7
4,4,10,0,946.7
4,4,11,0,948.8
4,4,12,0,950.9
4,4,13,0,952.9
4,4,14,0,954.9
4,4,15,0,956.9
4,4,16,0,958.9
4,4,17,0,960.9
4,4,18,0,963.0
4,4,19,0,965.0
4,4,20,0,967.0
4,4,21,0,968.9
4,4,22,0,970.7
4,5,0,0,974.3
4,5,1,0,975.9
4,5,2,0,977.6
4,5,3,0,979.2
4,5,4,0,980.8
4,5,5,0,982.4
4,5,6,0,984.1
4,5,7,0,985.7
4,5,8,0,987.4
4,5,9,0,989.3
4,5,10,0,991.3
4,5,11,0,993.5
4,5,12,0,995.6
4,5,13,0,997.6
4,5,14,0,999.7
4,5,15,0,1.7
4,5,16,0,3.7
4,5,17,0,5.9
4,5,18,0,8.0
4,5,19,0,10.1
4,5,20,0,12.1
4,5,21,0,14.0
4,5,22,0,15.9
4,5,23,0,17.7
4,6,1,1,21.2
4,6,2,1,23.0
4,6,3,1,24.7
4,6,4,1,26.3
4,6,5,1,28.0
4,6,6,1,29.7
4,6,7,1,31.4
4,6,8,1,33.1
4,6,9,1,35.0
4,6,10,1,37.1
4,6,11,1,39.2
4,6,12,1,41.2
4,6,13,1,43.1
4,6,14,1,45.0
4,6,15,1,46.9
4,6,16,1,49.0
4,6,17,1,51.0
4,6,18,1,53.1
4,6,19,1,55.2
4,6,20,1,57.1
4,6,21,1,59.0
4,6,22,1,60.9
4,6,23,1,62.7
4,7,0,1,64.4
4,7,2,1,67.9
4,7,3,1,69.5
4,7,4,1,71.2
4,7,5,1,72.8
4,7,6,1,74.5
4,7,7,1,76.1
4,7,8,1,77.9
4,7,9,1,79.7
4,7,10,1,81.8
4,7,11,1,83.9
4,7,12,1,85.9
4,7,13,1,87.8
4,7,14,1,89.7
4,7,15,1,91.6
4,7,16,1,93.6
4,7,17,1,95.6
4,7,18,1,97.6
4,7,19,1,99.6
4,7,20,1,101.6
4,7,21,1,103.5
4,7,22,1,105.4
4,7,23,1,107.2
4,8,0,1,109.0
4,8,1,1,110.7
4,9,4,1,159.3
4,9,5,1,160.9
4,9,6,1,162.5
4,9,7,1,164.0
4,9,8,1,165.5
4,9,9,1,167.0
4,9,10,1,168.5
4,9,11,1,170.0
4,9,12,1,171.4
4,9,13,1,172.8
4,9,14,1,174.2
4,9,15,1,175.8
4,9,16,1,177.3
4,9,17,1,179.0
4,9,18,1,180.6
4,9,19,1,182.4
4,9,20,1,184.1
4,9,21,1,185.9
4,9,22,1,187.6
4,9,23,1,189.2
4,10,0,1,190.9
4,10,1,1,192.5
4,10,2,1,194.1
4,10,3,1,195.7
4,11,6,0,237.5
4,11,7,0,239.1
4,11,8,0,240.7
4,11,9,0,242.4
4,11,10,0,244.4
4,11,11,0,246.3
4,11,12,0,248.4
4,11,13,0,250.3
4,11,14,0,252.3
4,11,15,0,254.4
4,11,16,0,256.6
4,11,17,0,258.8
4,11,18,0,261.0
4,11,19,0,263.2
4,11,20,0,265.2
4,11,21,0,267.3
4,11,22,0,269.2
4,11,23,0,271.2
4,12,0,0,273.0
4,12,1,0,274.8
4,12,2,0,276.6
4,12,3,0,278.4
4,12,4,0,280.1
4,12,5,0,281.8
4,12,7,0,285.2
4,12,8,0,287.0
4,12,9,0,288.9
4,12,10,0,290.8
4,12,11,0,292.9
4,12,12,0,294.9
4,12,13,0,296.9
4,12,14,0,299.0
4,12,15,0,301.1
4,12,16,0,303.3
4,12,17,0,305.6
4,12,18,0,307.8
4,12,19,0,310.0
4,12,20,0,312.1
4,12,21,0,314.2
4,12,22,0,316.2
4,12,23,0,318.1
4,13,0,1,320.1
4,13,1,1,321.9
4,13,2,1,323.8
4,13,3,1,325.6
4,13,4,1,327.3
4,13,5,1,329.1
4,13,6,1,330.8
4,13,8,1,334.3
4,13,9,1,336.3
4,13,10,1,338.5
4,13,11,1,340.7
4,13,12,1,342.9
4,13,13,1,345.2
4,13,14,1,347.4
4,13,15,1,349.7
4,13,16,1,352.0
4,13,17,1,354.3
4,13,18,1,356.5
4,13,19,1,358.6
4,13,20,1,360.6
4,13,21,1,362.6
4,13,22,1,364.5
4,13,23,1,366.4
4,14,0,1,368.2
4,14,1,1,370.0
4,14,2,1,371.8
4,14,3,1,373.4
4,14,4,1,375.1
4,14,5,1,376.8
4,14,6,1,378.4
4,14,7,1,380.1
4,15,10,1,430.1
4,15,11,1,432.0
4,15,12,1,433.9
4,15,13,1,435.7
4,15,14,1,437.5
4,15,15,1,439.4
4,15,16,1,441.2
4,15,17,1,443.2
4,15,18,1,445.2
4,15,19,1,447.0
4,15,20,1,448.9
4,15,21,1,450.6
4,15,22,1,452.4
4,15,23,1,454.1
4,16,0,1,455.8
4,16,1,1,457.4
4,16,2,1,459.0
4,16,3,1,460.5
4,16,4,1,462.0
4,16,5,1,463.6
4,16,6,1,465.1
4,16,7,1,466.6
4,16,8,1,468.1
4,16,9,1,469.6
4,16,11,1,472.4
4,16,12,1,473.8
4,16,13,1,475.2
4,16,14,1,476.6
4,16,15,1,478.0
4,16,16,1,479.6
4,16,17,1,481.2
4,16,18,1,482.8
4,16,19,1,484.6
4,16,20,1,486.3
4,16,21,1,488.0
4,16,22,1,489.7
4,16,23,1,491.4
4,17,0,1,493.0
4,17,1,1,494.7
4,17,2,1,496.3
4,17,3,1,497.9
4,17,4,1,499.5
4,17,5,1,501.1
4,17,6,1,502.6
4,17,7,1,504.1
4,17,8,1,505.6
4,17,9,1,507.1
4,17,10,1,508.5
4,17,12,1,511.2
4,17,13,1,512.6
4,17,14,1,514.0
4,17,15,1,515.4
4,17,16,1,517.0
4,17,17,1,518.6
4,17,18,1,520.2
4,17,19,1,522.0
4,17,20,1,523.7
4,17,21,1,525.4
4,17,22,1,527.1
4,17,23,1,528.8
4,18,0,0,530.5
4,18,1,0,532.1
4,18,2,0,533.8
4,18,3,0,535.3
4,18,4,0,536.9
4,18,5,0,538.5
4,18,6,0,540.1
4,18,7,0,541.6
4,18,8,0,543.3
4,18,9,0,544.9
4,18,10,0,546.8
4,18,11,0,548.7
4,19,14,0,597.6
4,19,15,0,599.5
4,19,16,0,601.5
4,19,17,0,603.6
4,19,18,0,605.6
4,19,19,0,607.5
4,19,20,0,609.5
4,19,21,0,611.3
4,19,22,0,613.1
4,19,23,0,614.9
4,20,0,1,616.6
4,20,1,1,618.3
4,20,2,1,620.0
4,20,3,1,621.6
4,20,4,1,623.2
4,20,5,1,624.8
4,20,6,1,626.4
4,20,7,1,628.0
4,20,8,1,629.6
4,20,9,1,631.3
4,20,10,1,633.2
4,20,11,1,635.2
4,20,12,1,637.1
4,20,13,1,638.9
4,21,16,1,688.0
4,21,17,1,690.0
4,21,18,1,692.0
4,21,19,1,693.9
4,21,20,1,695.8
4,21,21,1,697.6
4,21,22,1,699.4
4,21,23,1,701.2
4,22,0,1,702.8
4,22,1,1,704.5
4,22,2,1,706.0
4,22,3,1,707.6
4,22,4,1,709.2
4,22,5,1,710.7
4,22,6,1,712.3
4,22,7,1,713.8
4,22,8,1,715.4
4,22,9,1,717.1
4,22,10,1,719.0
4,22,11,1,720.8
4,22,12,1,722.7
4,22,13,1,724.6
4,22,14,1,726.5
4,22,15,1,728.5
4,22,17,1,732.5
4,22,18,1,734.5
4,22,19,1,736.5
4,22,20,1,738.3
4,22,21,1,740.2
4,22,22,1,742.0
4,22,23,1,743.7
4,23,0,1,745.5
4,23,1,1,747.2
4,23,2,1,748.8
4,23,3,1,750.5
4,23,4,1,752.1
4,23,5,1,753.8
4,23,6,1,755.4
4,23,7,1,757.0
4,23,8,1,758.7
4,23,9,1,760.3
4,23,10,1,761.8
4,23,11,1,763.4
4,23,12,1,765.0
4,23,13,1,766.6
4,23,14,1,768.1
4,23,15,1,769.7
4,23,16,1,771.4
4,23,18,1,775.0
4,23,19,1,776.8
4,23,20,1,778.6
4,23,21,1,780.3
4,23,22,1,782.1
4,23,23,1,783.8
4,24,0,1,785.5
4,24,1,1,787.2
4,24,2,1,788.9
4,24,3,1,790.6
4,24,4,1,792.3
4,24,5,1,793.9
4,24,6,1,795.5
4,24,7,1,797.1
4,24,8,1,798.7
4,24,9,1,800.3
4,24,10,1,801.8
4,24,11,1,803.3
4,24,12,1,804.8
4,24,13,1,806.4
4,24,14,1,808.0
4,24,15,1,809.6
4,24,16,1,811.3
4,24,17,1,813.0
4,25,20,0,864.9
4,25,21,0,866.9
4,25,22,0,868.9
4,25,23,0,870.8
4,26,0,0,872.7
4,26,1,0,874.6
4,26,2,0,876.4
4,26,3,0,878.2
4,26,4,0,879.9
4,26,5,0,881.7
4,26,6,0,883.4
4,26,7,0,885.2
4,26,8,0,887.0
4,26,9,0,889.0
4,26,10,0,891.2
4,26,11,0,893.5
4,26,12,0,895.9
4,26,13,0,898.1
4,26,14,0,900.5
4,26,15,0,902.8
4,26,16,0,905.1
4,26,17,0,907.4
4,26,18,0,909.7
4,26,19,0,911.9
4,26,21,0,916.0
4,26,22,0,918.0
4,26,23,0,919.9
4,27,0,1,921.7
4,27,1,1,923.5
4,27,2,1,925.3
4,27,3,1,927.0
4,27,4,1,928.6
4,27,5,1,930.3
4,27,6,1,931.9
4,27,7,1,933.5
4,27,8,1,935.2
4,27,9,1,936.9
4,27,10,1,938.8
4,27,11,1,940.7
4,27,12,1,942.7
4,27,13,1,944.6
4,27,14,1,946.5
4,27,15,1,948.5
4,27,16,1,950.5
4,27,17,1,952.6
4,27,18,1,954.6
4,27,19,1,956.6
4,27,20,1,958.6
4,27,22,1,962.4
4,27,23,1,964.3
4,28,0,1,966.0
4,28,1,1,967.8
4,28,2,1,969.5
4,28,3,1,971.1
4,28,4,1,972.8
4,28,5,1,974.4
4,28,6,1,976.0
4,28,7,1,977.6
4,28,8,1,979.3
4,28,9,1,981.0
4,28,10,1,982.9
4,28,11,1,984.9
4,28,12,1,986.9
4,28,13,1,988.9
4,28,14,1,991.0
4,28,15,1,993.1
4,28,16,1,995.3
4,28,17,1,997.5
4,28,18,1,999.7
4,28,19,1,1.7
4,28,20,1,3.7
4,28,21,1,5.7
5,1,1,1,98.2
5,1,2,1,99.8
5,1,3,1,101.4
5,1,4,1,103.0
5,1,5,1,104.7
5,1,6,1,106.2
5,1,7,1,107.7
5,1,8,1,109.2
5,1,9,1,110.7
5,1,10,1,112.1
5,1,11,1,113.5
5,1,12,1,114.8
5,1,13,1,116.2
5,1,14,1,117.6
5,1,15,1,119.0
5,1,16,1,120.5
5,1,17,1,122.1
5,1,18,1,123.8
5,1,19,1,125.6
5,1,20,1,127.3
5,1,21,1,129.1
5,1,22,1,130.8
5,1,23,1,132.5
5,2,0,0,134.2
5,2,2,0,137.4
5,2,3,0,139.0
5,2,4,0,140.6
5,2,5,0,142.1
5,2,6,0,143.7
5,2,7,0,145.2
5,2,8,0,146.8
5,2,9,0,148.5
5,2,10,0,150.4
5,2,11,0,152.3
5,2,12,0,154.3
5,2,13,0,156.2
5,2,14,0,158.2
5,2,15,0,160.1
5,2,16,0,162.1
5,2,17,0,164.2
5,2,18,0,166.3
5,2,19,0,168.2
5,2,20,0,170.1
5,2,21,0,172.0
5,2,22,0,173.9
5,2,23,0,175.7
5,3,0,0,177.5
5,3,1,0,179.2
5,3,3,0,182.5
5,3,4,0,184.2
5,3,5,0,185.8
5,3,6,0,187.4
5,3,7,0,189.0
5,3,8,0,190.7
5,3,9,0,192.4
5,3,10,0,194.2
5,3,11,0,196.1
5,3,12,0,198.0
5,3,13,0,199.9
5,3,14,0,201.8
5,3,15,0,203.7
5,3,16,0,205.7
5,3,17,0,207.8
5,3,18,0,209.9
5,3,19,0,211.9
5,3,20,0,213.9
5,3,21,0,215.7
5,3,22,0,217.6
5,3,23,0,219.4
5,4,0,1,221.2
5,4,1,1,222.8
5,4,2,1,224.4
5,5,5,1,272.8
5,5,6,1,274.3
5,5,7,1,275.8
5,5,8,1,277.4
5,5,9,1,278.9
5,5,10,1,280.4
5,5,11,1,281.9
5,5,12,1,283.4
5,5,13,1,284.9
5,5,14,1,286.4
5,5,15,1,287.9
5,5,16,1,289.6
5,5,17,1,291.3
5,5,18,1,293.1
5,5,19,1,294.9
5,5,20,1,296.8
5,5,21,1,298.6
5,5,22,1,300.5
5,5,23,1,302.3
5,6,0,1,304.0
5,6,1,1,305.8
5,6,2,1,307.5
5,6,3,1,309.2
5,6,4,1,310.9
5,6,6,1,314.3
5,6,7,1,315.9
5,6,8,1,317.6
5,6,9,1,319.4
5,6,10,1,321.3
5,6,11,1,323.2
5,6,12,1,325.1
5,6,13,1,327.1
5,6,14,1,329.1
5,6,15,1,331.1
5,6,16,1,333.2
5,6,17,1,335.3
5,6,18,1,337.4
5,6,19,1,339.3
5,6,20,1,341.3
5,6,21,1,343.2
5,6,22,1,345.0
5,6,23,1,346.8
5,7,0,1,348.6
5,7,1,1,350.3
5,7,2,1,352.1
5,7,3,1,353.8
5,7,4,1,355.5
5,7,5,1,357.1
5,7,7,1,360.4
5,7,8,1,362.0
5,7,9,1,363.6
5,7,10,1,365.2
5,7,11,1,366.8
5,7,12,1,368.4
5,7,13,1,370.0
5,7,14,1,371.6
5,7,15,1,373.2
5,7,16,1,374.8
5,7,17,1,376.5
5,7,18,1,378.2
5,7,19,1,380.0
5,7,20,1,381.8
5,7,21,1,383.6
5,7,22,1,385.3
5,7,23,1,387.0
5,8,0,1,388.6
5,8,1,1,390.2
5,8,2,1,391.8
5,8,3,1,393.5
5,8,4,1,395.1
5,8,5,1,396.6
5,8,6,1,398.2
5,9,9,0,441.8
5,9,10,0,443.8
5,9,11,0,445.9
5,9,12,0,447.9
5,9,13,0,450.0
5,9,14,0,452.1
5,9,15,0,454.3
5,9,16,0,456.4
5,9,17,0,458.7
5,9,18,0,460.8
5,9,19,0,462.9
5,9,20,0,464.9
5,9,21,0,466.9
5,9,22,0,468.8
5,9,23,0,470.8
5,10,0,0,472.6
5,10,1,0,474.4
5,10,2,0,476.1
5,10,3,0,477.7
5,10,4,0,479.4
5,10,5,0,481.0
5,10,6,0,482.6
5,10,7,0,484.2
5,10,8,0,485.9
5,11,11,1,537.6
5,11,12,1,539.6
5,11,13,1,541.7
5,11,14,1,544.0
5,11,15,1,546.3
5,11,16,1,548.5
5,11,17,1,550.8
5,11,18,1,553.1
5,11,19,1,555.3
5,11,20,1,557.4
5,11,21,1,559.4
5,11,22,1,561.4
5,11,23,1,563.3
5,12,0,1,565.3
5,12,1,1,567.1
5,12,2,1,568.9
5,12,3,1,570.7
5,12,4,1,572.5
5,12,5,1,574.2
5,12,6,1,575.9
5,12,7,1,577.7
5,12,8,1,579.4
5,12,9,1,581.3
5,12,10,1,583.3
5,12,12,1,587.7
5,12,13,1,589.8
5,12,14,1,592.0
5,12,15,1,594.3
5,12,16,1,596.7
5,12,17,1,599.0
5,12,18,1,601.3
5,12,19,1,603.5
5,12,20,1,605.6
5,12,21,1,607.6
5,12,22,1,609.6
5,12,23,1,611.5
5,13,0,1,613.4
5,13,1,1,615.3
5,13,2,1,617.1
5,13,3,1,618.9
5,13,4,1,620.6
5,13,5,1,622.4
5,13,6,1,624.1
5,13,7,1,625.8
5,13,8,1,627.5
5,13,9,1,629.4
5,13,10,1,631.6
5,13,11,1,633.8
5,13,13,1,638.1
5,13,14,1,640.3
5,13,15,1,642.6
5,13,16,1,644.7
5,13,17,1,646.9
5,13,18,1,649.0
5,13,19,1,651.0
5,13,20,1,653.0
5,13,21,1,654.9
5,13,22,1,656.7
5,13,23,1,658.5
5,14,0,1,660.3
5,14,1,1,662.1
5,14,2,1,663.8
5,14,3,1,665.4
5,14,4,1,667.1
5,14,5,1,668.7
5,14,6,1,670.3
5,14,7,1,671.9
5,14,8,1,673.5
5,14,9,1,675.0
5,14,10,1,676.5
5,14,11,1,678.0
5,14,12,1,679.5
5,15,15,1,721.8
5,15,16,1,723.3
5,15,17,1,724.9
5,15,18,1,726.6
5,15,19,1,728.3
5,15,20,1,730.1
5,15,21,1,731.8
5,15,22,1,733.5
5,15,23,1,735.2
5,16,0,0,736.9
5,16,1,0,738.4
5,16,2,0,740.0
5,16,3,0,741.5
5,16,4,0,743.1
5,16,5,0,744.6
5,16,6,0,746.1
5,16,7,0,747.6
5,16,8,0,749.2
5,16,9,0,750.9
5,16,10,0,752.8
5,16,11,0,754.7
5,16,12,0,756.6
5,16,13,0,758.5
5,16,14,0,760.5
5,16,16,0,764.7
5,16,17,0,766.9
5,16,18,0,769.0
5,16,19,0,771.1
5,16,20,0,773.0
5,16,21,0,774.9
5,16,22,0,776.8
5,16,23,0,778.6
5,17,0,0,780.3
5,17,1,0,782.0
5,17,2,0,783.6
5,17,3,0,785.2
5,17,4,0,786.8
5,17,5,0,788.4
5,17,6,0,789.9
5,17,7,0,791.4
5,17,8,0,793.0
5,17,9,0,794.8
5,17,10,0,796.7
5,17,11,0,798.7
5,17,12,0,800.7
5,17,13,0,802.7
5,17,14,0,804.8
5,17,15,0,806.9
5,17,17,0,811.4
5,17,18,0,813.6
5,17,19,0,815.7
5,17,20,0,817.9
5,17,21,0,819.8
5,17,22,0,821.8
5,17,23,0,823.7
5,18,0,1,825.5
5,18,1,1,827.3
5,18,2,1,829.0
5,18,3,1,830.8
5,18,4,1,832.4
5,18,5,1,834.1
5,18,6,1,835.7
5,18,7,1,837.3
5,18,8,1,839.0
5,18,9,1,840.8
5,18,10,1,842.8
5,18,11,1,844.8
5,18,12,1,846.9
5,18,13,1,849.0
5,18,14,1,851.1
5,18,15,1,853.3
5,18,16,1,855.5
5,19,19,1,908.1
5,19,20,1,910.1
5,19,21,1,912.0
5,19,22,1,913.9
5,19,23,1,915.8
5,20,0,1,917.6
5,20,1,1,919.3
5,20,2,1,921.0
5,20,3,1,922.7
5,20,4,1,924.4
5,20,5,1,926.1
5,20,6,1,927.7
5,20,7,1,929.4
5,20,8,1,931.1
5,20,9,1,932.9
5,20,10,1,934.8
5,20,11,1,936.9
5,20,12,1,939.0
5,20,13,1,941.1
5,20,14,1,943.2
5,20,15,1,945.4
5,20,16,1,947.6
5,20,17,1,949.8
5,20,18,1,951.9
5,21,21,1,0.1
5,21,22,1,1.9
5,21,23,1,3.8
5,22,0,1,5.6
5,22,1,1,7.3
5,22,2,1,9.1
5,22,3,1,10.8
5,22,4,1,12.5
5,22,5,1,14.2
5,22,6,1,15.9
5,22,7,1,17.5
5,22,8,1,19.2
5,22,9,1,20.8
5,22,10,1,22.4
5,22,11,1,24.0
5,22,12,1,25.6
5,22,13,1,27.3
5,22,14,1,29.0
5,22,15,1,30.8
5,22,16,1,32.6
5,22,17,1,34.5
5,22,18,1,36.4
5,22,19,1,38.4
5,22,20,1,40.4
5,22,22,1,44.3
5,22,23,1,46.2
5,23,0,0,48.0
5,23,1,0,49.8
5,23,2,0,51.6
5,23,3,0,53.4
5,23,4,0,55.1
5,23,5,0,56.8
5,23,6,0,58.4
5,23,7,0,60.1
5,23,8,0,61.8
5,23,9,0,63.7
5,23,10,0,65.9
5,23,11,0,68.1
5,23,12,0,70.4
5,23,13,0,72.7
5,23,14,0,75.0
5,23,15,0,77.4
5,23,16,0,79.8
5,23,17,0,82.3
5,23,18,0,84.6
5,23,19,0,86.9
5,23,20,0,89.0
5,23,21,0,91.1
5,23,23,0,95.0
5,24,0,0,96.9
5,24,1,0,98.7
5,24,2,0,100.5
5,24,3,0,102.2
5,24,4,0,103.9
5,24,5,0,105.6
5,24,6,0,107.3
5,24,7,0,108.9
5,24,8,0,110.6
5,24,9,0,112.4
5,24,10,0,114.4
5,24,11,0,116.5
5,24,12,0,118.6
5,24,13,0,120.7
5,24,14,0,123.0
5,24,15,0,125.4
5,24,16,0,127.8
5,24,17,0,130.3
5,24,18,0,132.7
5,24,19,0,134.9
5,24,20,0,137.1
5,24,21,0,139.2
5,24,22,0,141.2
5,25,0,1,145.1
5,25,1,1,147.0
5,25,2,1,148.8
5,25,3,1,150.6
5,25,4,1,152.3
5,25,5,1,154.1
5,25,6,1,155.8
5,25,7,1,157.5
5,25,8,1,159.3
5,25,9,1,161.2
5,25,10,1,163.3
5,25,11,1,165.4
5,25,12,1,167.6
5,25,13,1,169.8
5,25,14,1,172.0
5,25,15,1,174.3
5,25,16,1,176.6
5,25,17,1,179.0
5,25,18,1,181.4
5,25,19,1,183.6
5,25,20,1,185.7
5,25,21,1,187.8
5,25,22,1,189.8
5,25,23,1,191.8
5,26,1,1,195.6
5,26,2,1,197.5
5,26,3,1,199.3
5,26,4,1,201.1
5,26,5,1,203.0
5,26,6,1,204.7
5,26,7,1,206.4
5,26,8,1,208.1
5,26,9,1,210.0
5,26,10,1,212.1
5,26,11,1,214.2
5,26,12,1,216.3
5,26,13,1,218.4
5,26,14,1,220.5
5,26,15,1,222.7
5,26,16,1,224.9
5,26,17,1,227.2
5,26,18,1,229.5
5,26,19,1,231.7
5,26,20,1,233.8
5,26,21,1,235.9
5,26,22,1,237.8
5,26,23,1,239.7
5,27,0,1,241.5
5,27,2,1,245.1
5,27,3,1,246.8
5,27,4,1,248.5
5,27,5,1,250.2
5,27,6,1,251.8
5,27,7,1,253.5
5,27,8,1,255.2
5,27,9,1,257.1
5,27,10,1,259.1
5,27,11,1,261.1
5,27,12,1,263.2
5,27,13,1,265.3
5,27,14,1,267.5
5,27,15,1,269.7
5,27,16,1,272.0
5,27,17,1,274.3
5,27,18,1,276.5
5,27,19,1,278.7
5,27,20,1,280.8
5,27,21,1,282.9
5,27,22,1,284.8
5,27,23,1,286.8
5,28,0,1,288.7
5,28,1,1,290.5
5,29,4,1,338.4
5,29,5,1,340.1
5,29,6,1,341.7
5,29,7,1,343.3
5,29,8,1,344.9
5,29,9,1,346.5
5,29,10,1,348.1
5,29,11,1,349.7
5,29,12,1,351.3
5,29,13,1,353.0
5,29,14,1,354.7
5,29,15,1,356.4
5,29,16,1,358.2
5,29,17,1,360.1
5,29,18,1,362.1
5,29,19,1,364.0
5,29,20,1,365.9
5,29,21,1,367.9
5,29,22,1,369.9
5,29,23,1,371.8
5,30,0,0,373.7
5,30,1,0,375.5
5,30,2,0,377.3
5,30,3,0,379.1
5,31,6,0,434.7
5,31,7,0,436.4
5,31,8,0,438.1
5,31,9,0,439.9
5,31,10,0,442.0
5,31,11,0,444.1
5,31,12,0,446.3
5,31,13,0,448.4
5,31,14,0,450.7
5,31,15,0,453.0
5,31,16,0,455.3
5,31,17,0,457.8
5,31,18,0,460.2
5,31,19,0,462.4
5,31,20,0,464.6
5,31,21,0,466.7
5,31,22,0,468.7
5,31,23,0,470.6
6,1,0,1,472.5
6,1,1,1,474.3
6,1,2,1,476.1
6,1,3,1,477.9
6,1,4,1,479.6
6,1,5,1,481.4
6,1,7,1,484.7
6,1,8,1,486.4
6,1,9,1,488.0
6,1,10,1,489.7
6,1,11,1,491.4
6,1,12,1,493.1
