month,date,time,day,active_energy
8,28,11,1,841.3
8,28,12,1,841.4
8,29,15,0,844.6
8,29,16,0,844.7
8,29,17,0,844.8
8,29,18,0,844.9
8,29,19,0,845.1
8,29,20,0,845.2
8,29,21,0,845.3
8,29,22,0,845.4
8,29,23,0,845.5
8,30,0,0,845.6
8,30,1,0,845.7
8,30,2,0,845.8
8,30,3,0,845.9
8,30,4,0,846.0
8,30,5,0,846.1
8,30,6,0,846.2
8,30,7,0,846.3
8,30,8,0,846.4
8,30,9,0,846.6
8,30,10,0,846.7
8,30,11,0,847.0
8,30,12,0,847.2
8,30,13,0,847.4
8,30,14,0,847.6
8,31,17,1,852.0
8,31,18,1,852.2
8,31,19,1,852.4
8,31,20,1,852.6
8,31,21,1,852.7
8,31,22,1,852.8
8,31,23,1,853.0
9,1,0,1,853.1
9,1,1,1,853.2
9,1,2,1,853.3
9,1,3,1,853.4
9,1,4,1,853.5
9,1,5,1,853.6
9,1,6,1,853.7
9,1,7,1,853.8
9,1,8,1,853.9
9,1,9,1,854.0
9,1,10,1,854.2
9,1,11,1,854.4
9,1,12,1,854.6
9,1,13,1,854.7
9,1,14,1,854.9
9,1,15,1,855.1
9,1,16,1,855.3
9,1,18,1,855.7
9,1,19,1,855.8
9,1,20,1,855.9
9,1,21,1,856.1
9,1,22,1,856.2
9,1,23,1,856.3
9,2,0,1,856.4
9,2,1,1,856.6
9,2,2,1,856.7
9,2,3,1,856.8
9,2,4,1,856.9
9,2,5,1,857.0
9,2,6,1,857.1
9,2,7,1,857.2
9,2,8,1,857.3
9,2,9,1,857.4
9,2,10,1,857.5
9,2,11,1,857.7
9,2,12,1,857.9
9,2,13,1,858.1
9,2,14,1,858.3
9,2,15,1,858.4
9,2,16,1,858.6
9,2,17,1,858.8
9,2,19,1,859.1
9,2,20,1,859.3
9,2,21,1,859.4
9,2,22,1,859.5
9,2,23,1,859.7
9,3,0,1,859.8
9,3,1,1,859.9
9,3,2,1,860.0
9,3,3,1,860.1
9,3,4,1,860.2
9,3,5,1,860.3
9,3,6,1,860.4
9,3,7,1,860.5
9,3,8,1,860.6
9,3,9,1,860.7
9,3,10,1,860.8
9,3,11,1,861.0
9,3,12,1,861.2
9,3,13,1,861.4
9,3,14,1,861.6
9,3,15,1,861.8
9,3,16,1,862.1
9,3,17,1,862.3
9,3,18,1,862.4
9,3,20,1,862.7
9,3,21,1,862.9
9,3,22,1,863.0
9,3,23,1,863.1
9,4,0,1,863.2
9,4,1,1,863.3
9,4,2,1,863.4
9,4,3,1,863.5
9,4,4,1,863.6
9,4,5,1,863.7
9,4,6,1,863.8
9,4,7,1,863.9
9,4,8,1,864.0
9,4,9,1,864.1
9,4,10,1,864.2
9,4,11,1,864.3
9,4,12,1,864.4
9,4,13,1,864.6
9,4,14,1,864.7
9,4,15,1,864.8
9,4,16,1,864.9
9,4,17,1,865.1
9,4,18,1,865.2
9,4,19,1,865.3
9,5,22,0,868.2
9,5,23,0,868.3
9,6,0,0,868.5
9,6,1,0,868.6
9,6,2,0,868.7
9,6,3,0,868.8
9,6,4,0,868.8
9,6,5,0,868.9
9,6,6,0,869.0
9,6,7,0,869.1
9,6,8,0,869.2
9,6,9,0,869.3
9,6,10,0,869.5
9,6,11,0,869.6
9,6,12,0,869.8
9,6,13,0,869.9
9,6,14,0,870.1
9,6,15,0,870.3
9,6,16,0,870.5
9,6,17,0,870.6
9,6,18,0,870.8
9,6,19,0,870.9
9,6,20,0,871.1
9,6,21,0,871.2
9,6,23,0,871.5
9,7,0,1,871.6
9,7,1,1,871.7
9,7,2,1,871.8
9,7,3,1,871.9
9,7,4,1,872.0
9,7,5,1,872.1
9,7,6,1,872.2
9,7,7,1,872.2
9,7,8,1,872.3
9,7,9,1,872.5
9,7,10,1,872.6
9,7,11,1,872.8
9,7,12,1,872.9
9,7,13,1,873.1
9,7,14,1,873.3
9,7,15,1,873.4
9,7,16,1,873.6
9,7,17,1,873.8
9,7,18,1,874.0
9,7,19,1,874.1
9,7,20,1,874.3
9,7,21,1,874.4
9,7,22,1,874.6
9,9,1,1,878.3
9,9,2,1,878.4
9,9,3,1,878.5
9,9,4,1,878.6
9,9,5,1,878.7
9,9,6,1,878.8
9,9,7,1,878.9
9,9,8,1,879.0
9,9,9,1,879.1
9,9,10,1,879.3
9,9,11,1,879.4
9,9,12,1,879.6
9,9,13,1,879.8
9,9,14,1,880.0
9,9,15,1,880.2
9,9,16,1,880.4
9,9,17,1,880.6
9,9,18,1,880.7
9,9,19,1,880.9
9,9,20,1,881.0
9,9,21,1,881.2
9,9,22,1,881.3
9,9,23,1,881.4
9,10,0,1,881.6
9,11,3,1,885.0
9,11,4,1,885.1
9,11,5,1,885.2
9,11,6,1,885.3
9,11,7,1,885.4
9,11,8,1,885.5
9,11,9,1,885.6
9,11,10,1,885.7
9,11,11,1,885.8
9,11,12,1,885.9
9,11,13,1,886.0
9,11,14,1,886.1
9,11,15,1,886.3
9,11,16,1,886.4
9,11,17,1,886.5
9,11,18,1,886.7
9,11,19,1,886.8
9,11,20,1,886.9
9,11,21,1,887.0
9,11,22,1,887.1
9,11,23,1,887.3
9,12,0,0,887.4
9,12,1,0,887.5
9,12,2,0,887.6
9,12,4,0,887.8
9,12,5,0,887.9
9,12,6,0,888.0
9,12,7,0,888.1
9,12,8,0,888.2
9,12,9,0,888.3
9,12,10,0,888.4
9,12,11,0,888.5
9,12,12,0,888.6
9,12,13,0,888.7
9,12,14,0,888.8
9,12,15,0,889.0
9,12,16,0,889.1
9,12,17,0,889.3
9,12,18,0,889.4
9,12,19,0,889.5
9,12,20,0,889.7
9,12,21,0,889.8
9,12,22,0,889.9
9,12,23,0,890.0
9,13,0,0,890.1
9,13,1,0,890.3
9,13,2,0,890.4
9,13,3,0,890.5
9,13,5,0,890.7
9,13,6,0,890.8
9,13,7,0,890.9
9,13,8,0,891.0
9,13,9,0,891.1
9,13,10,0,891.2
9,13,11,0,891.4
9,13,12,0,891.6
9,13,13,0,891.8
9,13,14,0,892.0
9,13,15,0,892.3
9,13,16,0,892.5
9,13,17,0,892.7
9,13,18,0,892.9
9,13,19,0,893.1
9,13,20,0,893.2
9,13,21,0,893.3
9,13,22,0,893.5
9,13,23,0,893.6
9,14,0,1,893.8
9,14,1,1,893.9
9,14,2,1,894.0
9,14,3,1,894.1
9,14,4,1,894.2
9,15,7,1,898.1
9,15,8,1,898.2
9,15,9,1,898.3
9,15,10,1,898.5
9,15,11,1,898.6
9,15,12,1,898.8
9,15,13,1,899.0
9,15,14,1,899.2
9,15,15,1,899.4
9,15,16,1,899.6
9,15,17,1,899.8
9,15,18,1,900.0
9,15,19,1,900.2
9,15,20,1,900.3
9,15,21,1,900.5
9,15,22,1,900.6
9,15,23,1,900.8
9,16,0,1,900.9
9,16,1,1,901.0
9,16,2,1,901.1
9,16,3,1,901.2
9,16,4,1,901.3
9,16,5,1,901.4
9,16,6,1,901.5
9,16,8,1,901.7
9,16,9,1,901.8
9,16,10,1,902.0
9,16,11,1,902.1
9,16,12,1,902.3
9,16,13,1,902.5
9,16,14,1,902.7
9,16,15,1,902.8
9,16,16,1,903.0
9,16,17,1,903.2
9,16,18,1,903.4
9,16,19,1,903.5
9,16,20,1,903.7
9,16,21,1,903.8
9,16,22,1,903.9
9,16,23,1,904.1
9,17,0,1,904.2
9,17,1,1,904.3
9,17,2,1,904.4
9,17,3,1,904.5
9,17,4,1,904.6
9,17,5,1,904.7
9,17,6,1,904.8
9,17,7,1,904.9
9,17,9,1,905.1
9,17,10,1,905.3
9,17,11,1,905.5
9,17,12,1,905.6
9,17,13,1,905.8
9,17,14,1,906.0
9,17,15,1,906.2
9,17,16,1,906.4
9,17,17,1,906.5
9,17,18,1,906.7
9,17,19,1,906.8
9,17,20,1,906.9
9,17,21,1,907.1
9,17,22,1,907.2
9,17,23,1,907.3
9,18,0,1,907.4
9,18,1,1,907.5
9,18,2,1,907.6
9,18,3,1,907.7
9,18,4,1,907.8
9,18,5,1,907.9
9,18,6,1,908.0
9,18,7,1,908.1
9,18,8,1,908.2
9,19,11,0,910.8
9,19,12,0,910.9
9,19,13,0,911.0
9,19,14,0,911.1
9,19,15,0,911.2
9,19,16,0,911.3
9,19,17,0,911.4
9,19,18,0,911.5
9,19,19,0,911.6
9,19,20,0,911.8
9,19,21,0,911.9
9,19,22,0,912.0
9,19,23,0,912.1
9,20,0,0,912.2
9,20,1,0,912.3
9,20,2,0,912.4
9,20,3,0,912.5
9,20,4,0,912.6
9,20,5,0,912.7
9,20,6,0,912.8
9,20,7,0,912.8
9,20,8,0,912.9
9,20,9,0,913.0
9,20,10,0,913.1
9,21,13,1,915.8
9,21,14,1,915.9
9,21,15,1,916.0
9,21,16,1,916.1
9,21,17,1,916.2
9,21,18,1,916.3
9,21,19,1,916.4
9,21,20,1,916.5
9,21,21,1,916.6
9,21,22,1,916.7
9,21,23,1,916.8
9,22,0,1,916.9
9,22,1,1,917.0
9,22,2,1,917.1
9,22,3,1,917.2
9,22,4,1,917.3
9,22,5,1,917.4
9,22,6,1,917.5
9,22,7,1,917.6
9,22,8,1,917.7
9,22,9,1,917.8
9,22,10,1,917.9
9,22,11,1,918.0
9,22,12,1,918.1
9,22,14,1,918.3
9,22,15,1,918.4
9,22,16,1,918.5
9,22,17,1,918.7
9,22,18,1,918.8
9,22,19,1,918.9
9,22,20,1,919.0
9,22,21,1,919.1
9,22,22,1,919.2
9,22,23,1,919.4
9,23,0,1,919.5
9,23,1,1,919.6
9,23,2,1,919.7
9,23,3,1,919.8
9,23,4,1,919.8
9,23,5,1,919.9
9,23,6,1,920.0
9,23,7,1,920.1
9,23,8,1,920.2
9,23,9,1,920.3
9,23,10,1,920.5
9,23,11,1,920.7
9,23,12,1,920.8
9,23,13,1,921.0
9,23,15,1,921.4
9,23,16,1,921.6
9,23,17,1,921.8
9,23,18,1,922.0
9,23,19,1,922.1
9,23,20,1,922.3
9,23,21,1,922.4
9,23,22,1,922.5
9,23,23,1,922.7
9,24,0,1,922.8
9,24,1,1,922.9
9,24,2,1,923.0
9,24,3,1,923.1
9,24,4,1,923.2
9,24,5,1,923.3
9,24,6,1,923.4
9,24,7,1,923.5
9,24,8,1,923.6
9,24,9,1,923.7
9,24,10,1,923.9
9,24,11,1,924.0
9,24,12,1,924.2
9,24,13,1,924.4
9,24,14,1,924.5
9,25,17,1,927.9
9,25,18,1,928.0
9,25,19,1,928.1
9,25,20,1,928.2
9,25,21,1,928.3
9,25,22,1,928.5
9,25,23,1,928.6
9,26,0,0,928.7
9,26,1,0,928.8
9,26,2,0,928.9
9,26,3,0,929.0
9,26,4,0,929.1
9,26,5,0,929.2
9,26,6,0,929.3
9,26,7,0,929.4
9,26,8,0,929.5
9,26,9,0,929.6
9,26,10,0,929.7
9,26,11,0,929.8
9,26,12,0,929.9
9,26,13,0,930.0
9,26,14,0,930.1
9,26,15,0,930.2
9,26,16,0,930.4
9,26,18,0,930.6
9,26,19,0,930.7
9,26,20,0,930.9
9,26,21,0,931.0
9,26,22,0,931.1
9,26,23,0,931.2
9,27,0,0,931.3
9,27,1,0,931.5
9,27,2,0,931.6
9,27,3,0,931.7
9,27,4,0,931.8
9,27,5,0,931.8
9,27,6,0,931.9
9,27,7,0,932.0
9,27,8,0,932.1
9,27,9,0,932.3
9,27,10,0,932.4
9,27,11,0,932.6
9,27,12,0,932.7
9,27,13,0,932.9
9,27,14,0,933.1
9,27,15,0,933.3
9,27,16,0,933.5
9,27,17,0,933.7
9,27,19,0,934.1
9,27,20,0,934.2
9,27,21,0,934.4
9,27,22,0,934.5
9,27,23,0,934.7
9,28,0,1,934.8
9,28,1,1,934.9
9,28,2,1,935.0
9,28,3,1,935.1
9,28,4,1,935.2
9,28,5,1,935.3
9,28,6,1,935.4
9,28,7,1,935.5
9,28,8,1,935.6
9,28,9,1,935.7
9,28,10,1,935.9
9,28,11,1,936.1
9,28,12,1,936.3
9,28,13,1,936.4
9,28,14,1,936.6
9,28,15,1,936.8
9,28,16,1,937.0
9,28,17,1,937.2
9,28,18,1,937.3
9,29,21,1,941.0
9,29,22,1,941.2
9,29,23,1,941.3
9,30,0,1,941.4
9,30,1,1,941.5
9,30,2,1,941.6
9,30,3,1,941.7
9,30,4,1,941.8
9,30,5,1,941.9
9,30,6,1,942.0
9,30,7,1,942.1
9,30,8,1,942.2
9,30,9,1,942.3
9,30,10,1,942.5
9,30,11,1,942.6
9,30,12,1,942.8
9,30,13,1,943.0
9,30,14,1,943.2
9,30,15,1,943.4
9,30,16,1,943.6
9,30,17,1,943.8
9,30,18,1,944.0
9,30,19,1,944.2
9,30,20,1,944.3
10,1,23,1,947.9
10,2,0,1,948.0
10,2,1,1,948.1
10,2,2,1,948.2
10,2,3,1,948.3
10,2,4,1,948.4
10,2,5,1,948.5
10,2,6,1,948.6
10,2,7,1,948.7
10,2,8,1,948.8
10,2,9,1,948.9
10,2,10,1,949.0
10,2,11,1,949.1
10,2,12,1,949.2
10,2,13,1,949.3
10,2,14,1,949.4
10,2,15,1,949.5
10,2,16,1,949.6
10,2,17,1,949.8
10,2,18,1,949.9
10,2,19,1,950.0
10,2,20,1,950.1
10,2,21,1,950.2
10,2,22,1,950.3
10,3,0,0,950.5
10,3,1,0,950.6
10,3,2,0,950.7
10,3,3,0,950.8
10,3,4,0,950.9
10,3,5,0,951.0
10,3,6,0,951.1
10,3,7,0,951.2
10,3,8,0,951.3
10,3,9,0,951.3
10,3,10,0,951.4
10,3,11,0,951.5
10,3,12,0,951.6
10,3,13,0,951.7
10,3,14,0,951.8
10,3,15,0,952.0
10,3,16,0,952.1
10,3,17,0,952.2
10,3,18,0,952.3
10,3,19,0,952.4
10,3,20,0,952.6
10,3,21,0,952.7
10,3,22,0,952.8
10,3,23,0,952.9
10,5,2,1,955.9
10,5,3,1,956.0
10,5,4,1,956.1
10,5,5,1,956.2
10,5,6,1,956.3
10,5,7,1,956.4
10,5,8,1,956.5
10,5,9,1,956.6
10,5,10,1,956.8
10,5,11,1,956.9
10,5,12,1,957.1
10,5,13,1,957.3
10,5,14,1,957.5
10,5,15,1,957.8
10,5,16,1,958.0
10,5,17,1,958.2
10,5,18,1,958.4
10,5,19,1,958.5
10,5,20,1,958.7
10,5,21,1,958.8
10,5,22,1,959.0
10,5,23,1,959.1
10,7,0,1,962.7
10,7,1,1,962.8
10,7,3,1,963.0
10,7,4,1,963.1
10,7,5,1,963.2
10,7,6,1,963.3
10,7,7,1,963.4
10,7,8,1,963.5
10,7,9,1,963.6
10,7,10,1,963.7
10,7,11,1,963.9
10,7,12,1,964.0
10,7,13,1,964.2
10,7,14,1,964.4
10,7,15,1,964.6
10,7,16,1,964.8
10,7,17,1,964.9
10,7,18,1,965.1
10,7,19,1,965.2
10,7,20,1,965.4
10,7,21,1,965.5
10,7,22,1,965.7
10,7,23,1,965.8
10,8,0,1,965.9
10,8,1,1,966.0
10,8,2,1,966.1
10,9,5,1,969.5
10,9,6,1,969.6
10,9,7,1,969.7
10,9,8,1,969.8
10,9,9,1,969.9
10,9,10,1,970.0
10,9,11,1,970.1
10,9,12,1,970.2
10,9,13,1,970.3
10,9,14,1,970.4
10,9,15,1,970.6
10,9,16,1,970.7
10,9,17,1,970.8
10,9,18,1,971.0
10,9,19,1,971.1
10,9,20,1,971.2
10,9,21,1,971.3
10,9,22,1,971.5
10,9,23,1,971.6
10,10,0,0,971.7
10,10,1,0,971.8
10,10,2,0,971.9
10,10,3,0,972.0
10,10,4,0,972.1
10,11,7,0,975.0
10,11,8,0,975.1
10,11,9,0,975.2
10,11,10,0,975.3
10,11,11,0,975.4
10,11,12,0,975.5
10,11,13,0,975.6
10,11,14,0,975.7
10,11,15,0,975.8
10,11,16,0,975.9
10,11,17,0,976.0
10,11,18,0,976.1
10,11,19,0,976.2
10,11,20,0,976.4
10,11,21,0,976.5
10,11,22,0,976.6
10,11,23,0,976.7
10,12,0,1,976.8
10,12,1,1,976.9
10,12,2,1,977.0
10,12,3,1,977.0
10,12,4,1,977.1
10,12,5,1,977.2
10,12,6,1,977.3
10,12,8,1,977.5
10,12,9,1,977.6
10,12,10,1,977.7
10,12,11,1,977.9
10,12,12,1,978.0
10,12,13,1,978.1
10,12,14,1,978.3
10,12,15,1,978.4
10,12,16,1,978.6
10,12,17,1,978.7
10,12,18,1,978.9
10,12,19,1,979.0
10,12,20,1,979.1
10,12,21,1,979.3
10,12,22,1,979.4
10,12,23,1,979.5
10,13,0,1,979.6
10,13,1,1,979.7
10,13,2,1,979.8
10,13,3,1,979.9
10,13,4,1,980.0
10,13,5,1,980.1
10,13,6,1,980.1
10,13,7,1,980.2
10,13,9,1,980.4
10,13,10,1,980.6
10,13,11,1,980.7
10,13,12,1,980.8
10,13,13,1,981.0
10,13,14,1,981.1
10,13,15,1,981.3
10,13,16,1,981.4
10,13,17,1,981.6
10,13,18,1,981.7
10,13,19,1,981.9
10,13,20,1,982.0
10,13,21,1,982.1
10,13,22,1,982.2
10,13,23,1,982.3
10,14,0,1,982.4
10,14,1,1,982.5
10,14,2,1,982.6
10,14,3,1,982.7
10,14,4,1,982.8
10,14,5,1,982.9
10,14,6,1,983.0
10,14,7,1,983.1
10,14,8,1,983.2
10,15,11,1,986.4
10,15,12,1,986.6
10,15,13,1,986.7
10,15,14,1,986.9
10,15,15,1,987.0
10,15,16,1,987.2
10,15,17,1,987.3
10,15,18,1,987.5
10,15,19,1,987.6
10,15,20,1,987.7
10,15,21,1,987.8
10,15,22,1,987.9
10,15,23,1,988.0
10,16,0,1,988.1
10,16,1,1,988.2
10,16,2,1,988.3
10,16,3,1,988.4
10,16,4,1,988.4
10,16,5,1,988.5
10,16,6,1,988.6
10,16,7,1,988.7
10,16,8,1,988.8
10,16,9,1,988.9
10,16,10,1,988.9
10,16,12,1,989.1
10,16,13,1,989.2
10,16,14,1,989.3
10,16,15,1,989.4
10,16,16,1,989.5
10,16,17,1,989.6
10,16,18,1,989.7
10,16,19,1,989.8
10,16,20,1,989.8
10,16,21,1,989.9
10,16,22,1,990.0
10,16,23,1,990.1
10,17,0,0,990.2
10,17,1,0,990.3
10,17,2,0,990.3
10,17,3,0,990.4
10,17,4,0,990.5
10,17,5,0,990.6
10,17,6,0,990.6
10,17,7,0,990.7
10,17,8,0,990.8
10,17,9,0,990.9
10,17,10,0,990.9
10,17,11,0,991.0
10,17,13,0,991.1
10,17,14,0,991.2
10,17,15,0,991.3
10,17,16,0,991.4
10,17,17,0,991.5
10,17,18,0,991.6
10,17,19,0,991.6
10,17,20,0,991.7
10,17,21,0,991.8
10,17,22,0,991.9
10,17,23,0,992.0
10,18,0,0,992.1
10,18,1,0,992.1
10,18,2,0,992.2
10,18,3,0,992.3
10,18,4,0,992.4
10,18,5,0,992.4
10,18,6,0,992.5
10,18,7,0,992.6
10,18,8,0,992.7
10,18,9,0,992.7
10,18,10,0,992.9
10,18,11,0,993.0
10,18,12,0,993.1
10,19,15,1,996.2
10,19,16,1,996.3
10,19,17,1,996.4
10,19,18,1,996.6
10,19,19,1,996.7
10,19,20,1,996.8
10,19,21,1,996.9
10,19,22,1,997.1
10,19,23,1,997.2
10,20,0,1,997.3
10,20,1,1,997.4
10,20,2,1,997.5
10,20,3,1,997.5
10,20,4,1,997.6
10,20,5,1,997.7
10,20,6,1,997.8
10,20,7,1,997.9
10,20,8,1,998.0
10,20,9,1,998.1
10,20,10,1,998.2
10,20,11,1,998.4
10,20,12,1,998.5
10,20,13,1,998.6
10,20,14,1,998.8
10,21,17,1,2.0
10,21,18,1,2.2
10,21,19,1,2.3
10,21,20,1,2.4
10,21,21,1,2.5
10,21,22,1,2.6
10,21,23,1,2.7
10,22,0,1,2.8
10,22,1,1,2.9
10,22,2,1,3.0
10,22,3,1,3.1
10,22,4,1,3.2
10,22,5,1,3.2
10,22,6,1,3.3
10,22,7,1,3.4
10,22,8,1,3.5
10,22,9,1,3.6
10,22,10,1,3.7
10,22,11,1,3.8
10,22,12,1,4.0
10,22,13,1,4.1
10,22,14,1,4.2
10,22,15,1,4.4
10,22,16,1,4.5
10,22,18,1,4.7
10,22,19,1,4.9
10,22,20,1,5.0
10,22,21,1,5.1
10,22,22,1,5.1
10,22,23,1,5.2
10,23,0,1,5.3
10,23,1,1,5.4
10,23,2,1,5.5
10,23,3,1,5.6
10,23,4,1,5.7
10,23,5,1,5.7
10,23,6,1,5.8
10,23,7,1,5.9
10,23,8,1,6.0
10,23,9,1,6.0
10,23,10,1,6.1
10,23,11,1,6.2
10,23,12,1,6.3
10,23,13,1,6.3
10,23,14,1,6.4
10,23,15,1,6.5
10,23,16,1,6.6
10,23,17,1,6.7
10,23,19,1,6.9
10,23,20,1,7.0
10,23,21,1,7.1
10,23,22,1,7.2
10,23,23,1,7.3
10,24,0,0,7.4
10,24,1,0,7.5
10,24,2,0,7.5
10,24,3,0,7.6
10,24,4,0,7.7
10,24,5,0,7.8
10,24,6,0,7.9
10,24,7,0,7.9
10,24,8,0,8.0
10,24,9,0,8.1
10,24,10,0,8.2
10,24,11,0,8.2
10,24,12,0,8.3
10,24,13,0,8.4
10,24,14,0,8.5
10,24,15,0,8.6
10,24,16,0,8.7
10,24,17,0,8.8
10,24,18,0,8.9
10,25,21,0,11.8
10,25,22,0,11.9
10,25,23,0,12.0
10,26,0,1,12.1
10,26,1,1,12.2
10,26,2,1,12.3
10,26,3,1,12.4
10,26,4,1,12.5
10,26,5,1,12.5
10,26,6,1,12.6
10,26,7,1,12.7
10,26,8,1,12.8
10,26,9,1,12.9
10,26,10,1,13.0
10,26,11,1,13.2
10,26,12,1,13.3
10,26,13,1,13.4
10,26,14,1,13.6
10,26,15,1,13.7
10,26,16,1,13.9
10,26,17,1,14.0
10,26,18,1,14.2
10,26,19,1,14.3
10,26,20,1,14.4
10,26,22,1,14.6
10,26,23,1,14.7
10,27,0,1,14.8
10,27,1,1,14.9
10,27,2,1,15.0
10,27,3,1,15.1
10,27,4,1,15.1
10,27,5,1,15.2
10,27,6,1,15.3
10,27,7,1,15.4
10,27,8,1,15.5
10,27,9,1,15.6
10,27,10,1,15.7
10,27,11,1,15.8
10,27,12,1,16.0
10,27,13,1,16.1
10,27,14,1,16.2
10,27,15,1,16.4
10,27,16,1,16.5
10,27,17,1,16.6
10,27,18,1,16.8
10,27,19,1,16.9
10,27,20,1,17.0
10,27,21,1,17.1
10,27,23,1,17.3
10,28,0,1,17.4
10,28,1,1,17.5
10,28,2,1,17.6
10,28,3,1,17.7
10,28,4,1,17.8
10,28,5,1,17.8
10,28,6,1,17.9
10,28,7,1,18.0
10,28,8,1,18.1
10,28,9,1,18.2
10,28,10,1,18.4
10,28,11,1,18.5
10,28,12,1,18.6
10,28,13,1,18.8
10,28,14,1,18.9
10,28,15,1,19.1
10,28,16,1,19.2
10,28,17,1,19.4
10,28,18,1,19.5
10,28,19,1,19.6
10,28,20,1,19.8
10,28,21,1,19.9
10,28,22,1,20.0
10,31,1,0,25.1
10,31,2,0,25.1
10,31,3,0,25.2
10,31,4,0,25.3
10,31,5,0,25.4
10,31,6,0,25.5
10,31,7,0,25.5
10,31,8,0,25.6
10,31,9,0,25.7
10,31,10,0,25.8
10,31,11,0,25.9
10,31,12,0,25.9
10,31,13,0,26.0
10,31,14,0,26.1
10,31,15,0,26.2
10,31,16,0,26.3
10,31,17,0,26.4
10,31,18,0,26.5
10,31,19,0,26.6
10,31,20,0,26.7
10,31,21,0,26.8
10,31,22,0,26.9
10,31,23,0,26.9
11,1,0,0,27.0
11,1,2,0,27.2
11,1,3,0,27.3
11,1,4,0,27.4
11,1,5,0,27.5
11,1,6,0,27.5
11,1,7,0,27.6
11,1,8,0,27.7
11,1,9,0,27.8
11,1,10,0,27.9
11,1,11,0,28.1
11,1,12,0,28.2
11,1,13,0,28.3
11,1,14,0,28.5
11,1,15,0,28.6
11,1,16,0,28.8
11,1,17,0,28.9
11,1,18,0,29.0
11,1,19,0,29.2
11,1,20,0,29.3
11,1,21,0,29.4
11,1,22,0,29.5
11,1,23,0,29.6
11,2,0,1,29.7
11,2,1,1,29.8
11,2,3,1,29.9
11,2,4,1,30.0
11,2,5,1,30.1
11,2,6,1,30.2
11,2,7,1,30.2
11,2,8,1,30.3
11,2,9,1,30.4
11,2,10,1,30.6
11,2,11,1,30.7
11,2,12,1,30.8
11,2,13,1,31.0
11,2,14,1,31.1
11,2,15,1,31.3
11,2,16,1,31.4
11,2,17,1,31.6
11,2,18,1,31.7
11,2,19,1,31.8
11,2,20,1,31.9
11,2,21,1,32.0
11,2,22,1,32.2
11,2,23,1,32.3
11,3,0,1,32.4
11,3,1,1,32.4
11,3,2,1,32.5
11,3,4,1,32.7
11,3,5,1,32.8
11,3,6,1,32.8
11,3,7,1,32.9
11,3,8,1,33.0
11,3,9,1,33.1
11,3,10,1,33.2
11,3,11,1,33.4
11,3,12,1,33.5
11,3,13,1,33.7
11,3,14,1,33.8
11,3,15,1,33.9
11,3,16,1,34.1
11,3,17,1,34.2
11,3,18,1,34.4
11,3,19,1,34.5
11,3,20,1,34.6
11,3,21,1,34.7
11,3,22,1,34.8
11,3,23,1,34.9
11,4,0,1,35.0
11,4,1,1,35.1
11,4,2,1,35.2
11,4,3,1,35.3
11,9,6,1,38.0
11,9,7,1,38.0
11,9,8,1,38.0
11,9,9,1,38.0
11,9,10,1,38.1
11,9,11,1,38.1
11,9,12,1,38.2
11,9,13,1,38.3
11,9,14,1,38.5
11,9,15,1,38.6
11,9,16,1,38.7
11,9,17,1,38.8
11,9,18,1,39.0
11,9,19,1,39.1
11,9,20,1,39.2
11,9,21,1,39.3
11,9,22,1,39.4
11,9,23,1,39.5
11,10,0,1,39.6
11,10,1,1,39.7
11,10,2,1,39.7
11,10,3,1,39.8
11,10,4,1,39.9
11,10,5,1,40.0
11,11,8,1,43.0
11,11,9,1,43.1
11,11,10,1,43.2
11,11,11,1,43.3
11,11,12,1,43.5
11,11,13,1,43.6
11,11,14,1,43.8
11,11,15,1,43.9
11,11,16,1,44.1
11,11,17,1,44.3
11,11,18,1,44.4
11,11,19,1,44.5
11,11,20,1,44.7
11,11,21,1,44.8
11,11,22,1,44.9
11,11,23,1,45.0
11,12,0,1,45.1
11,12,1,1,45.2
11,12,2,1,45.3
11,12,3,1,45.4
11,12,4,1,45.5
11,12,5,1,45.5
11,12,6,1,45.6
11,12,7,1,45.7
11,12,9,1,45.9
11,12,10,1,46.0
11,12,11,1,46.2
11,12,12,1,46.3
11,12,13,1,46.5
11,12,14,1,46.6
11,12,15,1,46.8
11,12,16,1,46.9
11,12,17,1,47.1
11,12,18,1,47.2
11,12,19,1,47.4
11,12,20,1,47.5
11,12,21,1,47.6
11,12,22,1,47.7
11,12,23,1,47.8
11,13,0,1,47.9
11,13,1,1,48.0
11,13,2,1,48.0
11,13,3,1,48.1
11,13,4,1,48.2
11,13,5,1,48.3
11,13,6,1,48.4
11,13,7,1,48.4
11,13,8,1,48.5
11,13,10,1,48.7
11,13,11,1,48.7
11,13,12,1,48.8
11,13,13,1,48.9
11,13,14,1,49.0
11,13,15,1,49.1
11,13,16,1,49.2
11,13,17,1,49.3
11,13,18,1,49.4
11,13,19,1,49.5
11,13,20,1,49.6
11,13,21,1,49.7
11,13,22,1,49.8
11,13,23,1,49.9
11,14,0,0,50.0
11,14,1,0,50.1
11,14,2,0,50.2
11,14,3,0,50.3
11,14,4,0,50.3
11,14,5,0,50.4
11,14,6,0,50.5
11,14,7,0,50.6
11,14,8,0,50.6
11,14,9,0,50.7
11,15,12,0,53.4
11,15,13,0,53.6
11,15,14,0,53.7
11,15,15,0,53.9
11,15,16,0,54.1
11,15,17,0,54.2
11,15,18,0,54.4
11,15,19,0,54.5
11,15,20,0,54.6
11,15,21,0,54.8
11,15,22,0,54.9
