month,date,time,day,active_energy
8,15,23,0,547.5
8,16,0,0,550.7
8,16,2,0,556.9
8,16,3,0,559.9
8,16,4,0,562.9
8,16,5,0,565.8
8,16,6,0,568.7
8,16,7,0,571.5
8,16,8,0,574.4
8,16,9,0,577.4
8,16,10,0,580.6
8,16,11,0,583.8
8,16,12,0,587.2
8,16,13,0,590.4
8,16,14,0,593.7
8,16,15,0,597.0
8,16,16,0,600.4
8,16,17,0,603.9
8,16,18,0,607.4
8,16,19,0,610.9
8,16,20,0,614.3
8,16,21,0,617.8
8,16,22,0,621.1
8,16,23,0,624.4
8,17,0,1,627.7
8,17,1,1,630.8
8,17,3,1,636.8
8,17,4,1,639.7
8,17,5,1,642.5
8,17,6,1,645.4
8,17,7,1,648.2
8,17,8,1,651.2
8,17,9,1,654.8
8,17,10,1,659.0
8,17,11,1,663.3
8,17,12,1,667.7
8,17,13,1,672.0
8,17,14,1,676.4
8,17,15,1,680.8
8,17,16,1,685.3
8,17,17,1,689.7
8,17,18,1,693.9
8,17,19,1,697.9
8,17,20,1,701.6
8,17,21,1,705.3
8,17,22,1,708.8
8,17,23,1,712.2
8,18,0,1,715.5
8,18,1,1,718.7
8,18,2,1,721.8
8,19,5,1,817.1
8,19,6,1,819.9
8,19,7,1,822.7
8,19,8,1,825.6
8,19,9,1,829.2
8,19,10,1,833.4
8,19,11,1,837.6
8,19,12,1,841.8
8,19,13,1,846.1
8,19,14,1,850.6
8,19,15,1,855.1
8,19,16,1,859.7
8,19,17,1,864.1
8,19,18,1,868.0
8,19,19,1,871.6
8,19,20,1,875.0
8,19,21,1,878.4
8,19,22,1,881.7
8,19,23,1,885.0
8,20,0,1,888.2
8,20,1,1,891.3
8,20,2,1,894.2
8,20,3,1,897.2
8,20,4,1,900.0
8,21,7,1,994.1
8,21,8,1,997.0
8,21,9,1,1000.0
8,21,10,1,3.0
8,21,11,1,6.1
8,21,12,1,9.2
8,21,13,1,12.4
8,21,14,1,15.6
8,21,15,1,18.8
8,21,16,1,22.1
8,21,17,1,25.3
8,21,18,1,28.7
8,21,19,1,31.9
8,21,20,1,35.2
8,21,21,1,38.5
8,21,22,1,41.7
8,21,23,1,44.9
8,22,0,0,48.0
8,22,1,0,51.0
8,22,2,0,54.0
8,22,3,0,57.0
8,22,4,0,59.9
8,22,5,0,62.9
8,22,6,0,65.7
8,22,8,0,71.4
8,22,9,0,74.3
8,22,10,0,77.2
8,22,11,0,80.1
8,22,12,0,83.0
8,22,13,0,86.1
8,22,14,0,89.2
8,22,15,0,92.4
8,22,16,0,95.6
8,22,17,0,98.9
8,22,18,0,102.2
8,22,19,0,105.5
8,22,20,0,108.8
8,22,21,0,112.2
8,22,22,0,115.5
8,22,23,0,118.8
8,23,0,0,122.0
8,23,1,0,125.1
8,23,2,0,128.1
8,23,3,0,131.1
8,23,4,0,134.0
8,23,5,0,137.0
8,23,6,0,139.9
8,23,7,0,142.8
8,23,9,0,149.7
8,23,10,0,154.1
8,23,11,0,158.5
8,23,12,0,163.0
8,23,13,0,167.4
8,23,14,0,171.9
8,23,15,0,176.5
8,23,16,0,181.0
8,23,17,0,185.3
8,23,18,0,189.2
8,23,19,0,193.0
8,23,20,0,196.7
8,23,21,0,200.3
8,23,22,0,203.8
8,23,23,0,207.2
8,24,0,1,210.5
8,24,1,1,213.6
8,24,2,1,216.7
8,24,3,1,219.7
8,24,4,1,222.7
8,24,5,1,225.5
8,24,6,1,228.4
8,24,7,1,231.3
8,24,8,1,234.4
8,25,11,1,335.1
8,25,12,1,339.4
8,25,13,1,343.7
8,25,14,1,348.1
8,25,15,1,352.4
8,25,16,1,356.8
8,25,17,1,361.0
8,25,18,1,364.9
8,25,19,1,368.7
8,25,20,1,372.4
8,25,21,1,376.1
8,25,22,1,379.7
8,25,23,1,383.2
8,26,0,1,386.6
8,26,1,1,389.9
8,26,2,1,393.1
8,26,3,1,396.2
8,26,4,1,399.2
8,26,5,1,402.2
8,26,6,1,405.1
8,26,7,1,408.0
8,26,8,1,411.0
8,26,9,1,414.7
8,26,10,1,419.0
8,26,12,1,427.6
8,26,13,1,431.9
8,26,14,1,436.3
8,26,15,1,440.8
8,26,16,1,445.3
8,26,17,1,449.7
8,26,18,1,453.9
8,26,19,1,457.7
8,26,20,1,461.3
8,26,21,1,465.0
8,26,22,1,468.5
8,26,23,1,471.8
8,27,0,1,475.0
8,27,1,1,478.1
8,27,2,1,481.2
8,27,3,1,484.1
8,27,4,1,487.0
8,27,5,1,489.9
8,27,6,1,492.7
8,27,7,1,495.6
8,27,8,1,498.5
8,27,9,1,501.8
8,27,10,1,505.9
8,27,11,1,510.2
8,27,13,1,519.0
8,27,14,1,523.5
8,27,15,1,527.9
8,27,16,1,532.3
8,27,17,1,536.4
8,27,18,1,540.0
8,27,19,1,543.4
8,27,20,1,546.7
8,27,21,1,549.9
8,27,22,1,553.1
8,27,23,1,556.2
8,28,0,1,559.3
8,28,1,1,562.3
8,28,2,1,565.3
8,28,3,1,568.2
8,28,4,1,571.1
8,28,5,1,573.9
8,28,6,1,576.7
8,28,7,1,579.5
8,28,8,1,582.2
8,28,9,1,585.0
8,28,10,1,587.9
8,28,11,1,590.7
8,28,12,1,593.5
8,29,15,0,676.1
8,29,16,0,679.4
8,29,17,0,682.6
8,29,18,0,685.9
8,29,19,0,689.2
8,29,20,0,692.5
8,29,21,0,695.8
8,29,22,0,699.0
8,29,23,0,702.2
8,30,0,0,705.4
8,30,1,0,708.4
8,30,2,0,711.3
8,30,3,0,714.2
8,30,4,0,717.0
8,30,5,0,719.9
8,30,6,0,722.7
8,30,7,0,725.5
8,30,8,0,728.4
8,30,9,0,732.0
8,30,10,0,736.2
8,30,11,0,740.6
8,30,12,0,744.8
8,30,13,0,749.0
8,30,14,0,753.4
8,31,17,1,852.9
8,31,18,1,856.8
8,31,19,1,860.5
8,31,20,1,864.0
8,31,21,1,867.5
8,31,22,1,870.9
8,31,23,1,874.3
9,1,0,1,877.6
9,1,1,1,880.8
9,1,2,1,883.9
9,1,3,1,887.0
9,1,4,1,890.0
9,1,5,1,893.0
9,1,6,1,895.9
9,1,7,1,898.9
9,1,8,1,902.0
9,1,9,1,905.9
9,1,10,1,910.3
9,1,11,1,914.7
9,1,12,1,919.0
9,1,13,1,923.3
9,1,14,1,927.7
9,1,15,1,932.1
9,1,16,1,936.6
9,1,18,1,944.8
9,1,19,1,948.4
9,1,20,1,951.9
9,1,21,1,955.4
9,1,22,1,958.7
9,1,23,1,961.9
9,2,0,1,965.1
9,2,1,1,968.2
9,2,2,1,971.2
9,2,3,1,974.1
9,2,4,1,977.0
9,2,5,1,979.8
9,2,6,1,982.6
9,2,7,1,985.4
9,2,8,1,988.4
9,2,9,1,992.1
9,2,10,1,996.3
9,2,11,1,0.5
9,2,12,1,4.7
9,2,13,1,8.9
9,2,14,1,13.1
9,2,15,1,17.3
9,2,16,1,21.4
9,2,17,1,25.4
9,2,19,1,32.5
9,2,20,1,35.8
9,2,21,1,39.1
9,2,22,1,42.2
9,2,23,1,45.3
9,3,0,1,48.4
9,3,1,1,51.3
9,3,2,1,54.2
9,3,3,1,57.0
9,3,4,1,59.8
9,3,5,1,62.6
9,3,6,1,65.3
9,3,7,1,68.0
9,3,8,1,70.8
9,3,9,1,73.9
9,3,10,1,77.3
9,3,11,1,80.8
9,3,12,1,84.4
9,3,13,1,88.1
9,3,14,1,91.9
9,3,15,1,95.6
9,3,16,1,99.4
9,3,17,1,103.2
9,3,18,1,106.9
9,3,20,1,113.7
9,3,21,1,116.9
9,3,22,1,120.1
9,3,23,1,123.2
9,4,0,1,126.3
9,4,1,1,129.2
9,4,2,1,132.2
9,4,3,1,135.0
9,4,4,1,137.9
9,4,5,1,140.7
9,4,6,1,143.4
9,4,7,1,146.1
9,4,8,1,148.7
9,4,9,1,151.4
9,4,10,1,154.1
9,4,11,1,156.9
9,4,12,1,159.7
9,4,13,1,162.6
9,4,14,1,165.5
9,4,15,1,168.6
9,4,16,1,171.6
9,4,17,1,174.8
9,4,18,1,177.9
9,4,19,1,181.1
9,5,22,0,260.8
9,5,23,0,263.8
9,6,0,0,266.6
9,6,1,0,269.4
9,6,2,0,272.2
9,6,3,0,274.9
9,6,4,0,277.5
9,6,5,0,280.2
9,6,6,0,282.8
9,6,7,0,285.4
9,6,8,0,288.2
9,6,9,0,291.2
9,6,10,0,294.5
9,6,11,0,298.0
9,6,12,0,301.4
9,6,13,0,304.9
9,6,14,0,308.5
9,6,15,0,312.0
9,6,16,0,315.5
9,6,17,0,319.1
9,6,18,0,322.6
9,6,19,0,326.0
9,6,20,0,329.2
9,6,21,0,332.4
9,6,23,0,338.6
9,7,0,1,341.7
9,7,1,1,344.6
9,7,2,1,347.5
9,7,3,1,350.2
9,7,4,1,353.0
9,7,5,1,355.7
9,7,6,1,358.4
9,7,7,1,361.1
9,7,8,1,363.9
9,7,9,1,367.0
9,7,10,1,370.4
9,7,11,1,373.9
9,7,12,1,377.6
9,7,13,1,381.3
9,7,14,1,385.0
9,7,15,1,388.8
9,7,16,1,392.7
9,7,17,1,396.4
9,7,18,1,400.1
9,7,19,1,403.6
9,7,20,1,407.0
9,7,21,1,410.4
9,7,22,1,413.6
9,9,1,1,500.9
9,9,2,1,503.8
9,9,3,1,506.5
9,9,4,1,509.3
9,9,5,1,512.0
9,9,6,1,514.7
9,9,7,1,517.4
9,9,8,1,520.2
9,9,9,1,523.1
9,9,10,1,526.5
9,9,11,1,529.9
9,9,12,1,533.5
9,9,13,1,537.2
9,9,14,1,540.9
9,9,15,1,544.7
9,9,16,1,548.5
9,9,17,1,552.4
9,9,18,1,556.2
9,9,19,1,559.7
9,9,20,1,563.0
9,9,21,1,566.3
9,9,22,1,569.6
9,9,23,1,572.8
9,10,0,1,576.0
9,11,3,1,663.3
9,11,4,1,666.2
9,11,5,1,669.0
9,11,6,1,671.8
9,11,7,1,674.6
9,11,8,1,677.3
9,11,9,1,680.2
9,11,10,1,683.0
9,11,11,1,685.7
9,11,12,1,688.5
9,11,13,1,691.4
9,11,14,1,694.4
9,11,15,1,697.4
9,11,16,1,700.5
9,11,17,1,703.8
9,11,18,1,707.1
9,11,19,1,710.4
9,11,20,1,713.6
9,11,21,1,716.8
9,11,22,1,720.0
9,11,23,1,723.1
9,12,0,0,726.2
9,12,1,0,729.1
9,12,2,0,732.1
9,12,4,0,737.7
9,12,5,0,740.5
9,12,6,0,743.3
9,12,7,0,746.0
9,12,8,0,748.8
9,12,9,0,751.5
9,12,10,0,754.3
9,12,11,0,757.1
9,12,12,0,760.0
9,12,13,0,763.0
9,12,14,0,766.1
9,12,15,0,769.2
9,12,16,0,772.4
9,12,17,0,775.6
9,12,18,0,778.9
9,12,19,0,782.2
9,12,20,0,785.5
9,12,21,0,788.8
9,12,22,0,792.1
9,12,23,0,795.3
9,13,0,0,798.3
9,13,1,0,801.4
9,13,2,0,804.4
9,13,3,0,807.3
9,13,5,0,813.0
9,13,6,0,815.8
9,13,7,0,818.6
9,13,8,0,821.5
9,13,9,0,824.6
9,13,10,0,828.2
9,13,11,0,831.9
9,13,12,0,835.6
9,13,13,0,839.4
9,13,14,0,843.2
9,13,15,0,847.2
9,13,16,0,851.2
9,13,17,0,855.2
9,13,18,0,859.1
9,13,19,0,862.7
9,13,20,0,866.1
9,13,21,0,869.5
9,13,22,0,872.8
9,13,23,0,876.0
9,14,0,1,879.2
9,14,1,1,882.2
9,14,2,1,885.1
9,14,3,1,887.9
9,14,4,1,890.8
9,15,7,1,979.0
9,15,8,1,981.9
9,15,9,1,984.9
9,15,10,1,988.4
9,15,11,1,991.9
9,15,12,1,995.5
9,15,13,1,999.0
9,15,14,1,2.8
9,15,15,1,6.6
9,15,16,1,10.5
9,15,17,1,14.5
9,15,18,1,18.4
9,15,19,1,22.1
9,15,20,1,25.6
9,15,21,1,29.0
9,15,22,1,32.2
9,15,23,1,35.4
9,16,0,1,38.5
9,16,1,1,41.5
9,16,2,1,44.3
9,16,3,1,47.2
9,16,4,1,49.9
9,16,5,1,52.6
9,16,6,1,55.3
9,16,8,1,60.8
9,16,9,1,63.8
9,16,10,1,67.2
9,16,11,1,70.7
9,16,12,1,74.2
9,16,13,1,77.9
9,16,14,1,81.6
9,16,15,1,85.4
9,16,16,1,89.2
9,16,17,1,92.9
9,16,18,1,96.7
9,16,19,1,100.1
9,16,20,1,103.5
9,16,21,1,106.7
9,16,22,1,109.9
9,16,23,1,113.0
9,17,0,1,116.1
9,17,1,1,119.1
9,17,2,1,122.0
9,17,3,1,124.9
9,17,4,1,127.7
9,17,5,1,130.5
9,17,6,1,133.3
9,17,7,1,136.1
9,17,9,1,142.0
9,17,10,1,145.5
9,17,11,1,149.1
9,17,12,1,152.7
9,17,13,1,156.3
9,17,14,1,160.0
9,17,15,1,163.6
9,17,16,1,167.4
9,17,17,1,171.2
9,17,18,1,174.8
9,17,19,1,178.2
9,17,20,1,181.3
9,17,21,1,184.4
9,17,22,1,187.4
9,17,23,1,190.4
9,18,0,1,193.3
9,18,1,1,196.1
9,18,2,1,198.9
9,18,3,1,201.6
9,18,4,1,204.2
9,18,5,1,206.8
9,18,6,1,209.5
9,18,7,1,212.0
9,18,8,1,214.6
9,19,11,0,288.0
9,19,12,0,290.5
9,19,13,0,293.0
9,19,14,0,295.5
9,19,15,0,298.1
9,19,16,0,300.8
9,19,17,0,303.6
9,19,18,0,306.4
9,19,19,0,309.3
9,19,20,0,312.1
9,19,21,0,314.9
9,19,22,0,317.7
9,19,23,0,320.5
9,20,0,0,323.2
9,20,1,0,325.9
9,20,2,0,328.6
9,20,3,0,331.2
9,20,4,0,333.8
9,20,5,0,336.3
9,20,6,0,338.9
9,20,7,0,341.4
9,20,8,0,344.0
9,20,9,0,346.5
9,20,10,0,348.9
9,21,13,1,420.9
9,21,14,1,423.5
9,21,15,1,426.1
9,21,16,1,428.7
9,21,17,1,431.5
9,21,18,1,434.2
9,21,19,1,437.1
9,21,20,1,439.9
9,21,21,1,442.7
9,21,22,1,445.5
9,21,23,1,448.3
9,22,0,1,451.0
9,22,1,1,453.8
9,22,2,1,456.5
9,22,3,1,459.2
9,22,4,1,461.8
9,22,5,1,464.5
9,22,6,1,467.2
9,22,7,1,469.8
9,22,8,1,472.4
9,22,9,1,475.0
9,22,10,1,477.5
9,22,11,1,480.1
9,22,12,1,482.5
9,22,14,1,487.6
9,22,15,1,490.3
9,22,16,1,493.1
9,22,17,1,495.9
9,22,18,1,498.8
9,22,19,1,501.8
9,22,20,1,504.8
9,22,21,1,507.8
9,22,22,1,510.7
9,22,23,1,513.6
9,23,0,1,516.5
9,23,1,1,519.3
9,23,2,1,522.0
9,23,3,1,524.6
9,23,4,1,527.3
9,23,5,1,529.8
9,23,6,1,532.4
9,23,7,1,534.9
9,23,8,1,537.4
9,23,9,1,540.3
9,23,10,1,543.5
9,23,11,1,546.8
9,23,12,1,550.3
9,23,13,1,553.7
9,23,15,1,560.6
9,23,16,1,564.1
9,23,17,1,567.7
9,23,18,1,571.2
9,23,19,1,574.5
9,23,20,1,577.6
9,23,21,1,580.7
9,23,22,1,583.7
9,23,23,1,586.7
9,24,0,1,589.6
9,24,1,1,592.3
9,24,2,1,595.0
9,24,3,1,597.7
9,24,4,1,600.2
9,24,5,1,602.7
9,24,6,1,605.2
9,24,7,1,607.7
9,24,8,1,610.3
9,24,9,1,613.1
9,24,10,1,616.1
9,24,11,1,619.3
9,24,12,1,622.5
9,24,13,1,625.9
9,24,14,1,629.4
9,25,17,1,708.5
9,25,18,1,711.6
9,25,19,1,714.6
9,25,20,1,717.6
9,25,21,1,720.6
9,25,22,1,723.6
9,25,23,1,726.6
9,26,0,0,729.5
9,26,1,0,732.4
9,26,2,0,735.2
9,26,3,0,737.9
9,26,4,0,740.6
9,26,5,0,743.2
9,26,6,0,745.9
9,26,7,0,748.5
9,26,8,0,751.1
9,26,9,0,753.7
9,26,10,0,756.4
9,26,11,0,759.0
9,26,12,0,761.7
9,26,13,0,764.6
9,26,14,0,767.4
9,26,15,0,770.3
9,26,16,0,773.4
9,26,18,0,779.5
9,26,19,0,782.6
9,26,20,0,785.6
9,26,21,0,788.7
9,26,22,0,791.7
9,26,23,0,794.7
9,27,0,0,797.6
9,27,1,0,800.5
9,27,2,0,803.3
9,27,3,0,806.0
9,27,4,0,808.7
9,27,5,0,811.3
9,27,6,0,813.9
9,27,7,0,816.6
9,27,8,0,819.3
9,27,9,0,822.4
9,27,10,0,825.7
9,27,11,0,829.1
9,27,12,0,832.6
9,27,13,0,836.2
9,27,14,0,840.0
9,27,15,0,843.8
9,27,16,0,847.6
9,27,17,0,851.5
9,27,19,0,858.8
9,27,20,0,862.2
9,27,21,0,865.5
9,27,22,0,868.7
9,27,23,0,871.8
9,28,0,1,874.9
9,28,1,1,877.9
9,28,2,1,880.8
9,28,3,1,883.6
9,28,4,1,886.5
9,28,5,1,889.2
9,28,6,1,892.0
9,28,7,1,894.7
9,28,8,1,897.6
9,28,9,1,900.7
9,28,10,1,904.0
9,28,11,1,907.6
9,28,12,1,911.2
9,28,13,1,914.8
9,28,14,1,918.6
9,28,15,1,922.4
9,28,16,1,926.3
9,28,17,1,930.1
9,28,18,1,933.9
9,29,21,1,23.7
9,29,22,1,27.0
9,29,23,1,30.2
9,30,0,1,33.3
9,30,1,1,36.3
9,30,2,1,39.2
9,30,3,1,42.0
9,30,4,1,44.9
9,30,5,1,47.6
9,30,6,1,50.4
9,30,7,1,53.1
9,30,8,1,55.8
9,30,9,1,58.8
9,30,10,1,62.2
9,30,11,1,65.6
9,30,12,1,69.1
9,30,13,1,72.7
9,30,14,1,76.5
9,30,15,1,80.2
9,30,16,1,84.1
9,30,17,1,88.1
9,30,18,1,92.0
9,30,19,1,95.6
9,30,20,1,99.0
10,1,23,1,184.7
10,2,0,1,187.6
10,2,1,1,190.5
10,2,2,1,193.3
10,2,3,1,196.0
10,2,4,1,198.6
10,2,5,1,201.3
10,2,6,1,203.9
10,2,7,1,206.5
10,2,8,1,209.1
10,2,9,1,211.8
10,2,10,1,214.4
10,2,11,1,217.0
10,2,12,1,219.8
10,2,13,1,222.5
10,2,14,1,225.3
10,2,15,1,228.2
10,2,16,1,231.1
10,2,17,1,234.2
10,2,18,1,237.2
10,2,19,1,240.3
10,2,20,1,243.3
10,2,21,1,246.4
10,2,22,1,249.3
10,3,0,0,255.1
10,3,1,0,258.0
10,3,2,0,260.7
10,3,3,0,263.5
10,3,4,0,266.2
10,3,5,0,268.9
10,3,6,0,271.5
10,3,7,0,274.1
10,3,8,0,276.7
10,3,9,0,279.3
10,3,10,0,281.9
10,3,11,0,284.5
10,3,12,0,287.2
10,3,13,0,289.9
10,3,14,0,292.7
10,3,15,0,295.6
10,3,16,0,298.6
10,3,17,0,301.7
10,3,18,0,304.8
10,3,19,0,307.9
10,3,20,0,310.9
10,3,21,0,314.0
10,3,22,0,317.0
10,3,23,0,319.9
10,5,2,1,400.2
10,5,3,1,403.0
10,5,4,1,405.8
10,5,5,1,408.5
10,5,6,1,411.2
10,5,7,1,413.9
10,5,8,1,416.6
10,5,9,1,419.7
10,5,10,1,423.1
10,5,11,1,426.8
10,5,12,1,430.5
10,5,13,1,434.3
10,5,14,1,438.3
10,5,15,1,442.3
10,5,16,1,446.4
10,5,17,1,450.5
10,5,18,1,454.6
10,5,19,1,458.3
10,5,20,1,461.8
10,5,21,1,465.2
10,5,22,1,468.4
10,5,23,1,471.6
10,7,0,1,551.8
10,7,1,1,554.7
10,7,3,1,560.3
10,7,4,1,563.0
10,7,5,1,565.7
10,7,6,1,568.3
10,7,7,1,571.0
10,7,8,1,573.7
10,7,9,1,576.6
10,7,10,1,579.9
10,7,11,1,583.3
10,7,12,1,586.9
10,7,13,1,590.6
10,7,14,1,594.4
10,7,15,1,598.2
10,7,16,1,602.0
10,7,17,1,605.7
10,7,18,1,609.4
10,7,19,1,612.9
10,7,20,1,616.2
10,7,21,1,619.4
10,7,22,1,622.5
10,7,23,1,625.6
10,8,0,1,628.6
10,8,1,1,631.5
10,8,2,1,634.3
10,9,5,1,717.1
10,9,6,1,719.7
10,9,7,1,722.4
10,9,8,1,725.0
10,9,9,1,727.7
10,9,10,1,730.3
10,9,11,1,733.0
10,9,12,1,735.6
10,9,13,1,738.4
10,9,14,1,741.1
10,9,15,1,744.0
10,9,16,1,747.0
10,9,17,1,750.1
10,9,18,1,753.1
10,9,19,1,756.2
10,9,20,1,759.2
10,9,21,1,762.3
10,9,22,1,765.3
10,9,23,1,768.2
10,10,0,0,771.2
10,10,1,0,774.0
10,10,2,0,776.8
10,10,3,0,779.6
10,10,4,0,782.3
10,11,7,0,858.4
10,11,8,0,860.9
10,11,9,0,863.4
10,11,10,0,865.9
10,11,11,0,868.5
10,11,12,0,871.0
10,11,13,0,873.7
10,11,14,0,876.4
10,11,15,0,879.1
10,11,16,0,881.8
10,11,17,0,884.6
10,11,18,0,887.3
10,11,19,0,890.1
10,11,20,0,892.9
10,11,21,0,895.7
10,11,22,0,898.4
10,11,23,0,901.2
10,12,0,1,903.9
10,12,1,1,906.5
10,12,2,1,909.2
10,12,3,1,911.7
10,12,4,1,914.2
10,12,5,1,916.7
10,12,6,1,919.2
10,12,8,1,924.4
10,12,9,1,927.2
10,12,10,1,930.4
10,12,11,1,933.6
10,12,12,1,937.0
10,12,13,1,940.3
10,12,14,1,943.7
10,12,15,1,947.0
10,12,16,1,950.5
10,12,17,1,953.8
10,12,18,1,957.1
10,12,19,1,960.3
10,12,20,1,963.3
10,12,21,1,966.2
10,12,22,1,969.0
10,12,23,1,971.9
10,13,0,1,974.7
10,13,1,1,977.3
10,13,2,1,980.0
10,13,3,1,982.6
10,13,4,1,985.1
10,13,5,1,987.7
10,13,6,1,990.2
10,13,7,1,992.7
10,13,9,1,998.1
10,13,10,1,1.1
10,13,11,1,4.2
10,13,12,1,7.5
10,13,13,1,10.7
10,13,14,1,14.2
10,13,15,1,17.6
10,13,16,1,21.2
10,13,17,1,24.6
10,13,18,1,28.0
10,13,19,1,31.3
10,13,20,1,34.4
10,13,21,1,37.5
10,13,22,1,40.5
10,13,23,1,43.4
10,14,0,1,46.3
10,14,1,1,49.1
10,14,2,1,51.9
10,14,3,1,54.5
10,14,4,1,57.1
10,14,5,1,59.7
10,14,6,1,62.2
10,14,7,1,64.8
10,14,8,1,67.5
10,15,11,1,149.6
10,15,12,1,152.9
10,15,13,1,156.3
10,15,14,1,159.7
10,15,15,1,163.1
10,15,16,1,166.5
10,15,17,1,170.0
10,15,18,1,173.4
10,15,19,1,176.5
10,15,20,1,179.5
10,15,21,1,182.4
10,15,22,1,185.3
10,15,23,1,188.1
10,16,0,1,191.0
10,16,1,1,193.7
10,16,2,1,196.4
10,16,3,1,199.0
10,16,4,1,201.6
10,16,5,1,204.1
10,16,6,1,206.5
10,16,7,1,208.8
10,16,8,1,211.1
10,16,9,1,213.5
10,16,10,1,215.8
10,16,12,1,220.5
10,16,13,1,222.9
10,16,14,1,225.2
10,16,15,1,227.6
10,16,16,1,230.0
10,16,17,1,232.5
10,16,18,1,234.9
10,16,19,1,237.4
10,16,20,1,239.9
10,16,21,1,242.4
10,16,22,1,244.8
10,16,23,1,247.2
10,17,0,0,249.5
10,17,1,0,251.8
10,17,2,0,254.1
10,17,3,0,256.3
10,17,4,0,258.5
10,17,5,0,260.7
10,17,6,0,262.8
10,17,7,0,265.0
10,17,8,0,267.1
10,17,9,0,269.1
10,17,10,0,271.1
10,17,11,0,273.1
10,17,13,0,277.0
10,17,14,0,279.0
10,17,15,0,281.1
10,17,16,0,283.3
10,17,17,0,285.6
10,17,18,0,288.0
10,17,19,0,290.5
10,17,20,0,293.0
10,17,21,0,295.4
10,17,22,0,297.8
10,17,23,0,300.2
10,18,0,0,302.6
10,18,1,0,304.9
10,18,2,0,307.2
10,18,3,0,309.4
10,18,4,0,311.6
10,18,5,0,313.8
10,18,6,0,316.0
10,18,7,0,318.1
10,18,8,0,320.4
10,18,9,0,322.8
10,18,10,0,325.5
10,18,11,0,328.3
10,18,12,0,331.0
10,19,15,1,401.7
10,19,16,1,404.8
10,19,17,1,407.9
10,19,18,1,410.9
10,19,19,1,413.9
10,19,20,1,416.8
10,19,21,1,419.5
10,19,22,1,422.2
10,19,23,1,424.9
10,20,0,1,427.4
10,20,1,1,429.8
10,20,2,1,432.2
10,20,3,1,434.4
10,20,4,1,436.6
10,20,5,1,438.8
10,20,6,1,441.1
10,20,7,1,443.3
10,20,8,1,445.6
10,20,9,1,448.2
10,20,10,1,451.0
10,20,11,1,453.8
10,20,12,1,456.7
10,20,13,1,459.5
10,20,14,1,462.5
10,21,17,1,535.0
10,21,18,1,537.9
10,21,19,1,540.7
10,21,20,1,543.4
10,21,21,1,546.0
10,21,22,1,548.6
10,21,23,1,551.1
10,22,0,1,553.5
10,22,1,1,555.9
10,22,2,1,558.3
10,22,3,1,560.6
10,22,4,1,562.9
10,22,5,1,565.1
10,22,6,1,567.4
10,22,7,1,569.6
10,22,8,1,571.9
10,22,9,1,574.5
10,22,10,1,577.4
10,22,11,1,580.3
10,22,12,1,583.2
10,22,13,1,586.0
10,22,14,1,588.9
10,22,15,1,591.8
10,22,16,1,594.8
10,22,18,1,600.6
10,22,19,1,603.3
10,22,20,1,605.9
10,22,21,1,608.4
10,22,22,1,610.9
10,22,23,1,613.4
10,23,0,1,615.8
10,23,1,1,618.1
10,23,2,1,620.4
10,23,3,1,622.6
10,23,4,1,624.8
10,23,5,1,626.9
10,23,6,1,629.1
10,23,7,1,631.2
10,23,8,1,633.3
10,23,9,1,635.4
10,23,10,1,637.4
10,23,11,1,639.4
10,23,12,1,641.4
10,23,13,1,643.4
10,23,14,1,645.4
10,23,15,1,647.6
10,23,16,1,649.7
10,23,17,1,652.1
10,23,19,1,657.0
10,23,20,1,659.4
10,23,21,1,661.9
10,23,22,1,664.3
10,23,23,1,666.6
10,24,0,0,668.9
10,24,1,0,671.2
10,24,2,0,673.5
10,24,3,0,675.8
10,24,4,0,677.9
10,24,5,0,680.1
10,24,6,0,682.2
10,24,7,0,684.3
10,24,8,0,686.5
10,24,9,0,688.5
10,24,10,0,690.5
10,24,11,0,692.5
10,24,12,0,694.4
10,24,13,0,696.4
10,24,14,0,698.4
10,24,15,0,700.5
10,24,16,0,702.8
10,24,17,0,705.2
10,24,18,0,707.6
10,25,21,0,777.5
10,25,22,0,780.1
10,25,23,0,782.6
10,26,0,1,785.1
10,26,1,1,787.5
10,26,2,1,789.9
10,26,3,1,792.1
10,26,4,1,794.3
10,26,5,1,796.5
10,26,6,1,798.7
10,26,7,1,800.9
10,26,8,1,803.2
10,26,9,1,805.8
10,26,10,1,808.6
10,26,11,1,811.6
10,26,12,1,814.5
10,26,13,1,817.3
10,26,14,1,820.2
10,26,15,1,823.2
10,26,16,1,826.2
10,26,17,1,829.2
10,26,18,1,832.2
10,26,19,1,835.1
10,26,20,1,837.9
10,26,22,1,843.2
10,26,23,1,845.8
10,27,0,1,848.3
10,27,1,1,850.8
10,27,2,1,853.1
10,27,3,1,855.5
10,27,4,1,857.8
10,27,5,1,860.1
10,27,6,1,862.4
10,27,7,1,864.7
10,27,8,1,867.1
10,27,9,1,869.8
10,27,10,1,872.7
10,27,11,1,875.7
10,27,12,1,878.6
10,27,13,1,881.5
10,27,14,1,884.4
10,27,15,1,887.2
10,27,16,1,890.2
10,27,17,1,893.1
10,27,18,1,896.0
10,27,19,1,898.8
10,27,20,1,901.4
10,27,21,1,904.0
10,27,23,1,909.1
10,28,0,1,911.6
10,28,1,1,914.0
10,28,2,1,916.4
10,28,3,1,918.7
10,28,4,1,921.0
10,28,5,1,923.2
10,28,6,1,925.5
10,28,7,1,927.7
10,28,8,1,930.0
10,28,9,1,932.6
