month,date,time,day,active_energy
8,16,8,0,15.1
8,16,9,0,15.5
8,16,10,0,15.8
8,16,11,0,16.2
8,16,12,0,16.6
8,16,13,0,17.0
8,16,14,0,17.5
8,16,15,0,17.9
8,16,16,0,18.4
8,16,17,0,18.9
8,16,18,0,19.4
8,16,19,0,19.9
8,16,20,0,20.4
8,16,21,0,20.8
8,16,22,0,21.3
8,16,23,0,21.8
8,17,0,1,22.2
8,17,1,1,22.6
8,17,3,1,23.5
8,17,4,1,23.9
8,17,5,1,24.2
8,17,6,1,24.6
8,17,7,1,25.0
8,17,8,1,25.5
8,17,9,1,26.0
8,17,10,1,26.5
8,17,11,1,27.1
8,17,12,1,27.6
8,17,13,1,28.1
8,17,14,1,28.7
8,17,15,1,29.3
8,17,16,1,29.9
8,17,17,1,30.5
8,17,18,1,31.1
8,17,19,1,31.6
8,17,20,1,32.1
8,17,21,1,32.6
8,17,22,1,33.0
8,17,23,1,33.5
8,18,0,1,34.0
8,18,1,1,34.4
8,18,2,1,34.9
8,19,5,1,48.1
8,19,6,1,48.5
8,19,7,1,48.9
8,19,8,1,49.4
8,19,9,1,49.8
8,19,10,1,50.4
8,19,11,1,50.9
8,19,12,1,51.4
8,19,13,1,52.0
8,19,14,1,52.6
8,19,15,1,53.2
8,19,16,1,53.8
8,19,17,1,54.3
8,19,18,1,54.9
8,19,19,1,55.4
8,19,20,1,55.9
8,19,21,1,56.3
8,19,22,1,56.8
8,19,23,1,57.3
8,20,0,1,57.7
8,20,1,1,58.2
8,20,2,1,58.6
8,20,3,1,59.0
8,20,4,1,59.4
8,21,7,1,72.0
8,21,8,1,72.5
8,21,9,1,72.9
8,21,10,1,73.4
8,21,11,1,73.9
8,21,12,1,74.4
8,21,13,1,74.9
8,21,14,1,75.4
8,21,15,1,75.9
8,21,16,1,76.4
8,21,17,1,76.9
8,21,18,1,77.4
8,21,19,1,77.9
8,21,20,1,78.4
8,21,21,1,78.9
8,21,22,1,79.4
8,21,23,1,79.9
8,22,0,0,80.3
8,22,1,0,80.8
8,22,2,0,81.2
8,22,3,0,81.7
8,22,4,0,82.1
8,22,5,0,82.5
8,22,6,0,83.0
8,22,8,0,83.8
8,22,9,0,84.3
8,22,10,0,84.7
8,22,11,0,85.1
8,22,12,0,85.5
8,22,13,0,85.9
8,22,14,0,86.3
8,22,15,0,86.8
8,22,16,0,87.3
8,22,17,0,87.7
8,22,18,0,88.2
8,22,19,0,88.7
8,22,20,0,89.2
8,22,21,0,89.7
8,22,22,0,90.2
8,22,23,0,90.6
8,23,0,0,91.1
8,23,1,0,91.6
8,23,2,0,92.0
8,23,3,0,92.4
8,23,4,0,92.9
8,23,5,0,93.3
8,23,6,0,93.8
8,23,7,0,94.2
8,23,9,0,95.2
8,23,10,0,95.8
8,23,11,0,96.4
8,23,12,0,97.0
8,23,13,0,97.6
8,23,14,0,98.2
8,23,15,0,98.8
8,23,16,0,99.4
8,23,17,0,100.0
8,23,18,0,100.6
8,23,19,0,101.1
8,23,20,0,101.6
8,23,21,0,102.1
8,23,22,0,102.6
8,23,23,0,103.1
8,24,0,1,103.5
8,24,1,1,104.0
8,24,2,1,104.4
8,24,3,1,104.8
8,24,4,1,105.3
8,24,5,1,105.7
8,24,6,1,106.1
8,24,7,1,106.6
8,24,8,1,107.1
8,25,11,1,121.6
8,25,12,1,122.1
8,25,13,1,122.6
8,25,14,1,123.2
8,25,15,1,123.8
8,25,16,1,124.3
8,25,17,1,124.9
8,25,18,1,125.4
8,25,19,1,126.0
8,25,20,1,126.5
8,25,21,1,127.0
8,25,22,1,127.5
8,25,23,1,128.0
8,26,0,1,128.5
8,26,1,1,129.0
8,26,2,1,129.4
8,26,3,1,129.9
8,26,4,1,130.3
8,26,5,1,130.8
8,26,6,1,131.2
8,26,7,1,131.6
8,26,8,1,132.1
8,26,9,1,132.6
8,26,10,1,133.2
8,26,12,1,134.3
8,26,13,1,134.8
8,26,14,1,135.4
8,26,15,1,135.9
8,26,16,1,136.5
8,26,17,1,137.1
8,26,18,1,137.6
8,26,19,1,138.1
8,26,20,1,138.6
8,26,21,1,139.1
8,26,22,1,139.5
8,26,23,1,140.0
8,27,0,1,140.4
8,27,1,1,140.9
8,27,2,1,141.3
8,27,3,1,141.7
8,27,4,1,142.2
8,27,5,1,142.6
8,27,6,1,143.0
8,27,7,1,143.4
8,27,8,1,143.9
8,27,9,1,144.3
8,27,10,1,144.9
8,27,11,1,145.5
8,27,13,1,146.7
8,27,14,1,147.3
8,27,15,1,147.9
8,27,16,1,148.5
8,27,17,1,149.1
8,27,18,1,149.6
8,27,19,1,150.1
8,27,20,1,150.5
8,27,21,1,151.0
8,27,22,1,151.4
8,27,23,1,151.9
8,28,0,1,152.3
8,28,1,1,152.7
8,28,2,1,153.1
8,28,3,1,153.5
8,28,4,1,153.9
8,28,5,1,154.3
8,28,6,1,154.7
8,28,7,1,155.1
8,28,8,1,155.5
8,28,9,1,155.9
8,28,10,1,156.3
8,28,11,1,156.7
8,28,12,1,157.1
8,29,15,0,168.9
8,29,16,0,169.3
8,29,17,0,169.8
8,29,18,0,170.3
8,29,19,0,170.7
8,29,20,0,171.2
8,29,21,0,171.7
8,29,22,0,172.1
8,29,23,0,172.5
8,30,0,0,173.0
8,30,1,0,173.4
8,30,2,0,173.8
8,30,3,0,174.2
8,30,4,0,174.6
8,30,5,0,175.0
8,30,6,0,175.4
8,30,7,0,175.8
8,30,8,0,176.2
8,30,9,0,176.7
8,30,10,0,177.3
8,30,11,0,177.9
8,30,12,0,178.4
8,30,13,0,179.0
8,30,14,0,179.6
8,31,17,1,193.5
8,31,18,1,194.1
8,31,19,1,194.6
8,31,20,1,195.1
8,31,21,1,195.6
8,31,22,1,196.1
8,31,23,1,196.5
9,1,0,1,197.0
9,1,1,1,197.5
9,1,2,1,197.9
9,1,3,1,198.3
9,1,4,1,198.8
9,1,5,1,199.2
9,1,6,1,199.6
9,1,7,1,200.1
9,1,8,1,200.6
9,1,9,1,201.1
9,1,10,1,201.8
9,1,11,1,202.4
9,1,12,1,203.0
9,1,13,1,203.6
9,1,14,1,204.3
9,1,15,1,204.9
9,1,16,1,205.5
9,1,18,1,206.7
9,1,19,1,207.2
9,1,20,1,207.6
9,1,21,1,208.1
9,1,22,1,208.6
9,1,23,1,209.1
9,2,0,1,209.5
9,2,1,1,209.9
9,2,2,1,210.4
9,2,3,1,210.8
9,2,4,1,211.2
9,2,5,1,211.6
9,2,6,1,212.0
9,2,7,1,212.5
9,2,8,1,212.9
9,2,9,1,213.5
9,2,10,1,214.1
9,2,11,1,214.7
9,2,12,1,215.2
9,2,13,1,215.8
9,2,14,1,216.3
9,2,15,1,216.9
9,2,16,1,217.5
9,2,17,1,218.0
9,2,19,1,219.0
9,2,20,1,219.4
9,2,21,1,219.9
9,2,22,1,220.3
9,2,23,1,220.8
9,3,0,1,221.2
9,3,1,1,221.6
9,3,2,1,222.1
9,3,3,1,222.5
9,3,4,1,222.9
9,3,5,1,223.3
9,3,6,1,223.7
9,3,7,1,224.1
9,3,8,1,224.5
9,3,9,1,225.0
9,3,10,1,225.5
9,3,11,1,225.9
9,3,12,1,226.4
9,3,13,1,226.9
9,3,14,1,227.4
9,3,15,1,227.9
9,3,16,1,228.5
9,3,17,1,229.0
9,3,18,1,229.5
9,3,20,1,230.4
9,3,21,1,230.9
9,3,22,1,231.3
9,3,23,1,231.8
9,4,0,1,232.2
9,4,1,1,232.6
9,4,2,1,233.0
9,4,3,1,233.4
9,4,4,1,233.8
9,4,5,1,234.2
9,4,6,1,234.6
9,4,7,1,235.0
9,4,8,1,235.4
9,4,9,1,235.8
9,4,10,1,236.2
9,4,11,1,236.6
9,4,12,1,236.9
9,4,13,1,237.4
9,4,14,1,237.7
9,4,15,1,238.2
9,4,16,1,238.6
9,4,17,1,239.1
9,4,18,1,239.6
9,4,19,1,240.0
9,5,22,0,251.6
9,5,23,0,252.0
9,6,0,0,252.4
9,6,1,0,252.9
9,6,2,0,253.3
9,6,3,0,253.7
9,6,4,0,254.1
9,6,5,0,254.5
9,6,6,0,254.9
9,6,7,0,255.3
9,6,8,0,255.7
9,6,9,0,256.2
9,6,10,0,256.7
9,6,11,0,257.2
9,6,12,0,257.7
9,6,13,0,258.2
9,6,14,0,258.8
9,6,15,0,259.3
9,6,16,0,259.8
9,6,17,0,260.3
9,6,18,0,260.9
9,6,19,0,261.3
9,6,20,0,261.8
9,6,21,0,262.2
9,6,23,0,263.1
9,7,0,1,263.5
9,7,1,1,263.9
9,7,2,1,264.3
9,7,3,1,264.7
9,7,4,1,265.1
9,7,5,1,265.6
9,7,6,1,266.0
9,7,7,1,266.4
9,7,8,1,266.8
9,7,9,1,267.3
9,7,10,1,267.8
9,7,11,1,268.3
9,7,12,1,268.9
9,7,13,1,269.4
9,7,14,1,270.0
9,7,15,1,270.5
9,7,16,1,271.1
9,7,17,1,271.6
9,7,18,1,272.1
9,7,19,1,272.6
9,7,20,1,273.0
9,7,21,1,273.5
9,7,22,1,274.0
9,9,1,1,286.5
9,9,2,1,286.9
9,9,3,1,287.3
9,9,4,1,287.7
9,9,5,1,288.1
9,9,6,1,288.5
9,9,7,1,288.9
9,9,8,1,289.3
9,9,9,1,289.7
9,9,10,1,290.2
9,9,11,1,290.7
9,9,12,1,291.2
9,9,13,1,291.7
9,9,14,1,292.2
9,9,15,1,292.7
9,9,16,1,293.2
9,9,17,1,293.8
9,9,18,1,294.3
9,9,19,1,294.8
9,9,20,1,295.2
9,9,21,1,295.7
9,9,22,1,296.2
9,9,23,1,296.6
9,10,0,1,297.1
9,11,3,1,309.7
9,11,4,1,310.2
9,11,5,1,310.6
9,11,6,1,310.9
9,11,7,1,311.4
9,11,8,1,311.8
9,11,9,1,312.2
9,11,10,1,312.6
9,11,11,1,313.0
9,11,12,1,313.4
9,11,13,1,313.8
9,11,14,1,314.2
9,11,15,1,314.6
9,11,16,1,315.0
9,11,17,1,315.5
9,11,18,1,316.0
9,11,19,1,316.4
9,11,20,1,316.9
9,11,21,1,317.4
9,11,22,1,317.8
9,11,23,1,318.3
9,12,0,0,318.8
9,12,1,0,319.2
9,12,2,0,319.6
9,12,4,0,320.4
9,12,5,0,320.8
9,12,6,0,321.2
9,12,7,0,321.7
9,12,8,0,322.1
9,12,9,0,322.5
9,12,10,0,322.8
9,12,11,0,323.2
9,12,12,0,323.6
9,12,13,0,324.1
9,12,14,0,324.5
9,12,15,0,324.9
9,12,16,0,325.3
9,12,17,0,325.8
9,12,18,0,326.3
9,12,19,0,326.7
9,12,20,0,327.2
9,12,21,0,327.6
9,12,22,0,328.1
9,12,23,0,328.6
9,13,0,0,329.0
9,13,1,0,329.4
9,13,2,0,329.9
9,13,3,0,330.3
9,13,5,0,331.1
9,13,6,0,331.6
9,13,7,0,332.0
9,13,8,0,332.4
9,13,9,0,332.9
9,13,10,0,333.4
9,13,11,0,333.9
9,13,12,0,334.4
9,13,13,0,334.9
9,13,14,0,335.5
9,13,15,0,336.0
9,13,16,0,336.6
9,13,17,0,337.2
9,13,18,0,337.7
9,13,19,0,338.2
9,13,20,0,338.7
9,13,21,0,339.2
9,13,22,0,339.6
9,13,23,0,340.1
9,14,0,1,340.5
9,14,1,1,341.0
9,14,2,1,341.4
9,14,3,1,341.8
9,14,4,1,342.2
9,15,7,1,355.1
9,15,8,1,355.5
9,15,9,1,356.0
9,15,10,1,356.5
9,15,11,1,357.0
9,15,12,1,357.5
9,15,13,1,357.9
9,15,14,1,358.4
9,15,15,1,359.0
9,15,16,1,359.5
9,15,17,1,360.1
9,15,18,1,360.6
9,15,19,1,361.1
9,15,20,1,361.6
9,15,21,1,362.1
9,15,22,1,362.5
9,15,23,1,363.0
9,16,0,1,363.4
9,16,1,1,363.8
9,16,2,1,364.2
9,16,3,1,364.6
9,16,4,1,365.0
9,16,5,1,365.4
9,16,6,1,365.7
9,16,8,1,366.5
9,16,9,1,367.0
9,16,10,1,367.4
9,16,11,1,367.9
9,16,12,1,368.4
9,16,13,1,368.9
9,16,14,1,369.5
9,16,15,1,370.0
9,16,16,1,370.6
9,16,17,1,371.2
9,16,18,1,371.7
9,16,19,1,372.2
9,16,20,1,372.6
9,16,21,1,373.1
9,16,22,1,373.6
9,16,23,1,374.0
9,17,0,1,374.5
9,17,1,1,374.9
9,17,2,1,375.3
9,17,3,1,375.8
9,17,4,1,376.2
9,17,5,1,376.6
9,17,6,1,377.0
9,17,7,1,377.4
9,17,9,1,378.4
9,17,10,1,378.9
9,17,11,1,379.4
9,17,12,1,379.9
9,17,13,1,380.4
9,17,14,1,381.0
9,17,15,1,381.5
9,17,16,1,382.0
9,17,17,1,382.6
9,17,18,1,383.1
9,17,19,1,383.6
9,17,20,1,384.0
9,17,21,1,384.5
9,17,22,1,384.9
9,17,23,1,385.3
9,18,0,1,385.8
9,18,1,1,386.2
9,18,2,1,386.6
9,18,3,1,387.0
9,18,4,1,387.4
9,18,5,1,387.8
9,18,6,1,388.2
9,18,7,1,388.6
9,18,8,1,389.0
9,19,11,0,400.2
9,19,12,0,400.5
9,19,13,0,400.9
9,19,14,0,401.2
9,19,15,0,401.6
9,19,16,0,402.0
9,19,17,0,402.4
9,19,18,0,402.8
9,19,19,0,403.2
9,19,20,0,403.6
9,19,21,0,404.1
9,19,22,0,404.5
9,19,23,0,404.9
9,20,0,0,405.4
9,20,1,0,405.8
9,20,2,0,406.2
9,20,3,0,406.6
9,20,4,0,407.0
9,20,5,0,407.4
9,20,6,0,407.8
9,20,7,0,408.2
9,20,8,0,408.6
9,20,9,0,409.0
9,20,10,0,409.4
9,21,13,1,420.5
9,21,14,1,420.8
9,21,15,1,421.2
9,21,16,1,421.6
9,21,17,1,422.1
9,21,18,1,422.5
9,21,19,1,422.9
9,21,20,1,423.4
9,21,21,1,423.8
9,21,22,1,424.2
9,21,23,1,424.7
9,22,0,1,425.1
9,22,1,1,425.5
9,22,2,1,425.9
9,22,3,1,426.3
9,22,4,1,426.7
9,22,5,1,427.1
9,22,6,1,427.5
9,22,7,1,428.0
9,22,8,1,428.4
9,22,9,1,428.8
9,22,10,1,429.2
9,22,11,1,429.6
9,22,12,1,429.9
9,22,14,1,430.7
9,22,15,1,431.1
9,22,16,1,431.5
9,22,17,1,431.9
9,22,18,1,432.4
9,22,19,1,432.8
9,22,20,1,433.3
9,22,21,1,433.7
9,22,22,1,434.2
9,22,23,1,434.6
9,23,0,1,435.0
9,23,1,1,435.5
9,23,2,1,435.9
9,23,3,1,436.3
9,23,4,1,436.7
9,23,5,1,437.1
9,23,6,1,437.5
9,23,7,1,437.9
9,23,8,1,438.3
9,23,9,1,438.7
9,23,10,1,439.3
9,23,11,1,439.7
9,23,12,1,440.2
9,23,13,1,440.7
9,23,15,1,441.7
9,23,16,1,442.2
9,23,17,1,442.7
9,23,18,1,443.2
9,23,19,1,443.6
9,23,20,1,444.1
9,23,21,1,444.5
9,23,22,1,444.9
9,23,23,1,445.3
9,24,0,1,445.8
9,24,1,1,446.2
9,24,2,1,446.6
9,24,3,1,447.0
9,24,4,1,447.3
9,24,5,1,447.7
9,24,6,1,448.1
9,24,7,1,448.5
9,24,8,1,448.9
9,24,9,1,449.3
9,24,10,1,449.8
9,24,11,1,450.3
9,24,12,1,450.7
9,24,13,1,451.2
9,24,14,1,451.6
9,25,17,1,463.1
9,25,18,1,463.6
9,25,19,1,464.0
9,25,20,1,464.4
9,25,21,1,464.9
9,25,22,1,465.3
9,25,23,1,465.8
9,26,0,0,466.2
9,26,1,0,466.6
9,26,2,0,467.0
9,26,3,0,467.4
9,26,4,0,467.8
9,26,5,0,468.2
9,26,6,0,468.6
9,26,7,0,469.0
9,26,8,0,469.4
9,26,9,0,469.8
9,26,10,0,470.2
9,26,11,0,470.6
9,26,12,0,470.9
9,26,13,0,471.4
9,26,14,0,471.7
9,26,15,0,472.1
9,26,16,0,472.6
9,26,18,0,473.5
9,26,19,0,473.9
9,26,20,0,474.3
9,26,21,0,474.8
9,26,22,0,475.2
9,26,23,0,475.6
9,27,0,0,476.0
9,27,1,0,476.4
9,27,2,0,476.8
9,27,3,0,477.2
9,27,4,0,477.6
9,27,5,0,478.0
9,27,6,0,478.4
9,27,7,0,478.8
9,27,8,0,479.2
9,27,9,0,479.6
9,27,10,0,480.1
9,27,11,0,480.5
9,27,12,0,481.0
9,27,13,0,481.5
9,27,14,0,482.0
9,27,15,0,482.6
9,27,16,0,483.2
9,27,17,0,483.7
9,27,19,0,484.7
9,27,20,0,485.1
9,27,21,0,485.6
9,27,22,0,486.0
9,27,23,0,486.5
9,28,0,1,486.9
9,28,1,1,487.3
9,28,2,1,487.7
9,28,3,1,488.1
9,28,4,1,488.5
9,28,5,1,488.9
9,28,6,1,489.3
9,28,7,1,489.7
9,28,8,1,490.1
9,28,9,1,490.5
9,28,10,1,491.0
9,28,11,1,491.5
9,28,12,1,492.1
9,28,13,1,492.6
9,28,14,1,493.1
9,28,15,1,493.6
9,28,16,1,494.2
9,28,17,1,494.7
9,28,18,1,495.3
9,29,21,1,508.2
9,29,22,1,508.7
9,29,23,1,509.1
9,30,0,1,509.6
9,30,1,1,510.0
9,30,2,1,510.4
9,30,3,1,510.8
9,30,4,1,511.2
9,30,5,1,511.6
9,30,6,1,512.0
9,30,7,1,512.4
9,30,8,1,512.8
9,30,9,1,513.2
9,30,10,1,513.7
9,30,11,1,514.2
9,30,12,1,514.7
9,30,13,1,515.1
9,30,14,1,515.7
9,30,15,1,516.2
9,30,16,1,516.8
9,30,17,1,517.4
9,30,18,1,517.9
9,30,19,1,518.4
9,30,20,1,518.9
10,1,23,1,531.0
10,2,0,1,531.4
10,2,1,1,531.8
10,2,2,1,532.3
10,2,3,1,532.6
10,2,4,1,533.0
10,2,5,1,533.4
10,2,6,1,533.8
10,2,7,1,534.2
10,2,8,1,534.6
10,2,9,1,535.0
10,2,10,1,535.3
10,2,11,1,535.7
10,2,12,1,536.1
10,2,13,1,536.5
10,2,14,1,536.9
10,2,15,1,537.3
10,2,16,1,537.7
10,2,17,1,538.2
10,2,18,1,538.6
10,2,19,1,539.1
10,2,20,1,539.5
10,2,21,1,540.0
10,2,22,1,540.4
10,3,0,0,541.2
10,3,1,0,541.6
10,3,2,0,542.0
10,3,3,0,542.4
10,3,4,0,542.8
10,3,5,0,543.2
10,3,6,0,543.6
10,3,7,0,543.9
10,3,8,0,544.3
10,3,9,0,544.7
10,3,10,0,545.1
10,3,11,0,545.4
10,3,12,0,545.8
10,3,13,0,546.1
10,3,14,0,546.5
10,3,15,0,546.9
10,3,16,0,547.3
10,3,17,0,547.7
10,3,18,0,548.2
10,3,19,0,548.6
10,3,20,0,549.0
10,3,21,0,549.5
10,3,22,0,549.9
10,3,23,0,550.3
10,5,2,1,562.3
10,5,3,1,562.7
10,5,4,1,563.1
10,5,5,1,563.5
10,5,6,1,563.9
10,5,7,1,564.3
10,5,8,1,564.7
10,5,9,1,565.2
10,5,10,1,565.7
10,5,11,1,566.2
10,5,12,1,566.8
10,5,13,1,567.3
10,5,14,1,567.9
10,5,15,1,568.5
10,5,16,1,569.0
10,5,17,1,569.6
10,5,18,1,570.2
10,5,19,1,570.6
10,5,20,1,571.1
10,5,21,1,571.6
10,5,22,1,572.1
10,5,23,1,572.5
10,7,0,1,583.9
10,7,1,1,584.3
10,7,3,1,585.1
10,7,4,1,585.5
10,7,5,1,585.9
10,7,6,1,586.3
10,7,7,1,586.7
10,7,8,1,587.1
10,7,9,1,587.6
10,7,10,1,588.0
10,7,11,1,588.6
10,7,12,1,589.1
10,7,13,1,589.6
10,7,14,1,590.1
10,7,15,1,590.7
10,7,16,1,591.2
10,7,17,1,591.8
10,7,18,1,592.3
10,7,19,1,592.8
10,7,20,1,593.3
10,7,21,1,593.7
10,7,22,1,594.2
10,7,23,1,594.6
10,8,0,1,595.0
10,8,1,1,595.4
10,8,2,1,595.8
10,9,5,1,608.0
10,9,6,1,608.4
10,9,7,1,608.9
10,9,8,1,609.3
10,9,9,1,609.7
10,9,10,1,610.0
10,9,11,1,610.4
10,9,12,1,610.8
10,9,13,1,611.2
10,9,14,1,611.6
10,9,15,1,612.0
10,9,16,1,612.4
10,9,17,1,612.9
10,9,18,1,613.4
10,9,19,1,613.8
10,9,20,1,614.3
10,9,21,1,614.7
10,9,22,1,615.1
10,9,23,1,615.6
10,10,0,0,616.0
10,10,1,0,616.4
10,10,2,0,616.8
10,10,3,0,617.2
10,10,4,0,617.6
10,11,7,0,628.9
10,11,8,0,629.2
10,11,9,0,629.6
10,11,10,0,630.0
10,11,11,0,630.4
10,11,12,0,630.7
10,11,13,0,631.1
10,11,14,0,631.5
10,11,15,0,631.9
10,11,16,0,632.3
10,11,17,0,632.7
10,11,18,0,633.1
10,11,19,0,633.5
10,11,20,0,633.9
10,11,21,0,634.3
10,11,22,0,634.7
10,11,23,0,635.0
10,12,0,1,635.4
10,12,1,1,635.8
10,12,2,1,636.2
10,12,3,1,636.6
10,12,4,1,636.9
10,12,5,1,637.3
10,12,6,1,637.7
10,12,8,1,638.5
10,12,9,1,638.9
10,12,10,1,639.4
10,12,11,1,639.9
10,12,12,1,640.4
10,12,13,1,640.9
10,12,14,1,641.4
10,12,15,1,641.9
10,12,16,1,642.4
10,12,17,1,642.9
10,12,18,1,643.4
10,12,19,1,643.8
10,12,20,1,644.3
10,12,21,1,644.7
10,12,22,1,645.1
10,12,23,1,645.5
10,13,0,1,645.9
10,13,1,1,646.2
10,13,2,1,646.6
10,13,3,1,647.0
10,13,4,1,647.3
10,13,5,1,647.7
10,13,6,1,648.1
10,13,7,1,648.5
10,13,9,1,649.2
10,13,10,1,649.7
10,13,11,1,650.2
10,13,12,1,650.6
10,13,13,1,651.1
10,13,14,1,651.6
10,13,15,1,652.1
10,13,16,1,652.6
10,13,17,1,653.1
10,13,18,1,653.6
10,13,19,1,654.1
10,13,20,1,654.5
10,13,21,1,654.9
10,13,22,1,655.3
10,13,23,1,655.8
10,14,0,1,656.2
10,14,1,1,656.6
10,14,2,1,657.0
10,14,3,1,657.4
10,14,4,1,657.7
10,14,5,1,658.1
10,14,6,1,658.5
10,14,7,1,658.9
10,14,8,1,659.3
10,15,11,1,671.1
10,15,12,1,671.6
10,15,13,1,672.1
10,15,14,1,672.6
10,15,15,1,673.1
10,15,16,1,673.6
10,15,17,1,674.1
10,15,18,1,674.5
10,15,19,1,675.0
10,15,20,1,675.4
10,15,21,1,675.8
10,15,22,1,676.2
10,15,23,1,676.6
10,16,0,1,677.0
10,16,1,1,677.3
10,16,2,1,677.7
10,16,3,1,678.1
10,16,4,1,678.4
10,16,5,1,678.8
10,16,6,1,679.1
10,16,7,1,679.4
10,16,8,1,679.7
10,16,9,1,680.1
10,16,10,1,680.4
10,16,12,1,681.0
10,16,13,1,681.3
10,16,14,1,681.6
10,16,15,1,682.0
10,16,16,1,682.3
10,16,17,1,682.6
10,16,18,1,683.0
10,16,19,1,683.3
10,16,20,1,683.6
10,16,21,1,684.0
10,16,22,1,684.3
10,16,23,1,684.6
10,17,0,0,684.9
10,17,1,0,685.2
10,17,2,0,685.6
10,17,3,0,685.8
10,17,4,0,686.1
10,17,5,0,686.4
10,17,6,0,686.7
10,17,7,0,687.0
10,17,8,0,687.3
10,17,9,0,687.6
10,17,10,0,687.8
10,17,11,0,688.1
10,17,13,0,688.5
10,17,14,0,688.8
10,17,15,0,689.0
10,17,16,0,689.3
10,17,17,0,689.6
10,17,18,0,690.0
10,17,19,0,690.3
10,17,20,0,690.6
10,17,21,0,690.9
10,17,22,0,691.3
10,17,23,0,691.6
10,18,0,0,691.9
10,18,1,0,692.2
10,18,2,0,692.5
10,18,3,0,692.8
10,18,4,0,693.1
10,18,5,0,693.4
10,18,6,0,693.7
10,18,7,0,694.0
10,18,8,0,694.4
10,18,9,0,694.7
10,18,10,0,695.0
10,18,11,0,695.4
10,18,12,0,695.8
10,19,15,1,705.3
10,19,16,1,705.7
10,19,17,1,706.1
10,19,18,1,706.5
10,19,19,1,706.9
10,19,20,1,707.3
10,19,21,1,707.6
10,19,22,1,708.0
10,19,23,1,708.4
10,20,0,1,708.7
10,20,1,1,709.0
10,20,2,1,709.3
10,20,3,1,709.6
10,20,4,1,709.9
10,20,5,1,710.2
10,20,6,1,710.5
10,20,7,1,710.9
10,20,8,1,711.2
10,20,9,1,711.5
10,20,10,1,711.9
10,20,11,1,712.3
10,20,12,1,712.7
10,20,13,1,713.1
10,20,14,1,713.5
10,21,17,1,723.1
10,21,18,1,723.5
10,21,19,1,723.9
10,21,20,1,724.2
10,21,21,1,724.6
10,21,22,1,724.9
10,21,23,1,725.3
10,22,0,1,725.6
10,22,1,1,725.9
10,22,2,1,726.2
10,22,3,1,726.5
10,22,4,1,726.8
10,22,5,1,727.1
10,22,6,1,727.4
10,22,7,1,727.8
10,22,8,1,728.1
10,22,9,1,728.4
10,22,10,1,728.8
10,22,11,1,729.2
10,22,12,1,729.6
10,22,13,1,729.9
10,22,14,1,730.3
10,22,15,1,730.7
10,22,16,1,731.1
10,22,18,1,731.9
10,22,19,1,732.3
10,22,20,1,732.6
10,22,21,1,733.0
10,22,22,1,733.3
10,22,23,1,733.6
10,23,0,1,733.9
10,23,1,1,734.2
10,23,2,1,734.5
10,23,3,1,734.8
10,23,4,1,735.1
10,23,5,1,735.4
10,23,6,1,735.7
10,23,7,1,736.0
10,23,8,1,736.3
10,23,9,1,736.5
10,23,10,1,736.8
10,23,11,1,737.1
10,23,12,1,737.3
10,23,13,1,737.5
10,23,14,1,737.8
10,23,15,1,738.0
10,23,16,1,738.4
10,23,17,1,738.7
10,23,19,1,739.3
10,23,20,1,739.6
10,23,21,1,740.0
10,23,22,1,740.3
10,23,23,1,740.6
10,24,0,0,740.9
10,24,1,0,741.2
10,24,2,0,741.5
10,24,3,0,741.8
10,24,4,0,742.1
10,24,5,0,742.3
10,24,6,0,742.6
10,24,7,0,742.9
10,24,8,0,743.3
10,24,9,0,743.5
10,24,10,0,743.8
10,24,11,0,744.1
10,24,12,0,744.3
10,24,13,0,744.5
10,24,14,0,744.8
10,24,15,0,745.1
10,24,16,0,745.3
10,24,17,0,745.7
10,24,18,0,746.0
10,25,21,0,755.2
10,25,22,0,755.5
10,25,23,0,755.8
10,26,0,1,756.1
10,26,1,1,756.5
10,26,2,1,756.8
10,26,3,1,757.1
10,26,4,1,757.3
10,26,5,1,757.6
10,26,6,1,757.9
10,26,7,1,758.2
10,26,8,1,758.5
10,26,9,1,758.9
10,26,10,1,759.3
10,26,11,1,759.7
10,26,12,1,760.1
10,26,13,1,760.4
10,26,14,1,760.8
10,26,15,1,761.2
10,26,16,1,761.6
10,26,17,1,762.0
10,26,18,1,762.4
10,26,19,1,762.7
10,26,20,1,763.1
10,26,22,1,763.8
10,26,23,1,764.1
10,27,0,1,764.4
10,27,1,1,764.7
10,27,2,1,765.0
10,27,3,1,765.4
10,27,4,1,765.7
10,27,5,1,766.0
10,27,6,1,766.3
10,27,7,1,766.6
10,27,8,1,766.9
10,27,9,1,767.2
10,27,10,1,767.6
10,27,11,1,768.0
10,27,12,1,768.3
10,27,13,1,768.7
10,27,14,1,769.0
10,27,15,1,769.4
10,27,16,1,769.7
10,27,17,1,770.1
10,27,18,1,770.5
10,27,19,1,770.8
10,27,20,1,771.2
10,27,21,1,771.5
10,27,23,1,772.2
10,28,0,1,772.5
10,28,1,1,772.8
10,28,2,1,773.1
10,28,3,1,773.4
10,28,4,1,773.7
10,28,5,1,774.0
10,28,6,1,774.3
10,28,7,1,774.6
10,28,8,1,774.9
10,28,9,1,775.3
10,28,10,1,775.7
10,28,11,1,776.1
10,28,12,1,776.4
10,28,13,1,776.8
10,28,14,1,777.2
10,28,15,1,777.5
10,28,16,1,777.9
10,28,17,1,778.3
