month,date,time,day,active_energy
9,2,0,1,68.4
9,2,1,1,68.6
9,2,2,1,68.7
9,2,3,1,68.9
9,2,4,1,69.0
9,2,5,1,69.2
9,2,6,1,69.3
9,2,7,1,69.5
9,2,8,1,69.7
9,2,9,1,69.9
9,2,10,1,70.1
9,2,11,1,70.3
9,2,12,1,70.6
9,2,13,1,70.8
9,2,14,1,71.0
9,2,15,1,71.3
9,2,16,1,71.5
9,2,17,1,71.7
9,2,19,1,72.1
9,2,20,1,72.4
9,2,21,1,72.6
9,2,22,1,72.8
9,2,23,1,73.0
9,3,0,1,73.1
9,3,1,1,73.3
9,3,2,1,73.5
9,3,3,1,73.6
9,3,4,1,73.8
9,3,5,1,74.0
9,3,6,1,74.1
9,3,7,1,74.3
9,3,8,1,74.5
9,3,9,1,74.7
9,3,10,1,74.9
9,3,11,1,75.1
9,3,12,1,75.3
9,3,13,1,75.5
9,3,14,1,75.8
9,3,15,1,76.0
9,3,16,1,76.2
9,3,17,1,76.5
9,3,18,1,76.7
9,3,20,1,77.1
9,3,21,1,77.3
9,3,22,1,77.5
9,3,23,1,77.7
9,4,0,1,77.9
9,4,1,1,78.0
9,4,2,1,78.2
9,4,3,1,78.4
9,4,4,1,78.5
9,4,5,1,78.7
9,4,6,1,78.9
9,4,7,1,79.0
9,4,8,1,79.2
9,4,9,1,79.4
9,4,10,1,79.5
9,4,11,1,79.7
9,4,12,1,79.9
9,4,13,1,80.1
9,4,14,1,80.2
9,4,15,1,80.4
9,4,16,1,80.6
9,4,17,1,80.8
9,4,18,1,81.0
9,4,19,1,81.1
9,5,22,0,85.9
9,5,23,0,86.1
9,6,0,0,86.3
9,6,1,0,86.4
9,6,2,0,86.6
9,6,3,0,86.7
9,6,4,0,86.8
9,6,5,0,87.0
9,6,6,0,87.1
9,6,7,0,87.3
9,6,8,0,87.4
9,6,9,0,87.6
9,6,10,0,87.8
9,6,11,0,88.0
9,6,12,0,88.1
9,6,13,0,88.3
9,6,14,0,88.5
9,6,15,0,88.7
9,6,16,0,88.9
9,6,17,0,89.1
9,6,18,0,89.3
9,6,19,0,89.5
9,6,20,0,89.7
9,6,21,0,89.9
9,6,23,0,90.3
9,7,0,1,90.5
9,7,1,1,90.7
9,7,2,1,90.8
9,7,3,1,91.0
9,7,4,1,91.2
9,7,5,1,91.3
9,7,6,1,91.5
9,7,7,1,91.7
9,7,8,1,91.9
9,7,9,1,92.0
9,7,10,1,92.2
9,7,11,1,92.4
9,7,12,1,92.6
9,7,13,1,92.8
9,7,14,1,93.0
9,7,15,1,93.2
9,7,16,1,93.4
9,7,17,1,93.6
9,7,18,1,93.8
9,7,19,1,94.0
9,7,20,1,94.3
9,7,21,1,94.5
9,7,22,1,94.6
9,9,1,1,99.9
9,9,2,1,100.0
9,9,3,1,100.2
9,9,4,1,100.4
9,9,5,1,100.5
9,9,6,1,100.7
9,9,7,1,100.9
9,9,8,1,101.0
9,9,9,1,101.2
9,9,10,1,101.4
9,9,11,1,101.6
9,9,12,1,101.9
9,9,13,1,102.1
9,9,14,1,102.3
9,9,15,1,102.5
9,9,16,1,102.8
9,9,17,1,103.0
9,9,18,1,103.2
9,9,19,1,103.4
9,9,20,1,103.6
9,9,21,1,103.9
9,9,22,1,104.1
9,9,23,1,104.2
9,10,0,1,104.4
9,11,3,1,109.5
9,11,4,1,109.7
9,11,5,1,109.8
9,11,6,1,110.0
9,11,7,1,110.2
9,11,8,1,110.3
9,11,9,1,110.5
9,11,10,1,110.7
9,11,11,1,110.8
9,11,12,1,111.0
9,11,13,1,111.2
9,11,14,1,111.4
9,11,15,1,111.6
9,11,16,1,111.8
9,11,17,1,112.0
9,11,18,1,112.1
9,11,19,1,112.3
9,11,20,1,112.5
9,11,21,1,112.7
9,11,22,1,112.9
9,11,23,1,113.1
9,12,0,0,113.3
9,12,1,0,113.4
9,12,2,0,113.6
9,12,4,0,113.9
9,12,5,0,114.0
9,12,6,0,114.1
9,12,7,0,114.3
9,12,8,0,114.5
9,12,9,0,114.6
9,12,10,0,114.8
9,12,11,0,115.0
9,12,12,0,115.2
9,12,13,0,115.4
9,12,14,0,115.6
9,12,15,0,115.8
9,12,16,0,116.0
9,12,17,0,116.2
9,12,18,0,116.4
9,12,19,0,116.7
9,12,20,0,116.9
9,12,21,0,117.1
9,12,22,0,117.3
9,12,23,0,117.5
9,13,0,0,117.7
9,13,1,0,117.9
9,13,2,0,118.0
9,13,3,0,118.2
9,13,5,0,118.6
9,13,6,0,118.7
9,13,7,0,118.9
9,13,8,0,119.1
9,13,9,0,119.3
9,13,10,0,119.5
9,13,11,0,119.7
9,13,12,0,120.0
9,13,13,0,120.2
9,13,14,0,120.4
9,13,15,0,120.7
9,13,16,0,120.9
9,13,17,0,121.2
9,13,18,0,121.4
9,13,19,0,121.6
9,13,20,0,121.8
9,13,21,0,122.0
9,13,22,0,122.2
9,13,23,0,122.4
9,14,0,1,122.6
9,14,1,1,122.8
9,14,2,1,122.9
9,14,3,1,123.0
9,14,4,1,123.2
9,15,7,1,128.3
9,15,8,1,128.5
9,15,9,1,128.7
9,15,10,1,128.9
9,15,11,1,129.1
9,15,12,1,129.4
9,15,13,1,129.6
9,15,14,1,129.8
9,15,15,1,130.0
9,15,16,1,130.3
9,15,17,1,130.5
9,15,18,1,130.7
9,15,19,1,131.0
9,15,20,1,131.2
9,15,21,1,131.4
9,15,22,1,131.6
9,15,23,1,131.8
9,16,0,1,132.0
9,16,1,1,132.1
9,16,2,1,132.3
9,16,3,1,132.5
9,16,4,1,132.6
9,16,5,1,132.8
9,16,6,1,133.0
9,16,8,1,133.3
9,16,9,1,133.5
9,16,10,1,133.7
9,16,11,1,133.9
9,16,12,1,134.1
9,16,13,1,134.3
9,16,14,1,134.5
9,16,15,1,134.8
9,16,16,1,135.0
9,16,17,1,135.2
9,16,18,1,135.4
9,16,19,1,135.6
9,16,20,1,135.8
9,16,21,1,136.0
9,16,22,1,136.2
9,16,23,1,136.4
9,17,0,1,136.6
9,17,1,1,136.8
9,17,2,1,136.9
9,17,3,1,137.1
9,17,4,1,137.3
9,17,5,1,137.5
9,17,6,1,137.6
9,17,7,1,137.8
9,17,9,1,138.2
9,17,10,1,138.4
9,17,11,1,138.6
9,17,12,1,138.8
9,17,13,1,139.0
9,17,14,1,139.2
9,17,15,1,139.5
9,17,16,1,139.7
9,17,17,1,139.9
9,17,18,1,140.1
9,17,19,1,140.3
9,17,20,1,140.5
9,17,21,1,140.7
9,17,22,1,140.9
9,17,23,1,141.1
9,18,0,1,141.3
9,18,1,1,141.5
9,18,2,1,141.6
9,18,3,1,141.7
9,18,4,1,141.9
9,18,5,1,142.0
9,18,6,1,142.1
9,18,7,1,142.3
9,18,8,1,142.4
9,19,11,0,147.2
9,19,12,0,147.3
9,19,13,0,147.5
9,19,14,0,147.7
9,19,15,0,147.9
9,19,16,0,148.1
9,19,17,0,148.3
9,19,18,0,148.5
9,19,19,0,148.7
9,19,20,0,148.9
9,19,21,0,149.1
9,19,22,0,149.3
9,19,23,0,149.4
9,20,0,0,149.6
9,20,1,0,149.8
9,20,2,0,149.9
9,20,3,0,150.1
9,20,4,0,150.2
9,20,5,0,150.4
9,20,6,0,150.5
9,20,7,0,150.6
9,20,8,0,150.8
9,20,9,0,150.9
9,20,10,0,151.1
9,21,13,1,155.3
9,21,14,1,155.5
9,21,15,1,155.6
9,21,16,1,155.7
9,21,17,1,155.9
9,21,18,1,156.0
9,21,19,1,156.1
9,21,20,1,156.3
9,21,21,1,156.4
9,21,22,1,156.6
9,21,23,1,156.7
9,22,0,1,156.9
9,22,1,1,157.0
9,22,2,1,157.2
9,22,3,1,157.3
9,22,4,1,157.4
9,22,5,1,157.6
9,22,6,1,157.7
9,22,7,1,157.9
9,22,8,1,158.0
9,22,9,1,158.1
9,22,10,1,158.3
9,22,11,1,158.4
9,22,12,1,158.5
9,22,14,1,158.7
9,22,15,1,158.9
9,22,16,1,159.0
9,22,17,1,159.1
9,22,18,1,159.3
9,22,19,1,159.4
9,22,20,1,159.6
9,22,21,1,159.7
9,22,22,1,159.9
9,22,23,1,160.0
9,23,0,1,160.2
9,23,1,1,160.3
9,23,2,1,160.4
9,23,3,1,160.6
9,23,4,1,160.7
9,23,5,1,160.9
9,23,6,1,161.0
9,23,7,1,161.1
9,23,8,1,161.3
9,23,9,1,161.5
9,23,10,1,161.6
9,23,11,1,161.8
9,23,12,1,162.0
9,23,13,1,162.2
9,23,15,1,162.6
9,23,16,1,162.8
9,23,17,1,163.0
9,23,18,1,163.2
9,23,19,1,163.4
9,23,20,1,163.5
9,23,21,1,163.7
9,23,22,1,163.9
9,23,23,1,164.0
9,24,0,1,164.2
9,24,1,1,164.3
9,24,2,1,164.5
9,24,3,1,164.6
9,24,4,1,164.7
9,24,5,1,164.9
9,24,6,1,165.0
9,24,7,1,165.2
9,24,8,1,165.3
9,24,9,1,165.5
9,24,10,1,165.6
9,24,11,1,165.8
9,24,12,1,166.0
9,24,13,1,166.2
9,24,14,1,166.4
9,25,17,1,170.9
9,25,18,1,171.1
9,25,19,1,171.3
9,25,20,1,171.5
9,25,21,1,171.7
9,25,22,1,171.9
9,25,23,1,172.1
9,26,0,0,172.2
9,26,1,0,172.4
9,26,2,0,172.6
9,26,3,0,172.7
9,26,4,0,172.8
9,26,5,0,173.0
9,26,6,0,173.1
9,26,7,0,173.2
9,26,8,0,173.4
9,26,9,0,173.6
9,26,10,0,173.7
9,26,11,0,173.9
9,26,12,0,174.1
9,26,13,0,174.3
9,26,14,0,174.4
9,26,15,0,174.6
9,26,16,0,174.8
9,26,18,0,175.2
9,26,19,0,175.4
9,26,20,0,175.6
9,26,21,0,175.8
9,26,22,0,176.0
9,26,23,0,176.2
9,27,0,0,176.4
9,27,1,0,176.5
9,27,2,0,176.7
9,27,3,0,176.9
9,27,4,0,177.0
9,27,5,0,177.2
9,27,6,0,177.3
9,27,7,0,177.5
9,27,8,0,177.7
9,27,9,0,177.9
9,27,10,0,178.1
9,27,11,0,178.3
9,27,12,0,178.5
9,27,13,0,178.7
9,27,14,0,178.9
9,27,15,0,179.2
9,27,16,0,179.4
9,27,17,0,179.6
9,27,19,0,180.0
9,27,20,0,180.2
9,27,21,0,180.4
9,27,22,0,180.6
9,27,23,0,180.8
9,28,0,1,181.0
9,28,1,1,181.2
9,28,2,1,181.4
9,28,3,1,181.5
9,28,4,1,181.7
9,28,5,1,181.9
9,28,6,1,182.1
9,28,7,1,182.2
9,28,8,1,182.4
9,28,9,1,182.6
9,28,10,1,182.8
9,28,11,1,183.0
9,28,12,1,183.2
9,28,13,1,183.4
9,28,14,1,183.6
9,28,15,1,183.8
9,28,16,1,184.0
9,28,17,1,184.2
9,28,18,1,184.4
9,29,21,1,189.5
9,29,22,1,189.7
9,29,23,1,189.9
9,30,0,1,190.1
9,30,1,1,190.3
9,30,2,1,190.5
9,30,3,1,190.7
9,30,4,1,190.8
9,30,5,1,191.0
9,30,6,1,191.2
9,30,7,1,191.3
9,30,8,1,191.5
9,30,9,1,191.7
9,30,10,1,191.9
9,30,11,1,192.2
9,30,12,1,192.4
9,30,13,1,192.6
9,30,14,1,192.9
9,30,15,1,193.1
9,30,16,1,193.4
9,30,17,1,193.6
9,30,18,1,193.8
9,30,19,1,194.0
9,30,20,1,194.2
10,1,23,1,199.6
10,2,0,1,199.8
10,2,1,1,199.9
10,2,2,1,200.1
10,2,3,1,200.2
10,2,4,1,200.3
10,2,5,1,200.5
10,2,6,1,200.6
10,2,7,1,200.8
10,2,8,1,201.0
10,2,9,1,201.1
10,2,10,1,201.3
10,2,11,1,201.5
10,2,12,1,201.7
10,2,13,1,201.9
10,2,14,1,202.1
10,2,15,1,202.3
10,2,16,1,202.4
10,2,17,1,202.6
10,2,18,1,202.8
10,2,19,1,203.0
10,2,20,1,203.2
10,2,21,1,203.4
10,2,22,1,203.6
10,3,0,0,204.0
10,3,1,0,204.1
10,3,2,0,204.3
10,3,3,0,204.5
10,3,4,0,204.6
10,3,5,0,204.8
10,3,6,0,205.0
10,3,7,0,205.1
10,3,8,0,205.3
10,3,9,0,205.5
10,3,10,0,205.7
10,3,11,0,205.8
10,3,12,0,206.0
10,3,13,0,206.2
10,3,14,0,206.4
10,3,15,0,206.6
10,3,16,0,206.8
10,3,17,0,207.0
10,3,18,0,207.2
10,3,19,0,207.4
10,3,20,0,207.6
10,3,21,0,207.8
10,3,22,0,208.0
10,3,23,0,208.2
10,5,2,1,213.3
10,5,3,1,213.5
10,5,4,1,213.6
10,5,5,1,213.8
10,5,6,1,214.0
10,5,7,1,214.2
10,5,8,1,214.4
10,5,9,1,214.5
10,5,10,1,214.8
10,5,11,1,215.0
10,5,12,1,215.3
10,5,13,1,215.5
10,5,14,1,215.8
10,5,15,1,216.0
10,5,16,1,216.3
10,5,17,1,216.6
10,5,18,1,216.8
10,5,19,1,217.0
10,5,20,1,217.2
10,5,21,1,217.5
10,5,22,1,217.7
10,5,23,1,217.9
10,7,0,1,222.9
10,7,1,1,223.1
10,7,3,1,223.4
10,7,4,1,223.6
10,7,5,1,223.8
10,7,6,1,224.0
10,7,7,1,224.1
10,7,8,1,224.3
10,7,9,1,224.5
10,7,10,1,224.8
10,7,11,1,225.0
10,7,12,1,225.2
10,7,13,1,225.5
10,7,14,1,225.7
10,7,15,1,225.9
10,7,16,1,226.2
10,7,17,1,226.4
10,7,18,1,226.6
10,7,19,1,226.8
10,7,20,1,227.0
10,7,21,1,227.2
10,7,22,1,227.4
10,7,23,1,227.6
10,8,0,1,227.8
10,8,1,1,227.9
10,8,2,1,228.1
10,9,5,1,233.1
10,9,6,1,233.3
10,9,7,1,233.4
10,9,8,1,233.6
10,9,9,1,233.8
10,9,10,1,234.0
10,9,11,1,234.2
10,9,12,1,234.3
10,9,13,1,234.5
10,9,14,1,234.7
10,9,15,1,234.9
10,9,16,1,235.1
10,9,17,1,235.3
10,9,18,1,235.5
10,9,19,1,235.7
10,9,20,1,235.9
10,9,21,1,236.1
10,9,22,1,236.3
10,9,23,1,236.5
10,10,0,0,236.7
10,10,1,0,236.8
10,10,2,0,237.0
10,10,3,0,237.2
10,10,4,0,237.4
10,11,7,0,242.2
10,11,8,0,242.4
10,11,9,0,242.6
10,11,10,0,242.7
10,11,11,0,242.9
10,11,12,0,243.0
10,11,13,0,243.2
10,11,14,0,243.3
10,11,15,0,243.5
10,11,16,0,243.7
10,11,17,0,243.8
10,11,18,0,244.0
10,11,19,0,244.2
10,11,20,0,244.3
10,11,21,0,244.5
10,11,22,0,244.7
10,11,23,0,244.9
10,12,0,1,245.1
10,12,1,1,245.3
10,12,2,1,245.4
10,12,3,1,245.6
10,12,4,1,245.8
10,12,5,1,245.9
10,12,6,1,246.1
10,12,8,1,246.4
10,12,9,1,246.6
10,12,10,1,246.8
10,12,11,1,247.0
10,12,12,1,247.1
10,12,13,1,247.3
10,12,14,1,247.5
10,12,15,1,247.7
10,12,16,1,247.9
10,12,17,1,248.0
10,12,18,1,248.2
10,12,19,1,248.4
10,12,20,1,248.6
10,12,21,1,248.8
10,12,22,1,249.0
10,12,23,1,249.2
10,13,0,1,249.4
10,13,1,1,249.5
10,13,2,1,249.7
10,13,3,1,249.9
10,13,4,1,250.0
10,13,5,1,250.2
10,13,6,1,250.4
10,13,7,1,250.5
10,13,9,1,250.9
10,13,10,1,251.1
10,13,11,1,251.2
10,13,12,1,251.4
10,13,13,1,251.6
10,13,14,1,251.8
10,13,15,1,252.0
10,13,16,1,252.2
10,13,17,1,252.4
10,13,18,1,252.5
10,13,19,1,252.7
10,13,20,1,252.9
10,13,21,1,253.1
10,13,22,1,253.3
10,13,23,1,253.5
10,14,0,1,253.7
10,14,1,1,253.8
10,14,2,1,254.0
10,14,3,1,254.2
10,14,4,1,254.3
10,14,5,1,254.4
10,14,6,1,254.6
10,14,7,1,254.7
10,14,8,1,254.9
10,15,11,1,259.9
10,15,12,1,260.1
10,15,13,1,260.3
10,15,14,1,260.5
10,15,15,1,260.7
10,15,16,1,260.9
10,15,17,1,261.0
10,15,18,1,261.2
10,15,19,1,261.4
10,15,20,1,261.6
10,15,21,1,261.8
10,15,22,1,262.0
10,15,23,1,262.1
10,16,0,1,262.3
10,16,1,1,262.5
10,16,2,1,262.6
10,16,3,1,262.8
10,16,4,1,263.0
10,16,5,1,263.1
10,16,6,1,263.3
10,16,7,1,263.5
10,16,8,1,263.6
10,16,9,1,263.8
10,16,10,1,263.9
10,16,12,1,264.2
10,16,13,1,264.4
10,16,14,1,264.5
10,16,15,1,264.7
10,16,16,1,264.8
10,16,17,1,265.0
10,16,18,1,265.1
10,16,19,1,265.3
10,16,20,1,265.5
10,16,21,1,265.7
10,16,22,1,265.8
10,16,23,1,266.0
10,17,0,0,266.2
10,17,1,0,266.3
10,17,2,0,266.5
10,17,3,0,266.6
10,17,4,0,266.8
10,17,5,0,266.9
10,17,6,0,267.1
10,17,7,0,267.2
10,17,8,0,267.4
10,17,9,0,267.5
10,17,10,0,267.7
10,17,11,0,267.8
10,17,13,0,268.1
10,17,14,0,268.2
10,17,15,0,268.4
10,17,16,0,268.5
10,17,17,0,268.7
10,17,18,0,268.8
10,17,19,0,269.0
10,17,20,0,269.1
10,17,21,0,269.3
10,17,22,0,269.5
10,17,23,0,269.6
10,18,0,0,269.8
10,18,1,0,269.9
10,18,2,0,270.1
10,18,3,0,270.2
10,18,4,0,270.3
10,18,5,0,270.5
10,18,6,0,270.6
10,18,7,0,270.7
10,18,8,0,270.9
10,18,9,0,271.0
10,18,10,0,271.2
10,18,11,0,271.4
10,18,12,0,271.5
10,19,15,1,276.0
10,19,16,1,276.2
10,19,17,1,276.4
10,19,18,1,276.6
10,19,19,1,276.8
10,19,20,1,277.0
10,19,21,1,277.2
10,19,22,1,277.3
10,19,23,1,277.5
10,20,0,1,277.7
10,20,1,1,277.8
10,20,2,1,278.0
10,20,3,1,278.1
10,20,4,1,278.2
10,20,5,1,278.3
10,20,6,1,278.4
10,20,7,1,278.6
10,20,8,1,278.7
10,20,9,1,278.9
10,20,10,1,279.1
10,20,11,1,279.2
10,20,12,1,279.4
10,20,13,1,279.6
10,20,14,1,279.8
10,21,17,1,284.5
10,21,18,1,284.7
10,21,19,1,284.9
10,21,20,1,285.0
10,21,21,1,285.2
10,21,22,1,285.4
10,21,23,1,285.6
10,22,0,1,285.7
10,22,1,1,285.9
10,22,2,1,286.1
10,22,3,1,286.2
10,22,4,1,286.4
10,22,5,1,286.5
10,22,6,1,286.6
10,22,7,1,286.8
10,22,8,1,286.9
10,22,9,1,287.1
10,22,10,1,287.3
10,22,11,1,287.5
10,22,12,1,287.6
10,22,13,1,287.8
10,22,14,1,288.0
10,22,15,1,288.2
10,22,16,1,288.4
10,22,18,1,288.7
10,22,19,1,288.9
10,22,20,1,289.1
10,22,21,1,289.2
10,22,22,1,289.4
10,22,23,1,289.6
10,23,0,1,289.8
10,23,1,1,289.9
10,23,2,1,290.1
10,23,3,1,290.2
10,23,4,1,290.3
10,23,5,1,290.5
10,23,6,1,290.6
10,23,7,1,290.7
10,23,8,1,290.9
10,23,9,1,291.0
10,23,10,1,291.1
10,23,11,1,291.3
10,23,12,1,291.4
10,23,13,1,291.5
10,23,14,1,291.7
10,23,15,1,291.8
10,23,16,1,292.0
10,23,17,1,292.1
10,23,19,1,292.5
10,23,20,1,292.7
10,23,21,1,292.9
10,23,22,1,293.0
10,23,23,1,293.2
10,24,0,0,293.4
10,24,1,0,293.5
10,24,2,0,293.7
10,24,3,0,293.8
10,24,4,0,293.9
10,24,5,0,294.0
10,24,6,0,294.2
10,24,7,0,294.3
10,24,8,0,294.4
10,24,9,0,294.6
10,24,10,0,294.7
10,24,11,0,294.8
10,24,12,0,295.0
10,24,13,0,295.1
10,24,14,0,295.3
10,24,15,0,295.4
10,24,16,0,295.6
10,24,17,0,295.8
10,24,18,0,295.9
10,25,21,0,300.4
10,25,22,0,300.5
10,25,23,0,300.7
10,26,0,1,300.9
10,26,1,1,301.1
10,26,2,1,301.2
10,26,3,1,301.3
10,26,4,1,301.4
10,26,5,1,301.5
10,26,6,1,301.6
10,26,7,1,301.7
10,26,8,1,301.8
10,26,9,1,302.0
10,26,10,1,302.2
10,26,11,1,302.4
10,26,12,1,302.6
10,26,13,1,302.8
10,26,14,1,303.0
10,26,15,1,303.2
10,26,16,1,303.4
10,26,17,1,303.6
10,26,18,1,303.8
10,26,19,1,304.0
10,26,20,1,304.2
10,26,22,1,304.5
10,26,23,1,304.7
10,27,0,1,304.8
10,27,1,1,305.0
10,27,2,1,305.2
10,27,3,1,305.3
10,27,4,1,305.4
10,27,5,1,305.6
10,27,6,1,305.7
10,27,7,1,305.9
10,27,8,1,306.0
10,27,9,1,306.2
10,27,10,1,306.3
10,27,11,1,306.5
10,27,12,1,306.7
10,27,13,1,306.9
10,27,14,1,307.0
10,27,15,1,307.2
10,27,16,1,307.4
10,27,17,1,307.5
10,27,18,1,307.7
10,27,19,1,307.9
10,27,20,1,308.1
10,27,21,1,308.3
10,27,23,1,308.6
10,28,0,1,308.8
10,28,1,1,308.9
10,28,2,1,309.1
10,28,3,1,309.2
10,28,4,1,309.4
10,28,5,1,309.5
10,28,6,1,309.7
10,28,7,1,309.8
10,28,8,1,310.0
10,28,9,1,310.1
10,28,10,1,310.3
10,28,11,1,310.5
10,28,12,1,310.7
10,28,13,1,310.9
10,28,14,1,311.0
10,28,15,1,311.2
10,28,16,1,311.4
10,28,17,1,311.5
10,28,18,1,311.7
10,28,19,1,311.9
10,28,20,1,312.0
10,28,21,1,312.2
10,28,22,1,312.4
10,31,1,0,320.5
10,31,2,0,320.6
10,31,3,0,320.8
10,31,4,0,320.9
10,31,5,0,321.0
10,31,6,0,321.2
10,31,7,0,321.3
10,31,8,0,321.4
10,31,9,0,321.6
10,31,10,0,321.7
10,31,11,0,321.9
10,31,12,0,322.1
10,31,13,0,322.2
10,31,14,0,322.3
10,31,15,0,322.5
10,31,16,0,322.6
10,31,17,0,322.8
10,31,18,0,322.9
10,31,19,0,323.1
10,31,20,0,323.2
10,31,21,0,323.4
10,31,22,0,323.5
10,31,23,0,323.7
11,1,0,0,323.8
11,1,2,0,324.0
11,1,3,0,324.1
11,1,4,0,324.2
11,1,5,0,324.3
11,1,6,0,324.4
11,1,7,0,324.5
11,1,8,0,324.7
11,1,9,0,324.9
11,1,10,0,325.0
11,1,11,0,325.2
11,1,12,0,325.4
11,1,13,0,325.6
11,1,14,0,325.8
11,1,15,0,326.0
11,1,16,0,326.1
11,1,17,0,326.3
11,1,18,0,326.5
11,1,19,0,326.7
11,1,20,0,326.8
11,1,21,0,327.0
11,1,22,0,327.2
11,1,23,0,327.4
11,2,0,1,327.6
11,2,1,1,327.7
11,2,3,1,328.0
11,2,4,1,328.2
11,2,5,1,328.3
11,2,6,1,328.5
11,2,7,1,328.7
11,2,8,1,328.8
11,2,9,1,329.0
11,2,10,1,329.2
11,2,11,1,329.4
11,2,12,1,329.6
11,2,13,1,329.8
11,2,14,1,330.0
11,2,15,1,330.2
11,2,16,1,330.4
11,2,17,1,330.5
11,2,18,1,330.7
11,2,19,1,330.9
11,2,20,1,331.1
11,2,21,1,331.2
11,2,22,1,331.4
11,2,23,1,331.6
11,3,0,1,331.8
11,3,1,1,331.9
11,3,2,1,332.1
11,3,4,1,332.4
11,3,5,1,332.5
11,3,6,1,332.6
11,3,7,1,332.8
11,3,8,1,333.0
11,3,9,1,333.1
11,3,10,1,333.3
11,3,11,1,333.5
11,3,12,1,333.7
11,3,13,1,333.9
11,3,14,1,334.0
11,3,15,1,334.2
11,3,16,1,334.4
11,3,17,1,334.6
11,3,18,1,334.7
11,3,19,1,334.9
11,3,20,1,335.1
11,3,21,1,335.3
11,3,22,1,335.4
11,3,23,1,335.6
11,4,0,1,335.8
11,4,1,1,335.9
11,4,2,1,336.1
11,4,3,1,336.2
11,9,6,1,354.0
11,9,7,1,354.1
11,9,8,1,354.2
11,9,9,1,354.4
11,9,10,1,354.6
11,9,11,1,354.9
11,9,12,1,355.1
11,9,13,1,355.3
11,9,14,1,355.5
11,9,15,1,355.7
11,9,16,1,355.9
11,9,17,1,356.1
11,9,18,1,356.3
11,9,19,1,356.6
11,9,20,1,356.8
11,9,21,1,357.0
11,9,22,1,357.2
11,9,23,1,357.3
11,10,0,1,357.5
11,10,1,1,357.6
11,10,2,1,357.8
11,10,3,1,357.9
11,10,4,1,358.1
11,10,5,1,358.2
11,11,8,1,362.7
11,11,9,1,362.9
11,11,10,1,363.1
11,11,11,1,363.4
11,11,12,1,363.6
11,11,13,1,363.8
11,11,14,1,364.0
11,11,15,1,364.2
11,11,16,1,364.4
11,11,17,1,364.6
11,11,18,1,364.8
11,11,19,1,365.0
11,11,20,1,365.2
11,11,21,1,365.4
11,11,22,1,365.6
11,11,23,1,365.8
11,12,0,1,366.0
11,12,1,1,366.1
11,12,2,1,366.3
11,12,3,1,366.4
11,12,4,1,366.5
11,12,5,1,366.7
11,12,6,1,366.8
11,12,7,1,367.0
11,12,9,1,367.3
11,12,10,1,367.5
11,12,11,1,367.7
11,12,12,1,367.9
11,12,13,1,368.2
11,12,14,1,368.4
11,12,15,1,368.7
11,12,16,1,368.9
11,12,17,1,369.1
11,12,18,1,369.4
11,12,19,1,369.6
11,12,20,1,369.8
11,12,21,1,370.0
11,12,22,1,370.2
11,12,23,1,370.4
11,13,0,1,370.5
11,13,1,1,370.6
11,13,2,1,370.8
11,13,3,1,370.9
11,13,4,1,371.0
11,13,5,1,371.1
11,13,6,1,371.2
11,13,7,1,371.3
11,13,8,1,371.5
11,13,10,1,371.8
11,13,11,1,372.0
11,13,12,1,372.2
11,13,13,1,372.4
11,13,14,1,372.5
11,13,15,1,372.7
11,13,16,1,372.9
11,13,17,1,373.0
11,13,18,1,373.2
11,13,19,1,373.4
11,13,20,1,373.6
11,13,21,1,373.7
11,13,22,1,373.9
11,13,23,1,374.1
11,14,0,0,374.2
11,14,1,0,374.4
11,14,2,0,374.5
11,14,3,0,374.6
11,14,4,0,374.8
11,14,5,0,374.9
11,14,6,0,375.1
11,14,7,0,375.2
11,14,8,0,375.4
11,14,9,0,375.5
11,15,12,0,380.0
11,15,13,0,380.2
11,15,14,0,380.4
11,15,15,0,380.5
11,15,16,0,380.7
11,15,17,0,380.9
11,15,18,0,381.1
11,15,19,0,381.3
11,15,20,0,381.5
11,15,21,0,381.7
11,15,22,0,381.8
11,15,23,0,382.0
11,16,0,1,382.2
11,16,1,1,382.3
11,16,2,1,382.5
11,16,3,1,382.6
11,16,4,1,382.8
11,16,5,1,383.0
11,16,6,1,383.1
11,16,7,1,383.3
11,16,8,1,383.4
11,16,9,1,383.6
11,16,10,1,383.8
11,16,11,1,384.1
11,16,13,1,384.5
11,16,14,1,384.7
11,16,15,1,384.9
11,16,16,1,385.1
11,16,17,1,385.3
11,16,18,1,385.5
11,16,19,1,385.7
11,16,20,1,385.9
11,16,21,1,386.1
11,16,22,1,386.3
11,16,23,1,386.5
11,17,0,1,386.7
11,17,1,1,386.8
11,17,2,1,387.0
11,17,3,1,387.1
11,17,4,1,387.3
11,17,5,1,387.4
11,17,6,1,387.6
11,17,7,1,387.7
11,17,8,1,387.9
11,17,9,1,388.0
11,17,10,1,388.2
11,17,11,1,388.4
11,17,12,1,388.6
11,17,14,1,388.9
11,17,15,1,389.1
11,17,16,1,389.3
11,17,17,1,389.4
11,17,18,1,389.6
11,17,19,1,389.7
11,17,20,1,389.9
11,17,21,1,390.1
11,17,22,1,390.2
11,17,23,1,390.4
11,18,0,1,390.6
11,18,1,1,390.7
11,18,2,1,390.8
11,18,3,1,391.0
11,18,4,1,391.1
11,18,5,1,391.2
11,18,6,1,391.4
11,18,7,1,391.5
11,18,8,1,391.6
