month,date,time,day,active_energy
3,10,5,1,550.2
3,10,6,1,550.9
3,10,7,1,551.5
3,10,8,1,552.3
3,10,9,1,553.1
3,10,10,1,554.1
3,10,11,1,555.0
3,10,12,1,555.9
3,10,13,1,556.9
3,10,14,1,557.8
3,10,15,1,558.8
3,10,16,1,559.8
3,10,17,1,560.8
3,10,18,1,561.7
3,10,19,1,562.6
3,10,20,1,563.4
3,10,21,1,564.2
3,10,22,1,565.0
3,11,0,1,566.6
3,11,1,1,567.4
3,11,2,1,568.1
3,11,3,1,568.8
3,11,4,1,569.5
3,11,5,1,570.2
3,11,6,1,570.9
3,11,7,1,571.6
3,11,8,1,572.3
3,11,9,1,573.1
3,11,10,1,574.1
3,11,11,1,575.0
3,11,12,1,575.9
3,11,13,1,576.8
3,11,14,1,577.8
3,11,15,1,578.8
3,11,16,1,579.7
3,11,17,1,580.7
3,11,18,1,581.7
3,11,19,1,582.6
3,11,20,1,583.4
3,11,21,1,584.3
3,11,22,1,585.1
3,11,23,1,586.0
3,12,1,1,587.6
3,12,2,1,588.4
3,12,3,1,589.2
3,12,4,1,589.9
3,12,5,1,590.6
3,12,6,1,591.4
3,12,7,1,592.1
3,12,8,1,592.8
3,12,9,1,593.5
3,12,10,1,594.3
3,12,11,1,595.1
3,12,12,1,595.8
3,12,13,1,596.5
3,12,14,1,597.3
3,12,15,1,598.0
3,12,16,1,598.8
3,12,17,1,599.5
3,12,18,1,600.3
3,12,19,1,601.1
3,12,20,1,601.9
3,12,21,1,602.7
3,12,22,1,603.5
3,12,23,1,604.4
3,13,0,1,605.1
3,13,2,1,606.7
3,13,3,1,607.5
3,13,4,1,608.2
3,13,5,1,609.0
3,13,6,1,609.7
3,13,7,1,610.5
3,13,8,1,611.2
3,13,9,1,611.9
3,13,10,1,612.6
3,13,11,1,613.4
3,13,12,1,614.2
3,13,13,1,615.0
3,13,14,1,615.8
3,13,15,1,616.6
3,13,16,1,617.4
3,13,17,1,618.2
3,13,18,1,619.1
3,13,19,1,619.9
3,13,20,1,620.8
3,13,21,1,621.6
3,13,22,1,622.4
3,13,23,1,623.2
3,14,0,0,624.1
3,14,1,0,624.8
3,15,4,0,648.0
3,15,5,0,648.7
3,15,6,0,649.4
3,15,7,0,650.1
3,15,8,0,650.8
3,15,9,0,651.6
3,15,10,0,652.5
3,15,11,0,653.4
3,15,12,0,654.3
3,15,13,0,655.2
3,15,14,0,656.1
3,15,15,0,657.0
3,15,16,0,658.0
3,15,17,0,658.9
3,15,18,0,659.9
3,15,19,0,660.8
3,15,20,0,661.7
3,15,21,0,662.5
3,15,22,0,663.4
3,15,23,0,664.1
3,16,0,1,664.9
3,16,1,1,665.7
3,16,2,1,666.4
3,16,3,1,667.1
3,16,5,1,668.5
3,16,6,1,669.2
3,16,7,1,669.8
3,16,8,1,670.5
3,16,9,1,671.3
3,16,10,1,672.1
3,16,11,1,673.0
3,16,12,1,673.9
3,16,13,1,674.8
3,16,14,1,675.7
3,16,15,1,676.6
3,16,16,1,677.5
3,16,17,1,678.5
3,16,18,1,679.4
3,16,19,1,680.4
3,16,20,1,681.2
3,16,21,1,682.0
3,16,22,1,682.8
3,16,23,1,683.6
3,17,0,1,684.3
3,17,1,1,685.1
3,17,2,1,685.9
3,17,3,1,686.6
3,17,4,1,687.2
3,17,6,1,688.5
3,17,7,1,689.2
3,17,8,1,689.8
3,17,9,1,690.6
3,17,10,1,691.5
3,17,11,1,692.5
3,17,12,1,693.4
3,17,13,1,694.4
3,17,14,1,695.3
3,17,15,1,696.3
3,17,16,1,697.2
3,17,17,1,698.1
3,17,18,1,699.1
3,17,19,1,700.0
3,17,20,1,700.9
3,17,21,1,701.7
3,17,22,1,702.5
3,17,23,1,703.3
3,18,0,1,684.3
3,18,1,1,685.1
3,18,2,1,685.9
3,18,3,1,686.6
3,18,4,1,687.2
3,18,5,1,687.9
3,19,8,1,729.0
3,19,9,1,729.6
3,19,10,1,730.3
3,19,11,1,731.0
3,19,12,1,731.6
3,19,13,1,732.3
3,19,14,1,733.1
3,19,15,1,733.8
3,19,16,1,734.5
3,19,17,1,735.2
3,19,18,1,735.9
3,19,19,1,736.7
3,19,20,1,737.4
3,19,21,1,738.1
3,19,22,1,738.9
3,19,23,1,739.6
3,20,0,1,740.3
3,20,1,1,741.0
3,20,2,1,741.7
3,20,3,1,742.4
3,20,4,1,743.0
3,20,5,1,743.7
3,20,6,1,744.3
3,20,7,1,744.9
3,21,10,0,763.9
3,21,11,0,764.8
3,21,12,0,765.6
3,21,13,0,766.5
3,21,14,0,767.4
3,21,15,0,768.2
3,21,16,0,769.1
3,21,17,0,769.9
3,21,18,0,770.7
3,21,19,0,771.5
3,21,20,0,772.3
3,21,21,0,773.0
3,21,22,0,773.8
3,21,23,0,774.6
3,22,0,0,775.4
3,22,1,0,776.2
3,22,2,0,776.9
3,22,3,0,777.6
3,22,4,0,778.3
3,22,5,0,779.0
3,22,6,0,779.7
3,22,7,0,780.3
3,22,8,0,781.0
3,22,9,0,781.8
3,22,11,0,783.6
3,22,12,0,784.3
3,22,13,0,785.1
3,22,14,0,785.9
3,22,15,0,786.7
3,22,16,0,787.5
3,22,17,0,788.4
3,22,18,0,789.3
3,22,19,0,790.2
3,22,20,0,791.0
3,22,21,0,791.8
3,22,22,0,792.6
3,22,23,0,793.4
3,23,0,1,794.2
3,23,1,1,795.0
3,23,2,1,795.8
3,23,3,1,796.5
3,23,4,1,797.2
3,23,5,1,797.9
3,23,6,1,798.6
3,23,7,1,799.3
3,23,8,1,800.1
3,23,9,1,800.9
3,23,10,1,801.8
3,23,12,1,803.6
3,23,13,1,804.4
3,23,14,1,805.3
3,23,15,1,806.2
3,23,16,1,807.1
3,23,17,1,808.1
3,23,18,1,809.0
3,23,19,1,810.0
3,23,20,1,810.9
3,23,21,1,811.7
3,23,22,1,812.4
3,23,23,1,813.2
3,24,0,1,813.9
3,24,1,1,814.7
3,24,2,1,815.4
3,24,3,1,816.1
3,24,4,1,816.8
3,24,5,1,817.5
3,24,6,1,818.1
3,24,7,1,818.8
3,24,8,1,819.5
3,24,9,1,820.3
3,24,10,1,821.1
3,24,11,1,822.0
3,25,14,1,842.8
3,25,15,1,843.8
3,25,16,1,844.7
3,25,17,1,845.6
3,25,18,1,846.5
3,25,19,1,847.3
3,25,20,1,848.2
3,25,21,1,849.0
3,25,22,1,849.8
3,25,23,1,850.6
3,26,0,1,851.5
3,26,1,1,852.3
3,26,2,1,853.1
3,26,3,1,853.9
3,26,4,1,854.6
3,26,5,1,855.4
3,26,6,1,856.1
3,26,7,1,856.8
3,26,8,1,857.6
3,26,9,1,858.3
3,26,10,1,859.0
3,26,11,1,859.7
3,26,12,1,860.4
3,26,13,1,861.2
3,26,15,1,862.6
3,26,16,1,863.4
3,26,17,1,864.1
3,26,18,1,864.9
3,26,19,1,865.6
3,26,20,1,866.3
3,26,21,1,867.1
3,26,22,1,867.8
3,26,23,1,868.6
3,27,0,1,869.3
3,27,1,1,870.0
3,27,2,1,870.7
3,27,3,1,871.4
3,27,4,1,872.1
3,27,5,1,872.7
3,27,6,1,873.4
3,27,7,1,874.0
3,27,8,1,874.6
3,27,9,1,875.3
3,27,10,1,875.8
3,27,11,1,876.5
3,27,12,1,877.1
3,27,13,1,877.8
3,27,14,1,878.4
3,27,16,1,879.7
3,27,17,1,880.4
3,27,18,1,881.1
3,27,19,1,881.9
3,27,20,1,882.7
3,27,21,1,883.4
3,27,22,1,884.2
3,27,23,1,884.9
3,28,0,0,885.7
3,28,1,0,886.4
3,28,2,0,887.1
3,28,3,0,887.8
3,28,4,0,888.5
3,28,5,0,889.1
3,28,6,0,889.8
3,28,7,0,890.5
3,28,8,0,891.3
3,28,9,0,892.3
3,28,10,0,893.3
3,28,11,0,894.2
3,28,12,0,895.1
3,28,13,0,896.0
3,28,14,0,896.8
3,28,15,0,897.6
3,29,18,0,918.2
3,29,19,0,919.0
3,29,20,0,919.8
3,29,21,0,920.6
3,29,22,0,921.4
3,29,23,0,922.1
3,30,0,1,922.8
3,30,1,1,923.5
3,30,2,1,924.2
3,30,3,1,924.9
3,30,4,1,925.5
3,30,5,1,926.1
3,30,6,1,926.8
3,30,7,1,927.4
3,30,8,1,928.1
3,30,9,1,928.8
3,30,10,1,929.7
3,30,11,1,930.6
3,30,12,1,931.5
3,30,13,1,932.3
3,30,14,1,933.3
3,30,15,1,934.1
3,30,16,1,935.1
3,30,17,1,936.0
3,31,20,1,957.4
3,31,21,1,958.2
3,31,22,1,959.0
3,31,23,1,959.7
4,1,0,1,960.5
4,1,1,1,961.2
4,1,2,1,961.8
4,1,3,1,962.5
4,1,4,1,963.1
4,1,5,1,963.7
4,1,6,1,964.3
4,1,7,1,965.0
4,1,8,1,965.6
4,1,9,1,966.4
4,1,10,1,967.4
4,1,11,1,968.2
4,1,12,1,969.1
4,1,13,1,969.9
4,1,14,1,970.8
4,1,15,1,971.7
4,1,16,1,972.6
4,1,17,1,973.4
4,1,18,1,974.2
4,1,19,1,974.9
4,1,21,1,976.4
4,1,22,1,977.2
4,1,23,1,977.9
4,2,0,1,978.6
4,2,1,1,979.3
4,2,2,1,980.0
4,2,3,1,980.7
4,2,4,1,981.3
4,2,5,1,981.9
4,2,6,1,982.6
4,2,7,1,983.2
4,2,8,1,983.8
4,2,9,1,984.4
4,2,10,1,985.0
4,2,11,1,985.6
4,2,12,1,986.3
4,2,13,1,986.9
4,2,14,1,987.5
4,2,15,1,988.2
4,2,16,1,988.8
4,2,17,1,989.5
4,2,18,1,990.2
4,2,19,1,991.0
4,2,20,1,991.7
4,2,22,1,993.2
4,2,23,1,993.9
4,3,0,1,994.6
4,3,1,1,995.4
4,3,2,1,996.1
4,3,3,1,996.7
4,3,4,1,997.4
4,3,5,1,998.1
4,3,6,1,998.8
4,3,7,1,999.4
4,3,8,1,0.1
4,3,9,1,0.7
4,3,10,1,1.3
4,3,11,1,1.9
4,3,12,1,2.6
4,3,13,1,3.3
4,3,14,1,3.9
4,3,15,1,4.6
4,3,16,1,5.3
4,3,17,1,5.9
4,3,18,1,6.7
4,3,19,1,7.4
4,3,20,1,8.2
4,3,21,1,9.0
4,3,23,1,10.5
4,4,0,0,11.3
4,4,1,0,12.0
4,4,2,0,12.7
4,4,3,0,13.4
4,4,4,0,14.1
4,4,5,0,14.8
4,4,6,0,15.4
4,4,7,0,16.1
4,4,8,0,16.7
4,4,9,0,17.5
4,4,10,0,18.4
4,4,11,0,19.2
4,4,12,0,20.1
4,4,13,0,21.0
4,4,14,0,21.8
4,4,15,0,22.6
4,4,16,0,23.5
4,4,17,0,24.3
4,4,18,0,25.2
4,4,19,0,26.1
4,4,20,0,26.9
4,4,21,0,27.7
4,4,22,0,28.4
4,5,0,0,29.9
4,5,1,0,30.7
4,5,2,0,31.4
4,5,3,0,32.1
4,5,4,0,32.7
4,5,5,0,33.4
4,5,6,0,34.0
4,5,7,0,34.7
4,5,8,0,35.4
4,5,9,0,36.1
4,5,10,0,37.0
4,5,11,0,37.8
4,5,12,0,38.6
4,5,13,0,39.4
4,5,14,0,40.3
4,5,15,0,41.2
4,5,16,0,42.1
4,5,17,0,43.0
4,5,18,0,43.9
4,5,19,0,44.8
4,5,20,0,45.7
4,5,21,0,46.6
4,5,22,0,47.5
4,5,23,0,48.2
4,6,1,1,49.7
4,6,2,1,50.4
4,6,3,1,51.1
4,6,4,1,51.8
4,6,5,1,52.5
4,6,6,1,53.2
4,6,7,1,53.9
4,6,8,1,54.6
4,6,9,1,55.3
4,6,10,1,56.2
4,6,11,1,57.1
4,6,12,1,58.0
4,6,13,1,58.8
4,6,14,1,59.7
4,6,15,1,60.5
4,6,16,1,61.4
4,6,17,1,62.3
4,6,18,1,63.2
4,6,19,1,64.2
4,6,20,1,65.1
4,6,21,1,66.1
4,6,22,1,66.9
4,6,23,1,67.7
4,7,0,1,68.4
4,7,2,1,69.9
4,7,3,1,70.6
4,7,4,1,71.2
4,7,5,1,71.9
4,7,6,1,72.6
4,7,7,1,73.3
4,7,8,1,74.0
4,7,9,1,74.8
4,7,10,1,75.7
4,7,11,1,76.6
4,7,12,1,77.4
4,7,13,1,78.3
4,7,14,1,79.2
4,7,15,1,80.1
4,7,16,1,81.0
4,7,17,1,81.9
4,7,18,1,82.8
4,7,19,1,83.7
4,7,20,1,84.7
4,7,21,1,85.6
4,7,22,1,86.4
4,7,23,1,87.3
4,8,0,1,88.1
4,8,1,1,88.8
4,9,4,1,110.2
4,9,5,1,110.9
4,9,6,1,111.5
4,9,7,1,112.2
4,9,8,1,112.8
4,9,9,1,113.4
4,9,10,1,114.1
4,9,11,1,114.7
4,9,12,1,115.3
4,9,13,1,115.9
4,9,14,1,116.6
4,9,15,1,117.3
4,9,16,1,118.0
4,9,17,1,118.7
4,9,18,1,119.4
4,9,19,1,120.1
4,9,20,1,120.9
4,9,21,1,121.6
4,9,22,1,122.3
4,9,23,1,123.1
4,10,0,1,123.8
4,10,1,1,124.5
4,10,2,1,125.2
4,10,3,1,125.9
4,11,6,0,144.9
4,11,7,0,145.6
4,11,8,0,146.3
4,11,9,0,147.1
4,11,10,0,148.0
4,11,11,0,148.9
4,11,12,0,149.9
4,11,13,0,150.8
4,11,14,0,151.7
4,11,15,0,152.7
4,11,16,0,153.6
4,11,17,0,154.6
4,11,18,0,155.6
4,11,19,0,156.6
4,11,20,0,157.6
4,11,21,0,158.6
4,11,22,0,159.5
4,11,23,0,160.4
4,12,0,0,161.2
4,12,1,0,162.0
4,12,2,0,162.8
4,12,3,0,163.6
4,12,4,0,164.3
4,12,5,0,165.0
4,12,7,0,166.5
4,12,8,0,167.2
4,12,9,0,168.0
4,12,10,0,168.9
4,12,11,0,169.7
4,12,12,0,170.6
4,12,13,0,171.5
4,12,14,0,172.4
4,12,15,0,173.3
4,12,16,0,174.2
4,12,17,0,175.1
4,12,18,0,176.0
4,12,19,0,176.9
4,12,20,0,177.8
4,12,21,0,178.7
4,12,22,0,179.5
4,12,23,0,180.4
4,13,0,1,181.2
4,13,1,1,182.0
4,13,2,1,182.8
4,13,3,1,183.6
4,13,4,1,184.3
4,13,5,1,185.0
4,13,6,1,185.8
4,13,8,1,187.3
4,13,9,1,188.1
4,13,10,1,189.0
4,13,11,1,190.0
4,13,12,1,190.9
4,13,13,1,191.9
4,13,14,1,192.8
4,13,15,1,193.8
4,13,16,1,194.8
4,13,17,1,195.7
4,13,18,1,196.7
4,13,19,1,197.6
4,13,20,1,198.5
4,13,21,1,199.4
4,13,22,1,200.2
4,13,23,1,201.0
4,14,0,1,201.9
4,14,1,1,202.6
4,14,2,1,203.4
4,14,3,1,204.1
4,14,4,1,204.8
4,14,5,1,205.5
4,14,6,1,206.2
4,14,7,1,206.9
4,15,10,1,228.3
4,15,11,1,229.1
4,15,12,1,229.8
4,15,13,1,230.6
4,15,14,1,231.4
4,15,15,1,232.1
4,15,16,1,232.9
4,15,17,1,233.6
4,15,18,1,234.3
4,15,19,1,235.1
4,15,20,1,235.8
4,15,21,1,236.5
4,15,22,1,237.1
4,15,23,1,237.8
4,16,0,1,238.5
4,16,1,1,239.1
4,16,2,1,239.8
4,16,3,1,240.4
4,16,4,1,241.1
4,16,5,1,241.6
4,16,6,1,242.2
4,16,7,1,242.8
4,16,8,1,243.4
4,16,9,1,243.9
4,16,11,1,245.1
4,16,12,1,245.7
4,16,13,1,246.3
4,16,14,1,246.8
4,16,15,1,247.5
4,16,16,1,248.1
4,16,17,1,248.7
4,16,18,1,249.4
4,16,19,1,250.1
4,16,20,1,250.7
4,16,21,1,251.4
4,16,22,1,252.1
4,16,23,1,252.8
4,17,0,1,253.5
4,17,1,1,254.1
4,17,2,1,254.8
4,17,3,1,255.4
4,17,4,1,256.0
4,17,5,1,256.6
4,17,6,1,257.2
4,17,7,1,257.8
4,17,8,1,258.4
4,17,9,1,259.0
4,17,10,1,259.6
4,17,12,1,260.7
4,17,13,1,261.3
4,17,14,1,261.9
4,17,15,1,262.6
4,17,16,1,263.2
4,17,17,1,263.8
4,17,18,1,264.5
4,17,19,1,265.2
4,17,20,1,266.0
4,17,21,1,266.7
4,17,22,1,267.5
4,17,23,1,268.2
4,18,0,0,268.9
4,18,1,0,269.6
4,18,2,0,270.3
4,18,3,0,270.9
4,18,4,0,271.6
4,18,5,0,272.2
4,18,6,0,272.9
4,18,7,0,273.5
4,18,8,0,274.1
4,18,9,0,274.9
4,18,10,0,275.7
4,18,11,0,276.5
4,19,14,0,296.5
4,19,15,0,297.3
4,19,16,0,298.0
4,19,17,0,298.8
4,19,18,0,299.6
4,19,19,0,300.4
4,19,20,0,301.2
4,19,21,0,301.9
4,19,22,0,302.7
4,19,23,0,303.4
4,20,0,1,304.1
4,20,1,1,304.8
4,20,2,1,305.4
4,20,3,1,306.1
4,20,4,1,306.8
4,20,5,1,307.4
4,20,6,1,308.0
4,20,7,1,308.6
4,20,8,1,309.2
4,20,9,1,309.9
4,20,10,1,310.6
4,20,11,1,311.4
4,20,12,1,312.1
4,20,13,1,312.8
4,21,16,1,333.8
4,21,17,1,334.7
4,21,18,1,335.6
4,21,19,1,336.5
4,21,20,1,337.3
4,21,21,1,338.0
4,21,22,1,338.7
4,21,23,1,339.5
4,22,0,1,340.2
4,22,1,1,340.9
4,22,2,1,341.6
4,22,3,1,342.3
4,22,4,1,342.9
4,22,5,1,343.6
4,22,6,1,344.2
4,22,7,1,344.8
4,22,8,1,345.5
4,22,9,1,346.2
4,22,10,1,347.0
4,22,11,1,347.8
4,22,12,1,348.7
4,22,13,1,349.5
4,22,14,1,350.5
4,22,15,1,351.4
4,22,17,1,353.3
4,22,18,1,354.3
4,22,19,1,355.3
4,22,20,1,356.1
4,22,21,1,357.0
4,22,22,1,357.8
4,22,23,1,358.6
4,23,0,1,359.4
4,23,1,1,360.3
4,23,2,1,361.0
4,23,3,1,361.8
4,23,4,1,362.6
4,23,5,1,363.3
4,23,6,1,364.1
4,23,7,1,364.8
4,23,8,1,365.6
4,23,9,1,366.3
4,23,10,1,367.0
4,23,11,1,367.8
4,23,12,1,368.5
4,23,13,1,369.2
4,23,14,1,370.0
4,23,15,1,370.8
4,23,16,1,371.6
4,23,18,1,373.3
4,23,19,1,374.1
4,23,20,1,375.0
4,23,21,1,375.9
4,23,22,1,376.7
4,23,23,1,377.5
4,24,0,1,378.3
4,24,1,1,379.1
4,24,2,1,379.9
4,24,3,1,380.7
4,24,4,1,381.4
4,24,5,1,382.2
4,24,6,1,382.9
4,24,7,1,383.7
4,24,8,1,384.4
4,24,9,1,385.1
4,24,10,1,385.9
4,24,11,1,386.6
4,24,12,1,387.4
4,24,13,1,388.2
4,24,14,1,388.9
4,24,15,1,389.8
4,24,16,1,390.6
4,24,17,1,391.4
4,25,20,0,415.2
4,25,21,0,416.0
4,25,22,0,416.9
4,25,23,0,417.8
4,26,0,0,418.6
4,26,1,0,419.5
4,26,2,0,420.3
4,26,3,0,421.1
4,26,4,0,421.8
4,26,5,0,422.6
4,26,6,0,423.3
4,26,7,0,424.1
4,26,8,0,424.9
4,26,9,0,425.8
4,26,10,0,426.8
4,26,11,0,427.8
4,26,12,0,428.9
4,26,13,0,429.9
4,26,14,0,431.0
4,26,15,0,432.1
4,26,16,0,433.1
4,26,17,0,434.2
4,26,18,0,435.2
4,26,19,0,436.3
4,26,21,0,438.1
4,26,22,0,439.0
4,26,23,0,439.8
4,27,0,1,440.6
4,27,1,1,441.4
4,27,2,1,442.2
4,27,3,1,443.0
4,27,4,1,443.7
4,27,5,1,444.4
4,27,6,1,445.1
4,27,7,1,445.8
4,27,8,1,446.5
4,27,9,1,447.2
4,27,10,1,448.0
4,27,11,1,448.8
4,27,12,1,449.7
4,27,13,1,450.5
4,27,14,1,451.3
4,27,15,1,452.2
4,27,16,1,453.1
4,27,17,1,454.0
4,27,18,1,455.0
4,27,19,1,456.0
4,27,20,1,456.9
4,27,22,1,458.6
4,27,23,1,459.4
4,28,0,1,460.1
4,28,1,1,460.8
4,28,2,1,461.6
4,28,3,1,462.2
4,28,4,1,462.9
4,28,5,1,463.5
4,28,6,1,464.2
4,28,7,1,464.8
4,28,8,1,465.5
4,28,9,1,466.2
4,28,10,1,467.0
4,28,11,1,467.9
4,28,12,1,468.7
4,28,13,1,469.6
4,28,14,1,470.6
4,28,15,1,471.5
4,28,16,1,472.5
4,28,17,1,473.5
4,28,18,1,474.4
4,28,19,1,475.4
4,28,20,1,476.4
4,28,21,1,477.5
5,1,1,1,519.1
5,1,2,1,519.8
5,1,3,1,520.5
5,1,4,1,521.1
5,1,5,1,521.7
5,1,6,1,522.4
5,1,7,1,523.0
5,1,8,1,523.6
5,1,9,1,524.2
5,1,10,1,524.9
5,1,11,1,525.5
5,1,12,1,526.1
5,1,13,1,526.7
5,1,14,1,527.4
5,1,15,1,528.0
5,1,16,1,528.7
5,1,17,1,529.4
5,1,18,1,530.1
5,1,19,1,530.8
5,1,20,1,531.6
5,1,21,1,532.3
5,1,22,1,533.1
5,1,23,1,533.8
5,2,0,0,534.5
5,2,2,0,535.9
5,2,3,0,536.6
5,2,4,0,537.2
5,2,5,0,537.9
5,2,6,0,538.5
5,2,7,0,539.2
5,2,8,0,539.8
5,2,9,0,540.5
5,2,10,0,541.2
5,2,11,0,541.9
5,2,12,0,542.6
5,2,13,0,543.3
5,2,14,0,544.1
5,2,15,0,544.8
5,2,16,0,545.5
5,2,17,0,546.3
5,2,18,0,547.1
5,2,19,0,547.9
5,2,20,0,548.7
5,2,21,0,549.4
5,2,22,0,550.2
5,2,23,0,550.9
5,3,0,0,551.7
5,3,1,0,552.4
5,3,3,0,553.9
5,3,4,0,554.6
5,3,5,0,555.2
5,3,6,0,555.9
5,3,7,0,556.6
5,3,8,0,557.3
5,3,9,0,558.0
5,3,10,0,558.7
5,3,11,0,559.5
5,3,12,0,560.2
5,3,13,0,560.9
5,3,14,0,561.7
5,3,15,0,562.5
5,3,16,0,563.3
5,3,17,0,564.1
5,3,18,0,564.9
5,3,19,0,565.8
5,3,20,0,566.6
5,3,21,0,567.5
5,3,22,0,568.3
5,3,23,0,569.1
5,4,0,1,569.8
5,4,1,1,570.5
5,4,2,1,571.2
5,5,5,1,590.4
5,5,6,1,591.1
5,5,7,1,591.7
5,5,8,1,592.4
5,5,9,1,593.0
5,5,10,1,593.7
5,5,11,1,594.3
5,5,12,1,595.0
5,5,13,1,595.6
5,5,14,1,596.2
5,5,15,1,596.8
5,5,16,1,597.5
5,5,17,1,598.1
5,5,18,1,598.8
5,5,19,1,599.5
5,5,20,1,600.3
5,5,21,1,601.1
5,5,22,1,601.9
5,5,23,1,602.7
5,6,0,1,603.5
5,6,1,1,604.2
5,6,2,1,605.0
5,6,3,1,605.7
5,6,4,1,606.4
5,6,6,1,607.8
5,6,7,1,608.5
5,6,8,1,609.2
5,6,9,1,610.0
5,6,10,1,610.8
5,6,11,1,611.6
5,6,12,1,612.4
5,6,13,1,613.2
5,6,14,1,614.0
5,6,15,1,614.9
5,6,16,1,615.7
5,6,17,1,616.5
5,6,18,1,617.3
5,6,19,1,618.1
5,6,20,1,618.9
5,6,21,1,619.7
5,6,22,1,620.5
5,6,23,1,621.2
5,7,0,1,622.0
5,7,1,1,622.8
5,7,2,1,623.5
5,7,3,1,624.3
5,7,4,1,625.0
5,7,5,1,625.7
5,7,7,1,627.0
5,7,8,1,627.7
5,7,9,1,628.4
5,7,10,1,629.2
5,7,11,1,629.9
5,7,12,1,630.6
5,7,13,1,631.3
5,7,14,1,632.0
5,7,15,1,632.7
5,7,16,1,633.4
5,7,17,1,634.2
5,7,18,1,634.9
5,7,19,1,635.7
5,7,20,1,636.4
5,7,21,1,637.1
5,7,22,1,637.8
5,7,23,1,638.5
5,8,0,1,639.1
5,8,1,1,639.8
5,8,2,1,640.5
5,8,3,1,641.1
5,8,4,1,641.7
5,8,5,1,642.3
5,8,6,1,642.9
5,9,9,0,661.6
5,9,10,0,662.4
5,9,11,0,663.2
5,9,12,0,664.1
5,9,13,0,665.0
5,9,14,0,665.8
5,9,15,0,666.7
5,9,16,0,667.5
5,9,17,0,668.4
5,9,18,0,669.3
5,9,19,0,670.1
5,9,20,0,670.9
5,9,21,0,671.7
5,9,22,0,672.6
5,9,23,0,673.4
5,10,0,0,674.2
5,10,1,0,675.0
5,10,2,0,675.8
5,10,3,0,676.5
5,10,4,0,677.2
5,10,5,0,677.9
5,10,6,0,678.6
5,10,7,0,679.3
5,10,8,0,680.0
5,11,11,1,701.8
5,11,12,1,702.6
5,11,13,1,703.5
5,11,14,1,704.5
5,11,15,1,705.4
5,11,16,1,706.3
5,11,17,1,707.2
5,11,18,1,708.2
5,11,19,1,709.1
5,11,20,1,710.0
5,11,21,1,710.8
5,11,22,1,711.7
5,11,23,1,712.5
5,12,0,1,713.4
5,12,1,1,714.2
5,12,2,1,715.0
5,12,3,1,715.8
5,12,4,1,716.5
5,12,5,1,717.3
5,12,6,1,718.0
5,12,7,1,718.8
5,12,8,1,719.5
5,12,9,1,720.3
5,12,10,1,721.1
5,12,12,1,722.9
5,12,13,1,723.8
5,12,14,1,724.8
5,12,15,1,725.8
5,12,16,1,726.9
5,12,17,1,727.8
5,12,18,1,728.7
5,12,19,1,729.6
5,12,20,1,730.5
5,12,21,1,731.4
5,12,22,1,732.3
5,12,23,1,733.1
5,13,0,1,734.0
5,13,1,1,734.8
5,13,2,1,735.6
5,13,3,1,736.4
5,13,4,1,737.2
5,13,5,1,737.9
5,13,6,1,738.7
5,13,7,1,739.4
5,13,8,1,740.2
5,13,9,1,741.0
5,13,10,1,741.9
5,13,11,1,742.9
5,13,13,1,744.8
5,13,14,1,745.8
5,13,15,1,746.7
5,13,16,1,747.6
5,13,17,1,748.5
5,13,18,1,749.4
5,13,19,1,750.3
5,13,20,1,751.1
5,13,21,1,751.9
5,13,22,1,752.7
5,13,23,1,753.5
5,14,0,1,754.2
5,14,1,1,755.0
5,14,2,1,755.7
5,14,3,1,756.4
5,14,4,1,757.1
5,14,5,1,757.8
5,14,6,1,758.5
5,14,7,1,759.1
5,14,8,1,759.8
5,14,9,1,760.5
5,14,10,1,761.3
5,14,11,1,762.1
5,14,12,1,762.8
5,15,15,1,781.2
5,15,16,1,781.8
5,15,17,1,782.5
5,15,18,1,783.1
5,15,19,1,783.8
5,15,20,1,784.5
5,15,21,1,785.2
5,15,22,1,785.9
5,15,23,1,786.7
5,16,0,0,787.4
5,16,1,0,788.0
5,16,2,0,788.7
5,16,3,0,789.3
5,16,4,0,789.9
5,16,5,0,790.5
5,16,6,0,791.2
5,16,7,0,791.8
5,16,8,0,792.4
5,16,9,0,793.1
5,16,10,0,793.9
5,16,11,0,794.6
5,16,12,0,795.4
5,16,13,0,796.2
5,16,14,0,797.0
5,16,16,0,798.5
5,16,17,0,799.2
5,16,18,0,799.9
5,16,19,0,800.7
5,16,20,0,801.4
5,16,21,0,802.1
5,16,22,0,802.8
5,16,23,0,803.5
5,17,0,0,804.2
5,17,1,0,804.9
5,17,2,0,805.6
5,17,3,0,806.3
5,17,4,0,806.9
5,17,5,0,807.6
5,17,6,0,808.2
5,17,7,0,808.8
5,17,8,0,809.4
5,17,9,0,810.1
5,17,10,0,810.9
5,17,11,0,811.7
5,17,12,0,812.5
5,17,13,0,813.2
5,17,14,0,814.1
5,17,15,0,814.9
5,17,17,0,816.5
5,17,18,0,817.3
5,17,19,0,818.1
5,17,20,0,818.8
5,17,21,0,819.7
5,17,22,0,820.5
5,17,23,0,821.2
5,18,0,1,822.0
5,18,1,1,822.8
5,18,2,1,823.5
5,18,3,1,824.2
5,18,4,1,824.9
5,18,5,1,825.6
5,18,6,1,826.3
5,18,7,1,827.0
5,18,8,1,827.7
5,18,9,1,828.5
5,18,10,1,829.3
5,18,11,1,830.2
