month,date,time,day,temp,humid,active_power,active_energy
7,14,11,1,29.2,80.0,180.5,576.1
7,14,12,1,29.2,82.0,110.6,576.2
7,14,13,1,29.7,78.0,112.0,576.3
7,14,14,1,30.2,74.0,125.9,576.4
7,14,15,1,30.2,71.0,142.2,576.4
7,14,16,1,31.0,69.0,114.6,576.5
7,14,17,1,30.2,71.0,136.4,576.6
7,15,20,1,29.0,79.0,184.5,579.5
7,15,21,1,28.6,82.0,182.5,579.6
7,15,22,1,28.0,88.0,156.4,579.8
7,15,23,1,27.8,89.0,152.3,579.9
7,16,0,1,26.4,95.0,152.1,580.1
7,16,1,1,26.2,96.0,161.9,580.2
7,16,2,1,26.3,96.0,142.2,580.4
7,16,3,1,25.8,97.0,144.1,580.5
7,16,4,1,25.3,97.0,145.0,580.6
7,16,5,1,24.6,98.0,141.1,580.8
7,16,6,1,24.9,99.0,105.0,580.9
7,16,7,1,25.3,97.0,92.0,581.0
7,16,8,1,27.1,93.0,121.0,581.1
7,16,9,1,28.6,87.0,169.6,581.2
7,16,10,1,29.1,77.0,108.0,581.2
7,16,11,1,31.1,66.0,181.7,581.3
7,16,12,1,30.8,71.0,115.6,581.3
7,16,13,1,30.7,70.0,73.9,581.4
7,16,14,1,32.1,64.0,191.3,581.4
7,16,15,1,25.8,97.0,191.3,581.5
7,16,16,1,27.7,89.0,196.9,581.7
7,16,17,1,26.7,80.0,149.2,581.8
7,16,18,1,24.7,95.0,135.3,582.0
7,16,19,1,25.1,91.0,174.2,582.1
7,16,21,1,23.7,96.0,157.2,582.4
7,16,22,1,24.0,96.0,148.5,582.5
7,16,23,1,23.4,97.0,141.5,582.7
7,17,0,1,23.0,98.0,142.9,582.8
7,17,1,1,22.5,99.0,152.0,582.9
7,17,2,1,22.1,99.0,139.8,583.1
7,17,3,1,22.6,99.0,141.3,583.2
7,17,4,1,22.0,99.0,146.1,583.3
7,17,5,1,21.8,99.0,142.1,583.4
7,17,6,1,21.7,99.0,99.5,583.6
7,17,7,1,23.0,98.0,116.9,583.6
7,17,8,1,24.5,94.0,124.4,583.7
7,17,9,1,26.1,88.0,17.9,583.8
7,17,10,1,28.0,78.0,50.6,583.8
7,17,11,1,29.7,63.0,83.6,583.8
7,17,12,1,29.4,67.0,74.9,583.8
7,17,13,1,30.1,61.0,79.4,583.8
7,17,14,1,30.6,63.0,104.4,583.8
7,17,15,1,27.4,81.0,113.4,583.9
7,17,16,1,28.7,68.0,105.4,583.9
7,17,17,1,30.6,58.0,141.4,584.0
7,17,18,1,29.8,62.0,119.3,584.1
7,17,19,1,27.4,85.0,158.8,584.2
7,17,20,1,27.3,77.0,155.2,584.3
7,17,22,1,26.3,82.0,149.5,584.6
7,17,23,1,26.0,83.0,141.6,584.8
7,18,0,0,25.8,84.0,149.6,584.9
7,18,1,0,24.9,87.0,150.2,585.0
7,18,2,0,24.5,90.0,141.7,585.2
7,18,3,0,24.7,86.0,141.6,585.3
7,18,4,0,24.5,87.0,151.2,585.4
7,18,5,0,24.2,89.0,147.5,585.6
7,18,6,0,24.1,90.0,103.2,585.7
7,18,7,0,24.5,91.0,88.7,585.8
7,18,8,0,26.7,80.0,84.5,585.9
7,18,9,0,27.5,80.0,75.7,585.9
7,18,10,0,29.6,69.0,54.4,586.0
7,18,11,0,30.3,62.0,85.8,586.0
7,18,12,0,30.0,59.0,82.9,586.0
7,18,13,0,31.1,55.0,77.8,586.0
7,18,14,0,30.1,59.0,54.4,586.1
7,18,15,0,31.3,58.0,73.4,586.1
7,18,16,0,30.2,63.0,124.0,586.1
7,18,17,0,29.4,68.0,123.8,586.2
7,18,18,0,28.8,73.0,118.7,586.3
7,18,19,0,28.1,75.0,157.4,586.4
7,18,20,0,27.6,80.0,150.3,586.6
7,18,21,0,26.8,82.0,151.0,586.7
7,21,1,1,25.5,95.0,151.8,592.7
7,21,2,1,25.0,94.0,140.6,592.8
7,21,3,1,24.4,96.0,146.1,593.0
7,21,4,1,24.2,98.0,148.8,593.1
7,21,5,1,23.4,99.0,151.4,593.2
7,21,6,1,24.0,99.0,106.2,593.4
7,21,7,1,24.4,97.0,104.3,593.5
7,21,8,1,25.3,94.0,168.1,593.5
7,21,9,1,27.8,81.0,163.0,593.7
7,21,10,1,28.9,74.0,74.2,593.7
7,21,11,1,31.4,60.0,41.3,593.8
7,21,12,1,32.8,50.0,0.0,593.8
7,21,13,1,34.1,48.0,39.8,593.8
7,21,14,1,34.4,50.0,132.9,593.8
7,21,15,1,34.1,50.0,109.3,593.8
7,21,16,1,32.4,58.0,97.6,593.9
7,21,17,1,31.7,54.0,114.7,593.9
7,21,18,1,32.6,58.0,142.7,594.0
7,21,19,1,30.9,61.0,187.4,594.1
7,21,20,1,29.7,68.0,175.9,594.3
7,21,21,1,29.1,77.0,165.9,594.4
7,21,22,1,28.6,79.0,147.3,594.6
7,21,23,1,28.3,78.0,141.4,594.7
7,22,0,1,27.2,86.0,150.5,594.9
7,22,2,1,25.9,86.0,143.0,595.1
7,22,3,1,24.8,91.0,145.0,595.3
7,22,4,1,24.4,91.0,157.0,595.4
7,22,5,1,24.5,87.0,148.2,595.5
7,22,6,1,24.6,82.0,106.0,595.7
7,22,7,1,24.8,81.0,116.8,595.8
7,22,8,1,26.5,74.0,170.2,595.8
7,22,9,1,28.2,70.0,126.3,595.9
7,22,10,1,29.3,64.0,121.8,596.0
7,22,11,1,31.6,58.0,111.4,596.0
7,22,12,1,31.3,55.0,100.9,596.1
7,22,13,1,32.7,52.0,147.3,596.1
7,22,14,1,31.7,54.0,259.3,596.1
7,22,15,1,32.3,56.0,277.6,596.2
7,22,16,1,31.4,62.0,171.5,596.3
7,22,17,1,31.5,59.0,153.6,596.4
7,22,18,1,31.1,58.0,138.7,596.6
7,22,19,1,30.7,62.0,189.3,596.7
7,22,20,1,29.4,68.0,186.9,596.8
7,22,21,1,29.2,70.0,168.8,597.0
7,22,22,1,28.3,76.0,157.6,597.2
7,22,23,1,28.4,77.0,152.9,597.3
7,23,0,1,27.7,82.0,150.2,597.4
7,23,1,1,27.0,85.0,153.7,597.6
7,23,3,1,26.1,82.0,142.7,597.9
7,23,4,1,25.4,87.0,147.4,598.0
7,23,5,1,25.1,89.0,147.4,598.1
7,23,6,1,25.0,89.0,111.5,598.3
7,23,7,1,25.5,85.0,111.9,598.4
7,23,8,1,26.8,79.0,166.9,598.4
7,23,9,1,27.4,74.0,135.5,598.5
7,23,10,1,29.7,65.0,97.6,598.6
7,23,11,1,32.1,58.0,88.1,598.6
7,23,12,1,31.8,55.0,68.7,598.6
7,23,13,1,33.1,50.0,139.0,598.6
7,23,14,1,33.0,51.0,173.6,598.7
7,23,15,1,32.3,55.0,274.5,598.8
7,23,16,1,31.9,56.0,185.9,598.9
7,23,17,1,31.2,58.0,148.5,599.1
7,23,18,1,30.7,59.0,159.1,599.2
7,23,19,1,30.1,63.0,199.9,599.4
7,23,20,1,29.2,69.0,196.9,599.5
7,23,21,1,29.2,70.0,193.5,599.7
7,23,22,1,28.8,76.0,186.1,599.9
7,23,23,1,28.1,82.0,155.3,600.0
7,24,0,1,27.0,83.0,148.9,600.2
7,24,1,1,27.2,81.0,149.4,600.3
7,24,2,1,27.0,82.0,155.9,600.4
7,25,5,0,25.9,74.0,146.4,602.8
7,25,6,0,25.8,75.0,102.3,602.9
7,25,7,0,26.4,76.0,82.3,603.0
7,25,8,0,26.6,76.0,69.6,603.1
7,25,9,0,27.5,72.0,70.8,603.1
7,25,10,0,28.5,65.0,16.6,603.2
7,25,11,0,30.4,58.0,0.0,603.2
7,25,12,0,31.4,53.0,18.2,603.2
7,25,13,0,32.1,49.0,0.7,603.2
7,25,14,0,33.3,48.0,61.8,603.2
7,25,15,0,33.0,50.0,38.0,603.2
7,25,16,0,32.4,50.0,96.8,603.2
7,25,17,0,31.1,50.0,100.0,603.2
7,25,18,0,31.5,51.0,131.5,603.3
7,25,19,0,30.1,54.0,172.8,603.4
7,25,20,0,29.1,55.0,155.2,603.6
7,25,21,0,28.3,59.0,159.7,603.7
7,25,22,0,28.0,60.0,200.5,603.8
7,25,23,0,27.8,64.0,146.1,604.0
7,26,0,0,27.3,66.0,149.1,604.1
7,26,1,0,26.7,69.0,161.2,604.3
7,26,2,0,26.8,70.0,141.7,604.4
7,26,3,0,25.9,75.0,142.4,604.5
7,26,4,0,25.4,78.0,149.5,604.7
7,26,6,0,25.9,79.0,104.0,604.9
7,26,7,0,26.4,81.0,115.7,605.0
7,26,8,0,28.7,74.0,146.4,605.1
7,26,9,0,28.4,65.0,220.8,605.2
7,26,10,0,28.9,70.0,217.9,605.3
7,26,11,0,30.3,61.0,149.8,605.4
7,26,12,0,30.5,62.0,66.3,605.4
7,26,13,0,31.3,61.0,197.3,605.5
7,26,14,0,30.6,57.0,181.1,605.5
7,26,15,0,31.1,57.0,192.7,605.6
7,26,16,0,32.5,54.0,142.7,605.7
7,26,17,0,32.4,51.0,154.6,605.7
7,26,18,0,30.5,55.0,145.3,605.8
7,26,19,0,30.0,62.0,185.3,606.0
7,26,20,0,28.5,73.0,176.3,606.1
7,26,21,0,28.0,75.0,173.1,606.3
7,26,22,0,27.4,72.0,159.0,606.4
7,26,23,0,27.0,72.0,152.2,606.6
7,27,0,1,26.2,70.0,197.9,606.7
7,27,1,1,25.5,74.0,154.8,606.9
7,27,2,1,25.3,77.0,146.3,607.0
7,27,3,1,24.5,81.0,144.4,607.1
7,27,4,1,23.6,89.0,150.8,607.3
7,27,5,1,24.0,86.0,148.4,607.4
7,27,7,1,24.0,89.0,91.6,607.6
7,27,8,1,26.3,76.0,129.9,607.7
7,27,9,1,27.9,70.0,96.6,607.8
7,27,10,1,30.0,62.0,70.1,607.9
7,27,11,1,31.1,54.0,55.0,607.9
7,27,12,1,31.2,54.0,121.4,607.9
7,27,13,1,30.7,57.0,175.9,608.0
7,27,14,1,31.2,56.0,203.7,608.1
7,27,15,1,31.7,55.0,208.7,608.2
7,27,16,1,33.6,48.0,172.1,608.4
7,27,17,1,33.0,49.0,191.5,608.5
7,27,18,1,32.0,53.0,152.8,608.6
7,27,19,1,31.0,56.0,193.9,608.8
7,27,20,1,29.9,62.0,183.8,608.9
7,27,21,1,29.0,67.0,171.4,609.1
7,27,22,1,28.0,74.0,161.4,609.3
7,27,23,1,27.4,74.0,147.7,609.4
7,28,0,1,27.0,73.0,156.7,609.5
7,28,1,1,26.8,73.0,147.6,609.7
7,28,2,1,26.3,78.0,142.0,609.8
7,28,3,1,26.1,80.0,149.5,610.0
7,28,4,1,25.3,85.0,145.9,610.1
7,28,5,1,25.2,88.0,147.0,610.2
7,28,6,1,24.9,91.0,107.1,610.4
7,29,9,1,29.3,72.0,95.8,613.3
7,29,10,1,30.7,64.0,154.5,613.3
7,29,11,1,31.6,61.0,129.3,613.4
7,29,12,1,31.4,60.0,131.3,613.4
7,29,13,1,32.1,55.0,260.3,613.5
7,29,14,1,33.4,54.0,260.3,613.6
7,29,15,1,34.2,48.0,186.6,613.7
7,29,16,1,32.7,52.0,163.9,613.8
7,29,17,1,31.7,56.0,167.0,614.0
7,29,18,1,31.1,61.0,159.4,614.1
7,29,19,1,29.9,69.0,192.3,614.3
7,29,20,1,28.8,74.0,189.9,614.4
7,29,21,1,27.9,80.0,182.4,614.6
7,29,22,1,27.7,79.0,174.5,614.8
7,29,23,1,27.0,80.0,151.8,614.9
7,30,0,1,26.7,82.0,152.8,615.1
7,30,1,1,26.3,84.0,157.7,615.2
7,30,2,1,25.9,87.0,146.8,615.4
7,30,3,1,25.0,90.0,152.0,615.5
7,30,4,1,24.7,93.0,160.2,615.6
7,30,5,1,24.2,94.0,156.4,615.8
7,30,6,1,24.1,92.0,107.9,615.9
7,30,7,1,24.4,83.0,100.4,616.0
7,30,8,1,26.6,75.0,141.3,616.1
7,31,11,1,31.0,76.0,88.5,619.0
7,31,12,1,31.2,70.0,67.7,619.0
7,31,13,1,31.3,64.0,72.1,619.0
7,31,14,1,33.2,57.0,117.5,619.0
7,31,15,1,33.5,54.0,112.4,619.0
7,31,16,1,33.3,56.0,122.9,619.1
7,31,17,1,31.6,64.0,122.9,619.1
7,31,18,1,31.4,70.0,124.2,619.2
7,31,19,1,31.2,71.0,156.7,619.3
7,31,20,1,29.9,69.0,146.6,619.5
7,31,21,1,29.2,74.0,165.6,619.6
7,31,22,1,28.2,80.0,142.3,619.7
7,31,23,1,27.9,84.0,137.7,619.9
8,1,0,0,27.4,79.0,142.5,620.0
8,1,1,0,27.3,81.0,146.8,620.1
8,1,2,0,26.9,84.0,132.2,620.3
8,1,3,0,26.9,86.0,132.2,620.4
8,1,4,0,26.5,93.0,139.5,620.5
8,1,5,0,26.3,95.0,141.1,620.6
8,1,6,0,26.1,96.0,94.8,620.8
8,1,7,0,27.0,94.0,70.4,620.8
8,1,8,0,27.7,91.0,68.5,620.9
8,1,9,0,29.3,84.0,59.8,620.9
8,1,10,0,30.5,76.0,54.4,620.9
8,1,12,0,31.2,74.0,56.5,621.0
8,1,13,0,32.4,68.0,53.1,621.0
8,1,14,0,31.3,66.0,97.7,621.1
8,1,15,0,31.2,69.0,85.2,621.1
8,1,16,0,31.5,72.0,119.9,621.2
8,1,17,0,29.0,89.0,125.2,621.3
8,1,18,0,28.2,86.0,119.7,621.4
8,1,19,0,25.8,99.0,161.5,621.5
8,1,20,0,25.8,99.0,142.7,621.6
8,1,21,0,26.2,99.0,142.3,621.7
8,1,22,0,25.8,99.0,197.1,621.9
8,1,23,0,26.0,99.0,129.9,622.0
8,2,0,0,26.2,96.0,136.7,622.1
8,2,1,0,26.5,95.0,140.1,622.2
8,2,2,0,26.0,97.0,129.1,622.4
8,2,3,0,25.6,98.0,138.3,622.5
8,2,4,0,25.5,98.0,142.7,622.6
8,2,5,0,25.8,98.0,144.2,622.8
8,2,6,0,25.8,99.0,102.6,622.9
8,2,7,0,26.1,98.0,93.8,623.0
8,2,8,0,27.2,96.0,158.3,623.0
8,2,9,0,28.6,88.0,236.9,623.1
8,2,10,0,30.2,77.0,155.9,623.3
8,2,11,0,27.7,99.0,133.1,623.4
8,2,13,0,28.1,95.0,210.8,623.5
8,2,14,0,28.3,99.0,198.2,623.6
8,2,15,0,28.8,95.0,173.5,623.8
8,2,16,0,27.6,98.0,288.1,623.9
8,2,17,0,26.9,97.0,138.6,624.0
8,2,18,0,26.8,98.0,138.6,624.2
8,2,19,0,27.3,96.0,172.5,624.3
8,2,20,0,26.5,97.0,170.9,624.4
8,2,21,0,26.7,98.0,154.9,624.6
8,2,22,0,26.1,99.0,134.4,624.7
8,2,23,0,24.6,99.0,134.0,624.8
8,3,0,1,24.6,99.0,141.4,625.0
8,3,1,1,24.5,99.0,146.1,625.1
8,3,2,1,24.4,99.0,132.0,625.2
8,3,3,1,24.5,99.0,131.8,625.3
8,3,4,1,24.4,99.0,141.3,625.5
8,3,5,1,24.0,99.0,140.0,625.6
8,3,6,1,23.6,99.0,98.7,625.7
8,3,7,1,23.4,99.0,110.6,625.8
8,3,8,1,23.6,99.0,170.0,625.9
8,3,9,1,24.8,99.0,261.4,626.0
8,3,10,1,25.6,98.0,146.7,626.1
8,3,11,1,28.1,93.0,138.9,626.2
8,3,12,1,28.2,93.0,96.1,626.3
8,3,14,1,30.3,79.0,216.5,626.5
8,3,15,1,31.1,71.0,179.2,626.6
8,3,16,1,30.2,76.0,123.3,626.7
8,3,17,1,31.0,67.0,155.3,626.8
8,3,18,1,30.1,76.0,128.8,626.9
8,3,19,1,28.9,81.0,172.2,627.0
8,3,20,1,27.9,85.0,164.0,627.1
8,3,21,1,27.5,91.0,183.5,627.3
8,3,22,1,27.0,94.0,139.0,627.4
8,3,23,1,26.5,95.0,127.0,627.5
8,4,0,1,25.9,96.0,138.6,627.7
8,4,1,1,25.9,96.0,138.0,627.8
8,4,2,1,25.0,98.0,131.4,627.9
8,4,3,1,24.7,99.0,125.1,628.0
8,4,4,1,24.4,99.0,127.7,628.2
8,4,5,1,24.3,99.0,131.6,628.3
8,4,6,1,23.8,99.0,99.8,628.4
8,4,7,1,24.3,98.0,86.8,628.5
8,4,8,1,26.8,91.0,132.8,628.5
8,4,9,1,27.7,85.0,120.3,628.6
8,4,10,1,29.7,76.0,101.5,628.7
8,4,11,1,30.4,75.0,122.1,628.8
8,4,12,1,32.1,63.0,120.1,628.8
8,4,13,1,30.9,71.0,171.3,628.9
8,5,16,1,31.5,65.0,144.9,631.8
8,5,17,1,30.2,74.0,143.9,631.9
8,5,18,1,30.9,70.0,137.6,632.1
8,5,19,1,30.2,77.0,173.4,632.2
8,5,20,1,29.1,83.0,179.2,632.3
8,5,21,1,28.4,85.0,203.5,632.5
8,5,22,1,28.4,87.0,162.1,632.6
8,5,23,1,27.1,89.0,144.2,632.8
8,6,0,1,27.6,85.0,137.2,632.9
8,6,1,1,26.5,92.0,138.2,633.0
8,6,2,1,26.3,93.0,128.8,633.2
8,6,3,1,26.0,95.0,132.7,633.3
8,6,4,1,25.9,95.0,191.2,633.4
8,6,5,1,25.2,96.0,136.9,633.5
8,6,6,1,25.3,95.0,98.9,633.6
8,6,7,1,25.9,95.0,87.8,633.7
8,6,8,1,27.4,89.0,139.9,633.8
8,6,9,1,29.1,84.0,124.4,633.9
8,6,10,1,30.4,76.0,75.5,634.0
8,6,11,1,32.3,68.0,70.2,634.0
8,6,12,1,33.1,56.0,130.4,634.1
8,6,13,1,34.1,54.0,137.7,634.1
8,6,14,1,33.0,56.0,139.1,634.2
8,6,15,1,32.7,56.0,166.0,634.2
8,6,17,1,30.1,84.0,141.7,634.4
8,6,18,1,20.6,97.0,133.6,634.5
8,6,19,1,22.6,99.0,167.6,634.6
8,6,20,1,21.7,99.0,153.9,634.7
8,6,21,1,22.4,98.0,153.0,634.9
8,6,22,1,23.2,99.0,137.6,635.0
8,6,23,1,23.6,99.0,135.4,635.1
8,7,0,1,23.3,99.0,141.0,635.3
8,7,1,1,23.7,99.0,150.2,635.4
8,7,2,1,23.2,99.0,127.8,635.5
8,7,3,1,23.2,99.0,130.9,635.6
8,7,4,1,23.4,99.0,138.8,635.7
8,7,5,1,22.8,99.0,138.8,635.9
8,7,6,1,22.9,99.0,87.2,636.0
8,7,7,1,23.8,99.0,80.4,636.1
8,7,8,1,26.1,93.0,72.7,636.1
8,7,9,1,27.8,84.0,67.1,636.2
8,7,10,1,28.9,80.0,2.6,636.2
8,7,11,1,30.3,71.0,42.9,636.2
8,7,12,1,31.7,61.0,0.0,636.2
8,7,13,1,32.7,57.0,47.4,636.2
8,7,14,1,33.6,54.0,56.5,636.2
8,7,15,1,33.5,50.0,81.2,636.2
8,7,16,1,32.4,60.0,85.9,636.2
8,7,18,1,30.1,73.0,111.7,636.4
8,7,19,1,28.8,76.0,152.6,636.4
8,7,20,1,28.0,75.0,140.0,636.6
8,7,21,1,27.5,80.0,143.1,636.7
8,7,22,1,26.9,82.0,133.6,636.8
8,7,23,1,26.8,77.0,130.4,636.9
8,8,0,0,26.0,87.0,132.4,637.1
8,8,1,0,26.2,86.0,133.5,637.2
8,8,2,0,25.5,92.0,130.8,637.3
8,8,3,0,25.5,94.0,127.9,637.4
8,8,4,0,25.2,94.0,131.2,637.6
8,8,5,0,24.9,95.0,135.4,637.7
8,8,6,0,24.9,96.0,87.7,637.8
8,8,7,0,25.3,96.0,92.3,637.9
8,8,8,0,26.2,94.0,68.4,637.9
8,8,9,0,28.0,80.0,59.1,638.0
8,8,10,0,29.6,80.0,80.2,638.0
8,8,11,0,28.9,81.0,92.8,638.1
8,8,12,0,28.9,83.0,94.5,638.2
8,8,13,0,28.5,87.0,69.9,638.2
8,8,14,0,28.8,85.0,70.7,638.3
8,8,15,0,29.6,78.0,76.6,638.3
8,8,16,0,28.9,82.0,110.1,638.4
8,8,17,0,25.7,96.0,122.0,638.5
8,9,20,0,27.3,80.0,165.1,641.0
8,9,21,0,27.2,80.0,159.1,641.1
8,9,22,0,26.6,84.0,147.6,641.3
8,9,23,0,26.4,88.0,133.7,641.4
8,10,0,1,26.4,88.0,143.9,641.5
8,10,1,1,25.5,94.0,137.8,641.7
8,10,2,1,25.8,94.0,127.1,641.8
8,10,3,1,25.5,94.0,124.8,641.9
8,10,4,1,25.2,95.0,128.9,642.0
8,10,5,1,25.6,95.0,136.3,642.1
8,10,6,1,25.0,96.0,90.8,642.2
8,10,7,1,25.2,96.0,85.7,642.3
8,10,8,1,25.4,96.0,164.8,642.4
8,10,9,1,27.3,86.0,199.3,642.5
8,10,10,1,28.5,85.0,150.1,642.6
8,10,11,1,29.8,74.0,123.6,642.7
8,10,12,1,30.2,65.0,118.2,642.7
8,10,13,1,31.0,67.0,171.4,642.7
8,10,14,1,32.0,57.0,171.1,642.8
8,10,15,1,32.0,57.0,167.6,642.9
8,10,16,1,30.8,61.0,133.6,643.0
8,10,17,1,30.3,60.0,131.3,643.1
8,10,18,1,28.8,72.0,136.6,643.2
8,10,19,1,28.3,69.0,184.0,643.4
8,11,22,1,25.9,85.0,139.8,646.4
8,11,23,1,25.2,88.0,127.6,646.5
8,12,0,1,25.1,90.0,131.9,646.6
8,12,1,1,24.6,91.0,133.3,646.7
8,12,2,1,24.3,93.0,122.3,646.8
8,12,3,1,23.7,94.0,123.1,646.9
8,12,4,1,23.8,94.0,130.7,647.1
8,12,5,1,23.0,96.0,134.1,647.2
8,12,6,1,23.1,96.0,89.0,647.3
8,12,7,1,24.0,95.0,88.5,647.4
8,12,8,1,25.7,89.0,156.8,647.4
8,12,9,1,27.2,83.0,242.8,647.5
8,12,10,1,28.0,79.0,132.9,647.6
8,12,11,1,28.9,80.0,143.1,647.7
8,12,12,1,29.0,72.0,130.1,647.8
8,12,13,1,29.1,72.0,175.1,647.9
8,12,14,1,29.8,68.0,190.8,648.0
8,12,15,1,29.0,66.0,191.9,648.2
8,12,16,1,28.1,71.0,174.5,648.3
8,12,17,1,28.8,66.0,131.0,648.4
8,12,18,1,27.2,74.0,122.5,648.6
8,12,19,1,25.4,97.0,171.4,648.7
8,12,20,1,26.3,95.0,168.6,648.8
8,12,21,1,25.9,97.0,154.7,649.0
8,12,23,1,25.4,96.0,137.2,649.3
8,13,0,1,25.0,96.0,137.1,649.4
8,13,1,1,24.7,96.0,135.2,649.5
8,13,2,1,24.6,97.0,130.3,649.6
8,13,3,1,23.9,99.0,127.9,649.8
8,13,4,1,24.1,98.0,138.5,649.9
8,13,5,1,23.6,99.0,140.9,650.0
8,13,6,1,23.7,98.0,93.3,650.1
8,13,7,1,23.8,97.0,133.2,650.2
8,13,8,1,24.6,95.0,153.1,650.3
8,13,9,1,25.0,94.0,261.0,650.4
8,13,10,1,26.0,88.0,146.0,650.5
8,13,11,1,27.3,85.0,154.3,650.7
8,13,12,1,27.8,86.0,64.2,650.7
8,13,13,1,28.2,77.0,112.7,650.8
8,13,14,1,28.5,76.0,211.5,650.8
8,13,15,1,28.5,71.0,170.1,650.9
8,13,16,1,27.8,81.0,111.6,651.0
8,13,17,1,27.5,78.0,117.4,651.1
8,13,18,1,27.1,79.0,120.3,651.2
8,13,19,1,26.6,82.0,155.8,651.3
8,13,20,1,26.4,82.0,152.0,651.5
8,13,21,1,25.2,94.0,160.3,651.6
8,13,22,1,23.9,99.0,134.5,651.7
8,15,1,0,23.6,86.0,135.7,654.1
8,15,2,0,22.8,91.0,121.3,654.2
8,15,3,0,22.7,97.0,117.4,654.3
8,15,4,0,22.5,97.0,123.1,654.4
8,15,5,0,22.2,97.0,135.3,654.5
8,15,6,0,21.9,97.0,81.1,654.6
8,15,7,0,22.3,96.0,72.7,654.7
8,15,8,0,23.8,91.0,77.3,654.8
8,15,9,0,24.6,88.0,55.0,654.8
8,15,10,0,26.2,72.0,49.1,654.8
8,15,11,0,27.6,65.0,49.8,654.9
8,15,12,0,28.5,66.0,76.7,654.9
8,15,13,0,28.6,67.0,66.7,654.9
8,15,14,0,29.3,57.0,55.2,654.9
8,15,15,0,29.8,56.0,77.2,654.9
8,15,16,0,26.0,83.0,154.4,655.0
8,15,17,0,23.3,99.0,111.9,655.0
8,15,18,0,24.0,98.0,111.8,655.1
8,15,19,0,23.2,99.0,142.4,655.2
8,15,20,0,23.1,99.0,145.6,655.3
8,15,21,0,22.9,99.0,155.6,655.5
8,15,22,0,23.3,99.0,128.9,655.6
8,15,23,0,23.4,99.0,127.7,655.7
8,16,0,0,23.1,99.0,127.2,655.8
8,16,2,0,21.9,99.0,120.6,656.1
8,16,3,0,22.1,99.0,119.9,656.2
8,16,4,0,22.3,98.0,121.9,656.3
8,16,5,0,21.4,99.0,131.8,656.4
8,16,6,0,21.4,99.0,83.8,656.5
8,16,7,0,21.9,98.0,112.7,656.6
8,16,8,0,23.7,94.0,112.7,656.7
8,16,9,0,25.2,84.0,32.5,656.7
8,16,10,0,26.7,72.0,66.2,656.7
8,16,11,0,28.3,62.0,79.5,656.7
8,16,12,0,29.3,58.0,69.9,656.7
8,16,13,0,29.2,57.0,70.6,656.8
8,16,14,0,28.9,59.0,68.6,656.8
8,16,15,0,29.6,60.0,88.2,656.8
8,16,16,0,28.2,62.0,93.5,656.9
8,16,17,0,28.8,63.0,105.0,657.0
8,16,18,0,27.5,68.0,117.1,657.0
8,16,19,0,27.0,70.0,157.4,657.1
8,16,20,0,26.5,78.0,153.8,657.3
8,16,21,0,26.0,81.0,154.0,657.4
8,16,22,0,25.5,81.0,161.9,657.6
8,16,23,0,24.8,83.0,133.2,657.7
8,17,0,1,24.1,87.0,132.8,657.8
8,17,1,1,23.5,82.0,135.2,657.9
8,17,3,1,23.3,74.0,122.6,658.2
8,17,4,1,22.6,77.0,130.3,658.3
8,17,5,1,22.3,81.0,130.7,658.4
8,17,6,1,22.3,84.0,93.4,658.5
8,17,7,1,21.5,93.0,96.3,658.6
8,17,8,1,22.2,91.0,143.9,658.7
8,17,9,1,24.2,79.0,222.1,658.8
8,17,10,1,25.9,74.0,35.9,658.8
8,17,11,1,27.8,63.0,28.6,658.8
8,17,12,1,28.7,58.0,0.0,658.8
8,17,13,1,29.3,60.0,74.4,658.8
8,17,14,1,30.0,53.0,133.2,658.9
8,17,15,1,30.3,53.0,124.2,658.9
8,17,16,1,30.2,53.0,83.6,658.9
8,17,17,1,30.2,53.0,116.9,659.0
8,17,18,1,29.1,58.0,134.7,659.1
8,17,19,1,28.6,63.0,181.8,659.2
8,17,20,1,27.1,74.0,167.7,659.3
8,17,21,1,23.3,86.0,157.0,659.5
8,17,22,1,22.9,99.0,150.9,659.6
8,17,23,1,22.7,99.0,132.3,659.8
8,18,0,1,22.5,99.0,135.7,659.9
8,18,1,1,22.2,99.0,143.2,660.0
8,18,2,1,22.2,99.0,130.4,660.1
8,19,5,1,20.5,99.0,128.5,662.9
8,19,6,1,20.6,99.0,89.5,663.0
8,19,7,1,21.0,99.0,93.0,663.1
8,19,8,1,21.9,99.0,107.2,663.2
8,19,9,1,23.8,90.0,99.7,663.2
8,19,10,1,25.3,79.0,131.6,663.2
8,19,11,1,26.1,71.0,55.0,663.3
8,19,12,1,27.6,71.0,101.2,663.3
8,19,13,1,24.2,91.0,153.3,663.3
8,19,14,1,25.0,92.0,228.3,663.4
8,19,15,1,27.1,69.0,222.8,663.5
8,19,16,1,20.9,98.0,172.7,663.7
8,19,17,1,20.8,99.0,125.1,663.8
8,19,18,1,21.0,99.0,105.7,663.9
8,19,19,1,21.5,99.0,150.6,664.0
8,19,20,1,21.1,99.0,144.2,664.1
8,19,21,1,20.8,99.0,142.2,664.2
8,19,22,1,20.2,99.0,138.6,664.4
8,19,23,1,21.0,99.0,128.9,664.5
8,20,0,1,20.2,99.0,128.3,664.6
8,20,1,1,20.4,99.0,129.7,664.7
8,20,2,1,20.3,99.0,121.2,664.9
8,20,3,1,20.0,99.0,118.9,665.0
