month,date,time,day,temp,humid,active_power,active_energy
2,20,1,1,-1.9,64.0,47.5,932.9
2,20,2,1,-2.2,69.0,51.0,932.9
2,20,3,1,-3.1,86.0,45.9,933.0
2,20,4,1,-3.2,93.0,45.8,933.0
2,20,5,1,-3.5,90.0,52.9,933.0
2,21,8,0,-3.9,88.0,86.6,933.7
2,21,9,0,-2.3,82.0,72.3,933.7
2,21,10,0,-0.6,73.0,76.7,933.8
2,21,11,0,2.1,61.0,75.7,933.8
2,21,12,0,4.7,43.0,75.0,933.9
2,21,13,0,6.2,41.0,73.7,933.9
2,21,14,0,6.0,28.0,73.1,934.0
2,21,15,0,6.4,26.0,61.1,934.0
2,21,16,0,5.9,32.0,76.0,934.1
2,21,17,0,5.2,36.0,63.3,934.1
2,21,18,0,4.3,48.0,63.9,934.2
2,21,19,0,3.7,51.0,57.4,934.2
2,21,20,0,2.8,61.0,58.3,934.2
2,21,21,0,2.3,61.0,38.1,934.3
2,21,22,0,1.4,63.0,54.6,934.3
2,21,23,0,0.8,61.0,55.5,934.3
2,22,0,0,0.2,60.0,54.1,934.3
2,22,1,0,-0.3,60.0,39.2,934.4
2,22,2,0,-0.6,59.0,53.7,934.4
2,22,3,0,-0.9,58.0,54.5,934.4
2,22,4,0,-1.0,59.0,53.7,934.4
2,22,5,0,-1.1,66.0,53.8,934.5
2,22,6,0,-1.7,72.0,49.5,934.5
2,22,7,0,-2.2,54.0,54.3,934.5
2,22,9,0,-1.0,41.0,74.3,934.6
2,22,10,0,0.2,38.0,78.6,934.6
2,22,11,0,1.6,32.0,76.3,934.7
2,22,12,0,2.8,29.0,73.2,934.7
2,22,13,0,2.7,31.0,72.3,934.8
2,22,14,0,3.5,29.0,67.3,934.8
2,22,15,0,3.6,30.0,62.1,934.9
2,22,16,0,2.5,35.0,75.6,934.9
2,22,17,0,2.1,38.0,78.5,935.0
2,22,18,0,1.2,44.0,70.6,935.0
2,22,19,0,0.5,50.0,62.1,935.1
2,22,20,0,0.0,54.0,64.8,935.1
2,22,21,0,-0.5,59.0,60.2,935.1
2,22,22,0,-0.9,64.0,38.2,935.2
2,22,23,0,-1.2,65.0,43.7,935.2
2,23,0,1,-1.8,71.0,53.6,935.2
2,23,1,1,-2.0,72.0,51.9,935.3
2,23,2,1,-2.6,65.0,53.2,935.3
2,23,3,1,-3.0,58.0,53.5,935.3
2,23,4,1,-3.5,52.0,51.8,935.3
2,23,5,1,-3.9,50.0,53.7,935.4
2,23,6,1,-4.4,48.0,57.5,935.4
2,23,7,1,-4.9,43.0,48.0,935.4
2,23,8,1,-4.6,44.0,84.6,935.4
2,23,10,1,-2.8,43.0,79.7,935.6
2,23,11,1,-0.9,40.0,81.1,935.6
2,23,12,1,0.4,39.0,72.5,935.7
2,23,13,1,0.0,37.0,77.1,935.7
2,23,14,1,1.6,35.0,78.7,935.8
2,23,15,1,1.8,32.0,64.2,935.8
2,23,16,1,2.4,28.0,70.6,935.8
2,23,17,1,1.7,26.0,60.8,935.9
2,23,18,1,-0.2,30.0,55.3,935.9
2,23,19,1,-1.5,39.0,47.8,935.9
2,23,20,1,-2.6,44.0,52.6,936.0
2,23,21,1,-3.1,48.0,51.8,936.0
2,23,22,1,-2.8,45.0,50.4,936.0
2,23,23,1,-3.0,49.0,52.5,936.0
2,24,0,1,-3.8,52.0,48.6,936.1
2,24,1,1,-3.7,53.0,52.3,936.1
2,24,2,1,-3.3,57.0,52.5,936.1
2,24,3,1,-4.3,57.0,50.1,936.1
2,24,4,1,-4.1,61.0,49.7,936.2
2,24,5,1,-4.2,61.0,43.9,936.2
2,24,6,1,-4.5,66.0,52.4,936.2
2,24,7,1,-4.4,63.0,55.5,936.2
2,24,8,1,-3.8,64.0,85.2,936.3
2,24,9,1,-1.5,54.0,77.6,936.3
2,25,12,1,7.0,53.0,70.3,937.4
2,25,13,1,9.1,41.0,70.0,937.4
2,25,14,1,11.4,35.0,71.7,937.5
2,25,15,1,10.6,29.0,57.1,937.5
2,25,16,1,10.9,30.0,57.1,937.5
2,25,17,1,9.7,31.0,74.9,937.6
2,25,18,1,8.0,54.0,43.7,937.6
2,25,19,1,6.8,62.0,55.0,937.7
2,25,20,1,5.7,72.0,38.7,937.7
2,25,21,1,5.1,77.0,48.0,937.7
2,25,22,1,4.6,78.0,54.5,937.7
2,25,23,1,3.7,81.0,55.2,937.8
2,26,0,1,3.2,88.0,40.3,937.8
2,26,1,1,2.9,90.0,32.3,937.8
2,26,2,1,2.0,93.0,55.5,937.8
2,26,3,1,1.5,93.0,48.2,937.9
2,26,4,1,0.8,95.0,39.3,937.9
2,26,5,1,0.3,95.0,54.7,937.9
2,26,6,1,0.2,96.0,39.9,938.0
2,26,7,1,0.3,95.0,55.7,938.0
2,26,8,1,0.3,95.0,42.9,938.0
2,26,9,1,1.3,92.0,43.4,938.0
2,26,10,1,4.4,79.0,54.4,938.1
2,26,11,1,8.4,67.0,69.6,938.1
2,26,13,1,11.7,44.0,62.9,938.2
2,26,14,1,13.8,27.0,61.3,938.2
2,26,15,1,13.4,29.0,45.2,938.2
2,26,16,1,12.7,27.0,45.0,938.3
2,26,17,1,10.7,42.0,44.6,938.3
2,26,18,1,9.3,61.0,59.0,938.3
2,26,19,1,8.5,68.0,57.6,938.4
2,26,20,1,8.0,76.0,59.4,938.4
2,26,21,1,8.1,80.0,55.5,938.4
2,26,22,1,8.1,84.0,42.9,938.5
2,26,23,1,5.4,71.0,50.6,938.5
2,27,0,1,4.1,63.0,41.6,938.5
2,27,1,1,3.7,57.0,56.8,938.5
2,27,2,1,3.1,56.0,38.0,938.6
2,27,3,1,2.5,58.0,49.8,938.6
2,27,4,1,2.1,58.0,42.1,938.6
2,27,5,1,2.8,55.0,47.7,938.7
2,27,6,1,2.5,55.0,51.0,938.7
2,27,7,1,1.6,58.0,56.6,938.7
2,27,8,1,1.7,57.0,46.0,938.7
2,27,9,1,4.3,43.0,50.5,938.8
2,27,10,1,5.5,36.0,56.9,938.8
2,27,11,1,7.6,30.0,63.6,938.8
2,27,12,1,9.8,23.0,49.8,938.9
2,27,14,1,11.8,15.0,61.8,938.9
2,27,15,1,12.4,15.0,56.0,939.0
2,27,16,1,11.6,12.0,60.4,939.0
2,27,17,1,11.2,14.0,55.1,939.0
2,27,18,1,8.7,20.0,56.2,939.1
2,27,19,1,6.5,29.0,56.6,939.1
2,27,20,1,5.1,38.0,53.9,939.1
2,27,21,1,4.7,48.0,39.4,939.2
2,27,22,1,4.3,54.0,54.1,939.2
2,27,23,1,3.9,54.0,52.5,939.2
2,28,0,0,2.8,63.0,41.6,938.5
2,28,1,0,2.1,66.0,56.8,938.5
2,28,2,0,1.5,64.0,38.0,938.6
2,28,3,0,0.6,68.0,49.8,938.6
2,28,4,0,-0.3,70.0,42.1,938.6
2,28,5,0,0.3,70.0,47.7,938.7
2,28,6,0,-0.4,72.0,51.0,938.7
2,28,7,0,-0.4,73.0,56.6,938.7
2,28,8,0,-0.1,71.0,46.0,938.7
2,28,9,0,2.2,62.0,50.5,938.8
2,28,10,0,5.6,47.0,56.9,938.8
2,28,11,0,8.3,36.0,63.6,938.8
2,28,12,0,12.4,25.0,49.8,938.9
2,28,13,0,13.6,18.0,47.4,938.9
3,1,16,0,10.1,78.0,28.0,950.9
3,1,17,0,8.1,78.0,27.2,950.9
3,1,18,0,6.2,86.0,23.4,950.9
3,1,19,0,5.0,88.0,19.6,950.9
3,1,20,0,4.5,88.0,19.3,950.9
3,1,21,0,3.8,86.0,19.9,950.9
3,1,22,0,3.2,85.0,20.7,951.0
3,1,23,0,2.9,84.0,21.0,951.0
3,3,0,1,2.8,68.0,52.0,941.6
3,3,1,1,2.5,73.0,50.3,941.7
3,3,2,1,1.8,76.0,42.6,941.7
3,3,3,1,1.1,81.0,51.6,941.7
3,3,4,1,0.8,82.0,52.4,941.7
3,3,5,1,-0.1,86.0,44.4,941.8
3,3,6,1,0.0,87.0,53.7,941.8
3,3,7,1,-0.2,88.0,45.3,941.8
3,3,8,1,0.1,87.0,53.4,941.9
3,3,9,1,3.0,74.0,77.6,941.9
3,3,10,1,5.1,67.0,75.8,941.9
3,3,11,1,8.4,66.0,60.1,942.0
3,3,12,1,9.5,64.0,63.5,942.0
3,3,13,1,11.9,46.0,66.2,942.1
3,3,14,1,12.5,46.0,54.1,942.1
3,3,15,1,12.9,42.0,70.5,942.2
3,3,17,1,13.7,36.0,70.4,942.2
3,3,18,1,11.9,45.0,62.0,942.3
3,3,19,1,10.4,54.0,55.6,942.3
3,3,20,1,9.2,60.0,52.5,942.4
3,3,21,1,8.8,65.0,41.7,942.4
3,3,22,1,7.7,65.0,38.5,942.4
3,3,23,1,6.9,71.0,37.6,942.4
3,8,0,0,2.7,67.0,46.6,945.4
3,8,1,0,2.6,65.0,50.3,945.4
3,8,2,0,2.0,64.0,41.1,945.4
3,8,3,0,1.2,74.0,50.9,945.5
3,8,4,0,1.1,74.0,44.0,945.5
3,8,5,0,0.2,74.0,52.6,945.5
3,8,6,0,-0.3,77.0,56.4,945.5
3,8,7,0,-0.4,77.0,41.0,945.6
3,8,8,0,0.1,76.0,55.9,945.6
3,8,9,0,2.9,65.0,40.0,945.6
3,8,10,0,4.9,49.0,49.3,945.6
3,8,11,0,8.3,37.0,38.1,945.7
3,8,12,0,11.1,25.0,36.1,945.7
3,8,13,0,12.2,27.0,58.5,945.7
3,8,14,0,13.5,25.0,35.2,945.7
3,8,15,0,14.7,26.0,38.3,945.8
3,8,16,0,14.7,29.0,31.8,945.8
3,9,19,1,13.3,38.0,26.9,946.2
3,9,20,1,11.5,45.0,26.0,946.2
3,9,21,1,10.2,48.0,27.5,946.2
3,9,22,1,9.1,54.0,27.2,946.2
3,9,23,1,8.9,52.0,40.7,946.2
3,10,0,1,7.6,61.0,40.4,946.3
3,10,1,1,6.9,64.0,40.6,946.3
3,10,2,1,5.8,69.0,40.7,946.3
3,10,3,1,5.3,71.0,28.4,946.3
3,10,4,1,4.6,75.0,43.3,946.3
3,10,5,1,3.9,76.0,29.0,946.3
3,10,6,1,3.3,76.0,42.9,946.3
3,10,7,1,3.7,74.0,27.0,946.4
3,10,8,1,4.3,72.0,43.9,946.4
3,10,9,1,7.9,57.0,55.4,946.4
3,10,10,1,11.2,44.0,46.4,946.4
3,10,11,1,13.1,34.0,40.5,946.5
3,10,12,1,15.0,33.0,38.5,946.5
3,10,13,1,16.2,31.0,40.3,946.5
3,10,14,1,18.5,25.0,36.5,946.5
3,10,15,1,18.1,22.0,35.5,946.6
3,10,16,1,17.9,24.0,33.0,946.6
3,10,17,1,17.8,24.0,36.8,946.6
3,10,18,1,16.0,42.0,47.1,946.6
3,11,21,1,15.8,85.0,19.4,947.2
3,11,22,1,15.6,87.0,19.4,947.2
3,11,23,1,14.7,92.0,20.3,947.2
3,12,0,1,13.9,97.0,20.0,947.2
3,12,1,1,13.9,97.0,19.8,947.2
3,12,2,1,13.0,98.0,20.6,947.2
3,12,3,1,12.9,98.0,25.7,947.2
3,12,4,1,12.7,98.0,20.2,947.3
3,12,5,1,12.2,99.0,20.0,947.3
3,12,6,1,12.7,98.0,19.5,947.3
3,12,7,1,13.0,98.0,19.2,947.3
3,12,8,1,13.6,97.0,20.5,947.3
3,12,9,1,14.4,96.0,19.1,947.3
3,12,10,1,14.4,93.0,20.0,947.3
3,12,11,1,17.1,82.0,20.1,947.3
3,12,12,1,21.5,61.0,20.5,947.4
3,12,13,1,22.5,50.0,19.8,947.4
3,12,14,1,21.9,49.0,20.5,947.4
3,12,15,1,22.2,46.0,22.2,947.4
3,12,16,1,21.9,46.0,21.6,947.4
3,12,17,1,21.3,43.0,24.9,947.4
3,12,18,1,19.7,51.0,24.9,947.4
3,12,19,1,18.1,70.0,19.5,947.5
3,12,20,1,17.0,81.0,20.5,947.5
3,12,22,1,16.8,74.0,20.5,947.5
3,12,23,1,16.7,79.0,19.0,947.5
3,13,0,1,16.5,82.0,19.5,947.5
3,13,1,1,16.3,85.0,18.5,947.5
3,13,2,1,16.7,85.0,19.4,947.5
3,13,3,1,16.6,85.0,20.8,947.5
3,13,4,1,17.0,83.0,19.8,947.6
3,13,5,1,17.3,84.0,21.2,947.6
3,13,6,1,16.9,82.0,20.4,947.6
3,13,7,1,16.6,86.0,42.6,947.6
3,13,8,1,16.1,93.0,42.4,947.6
3,13,9,1,14.4,99.0,43.0,947.6
3,13,10,1,14.6,99.0,43.7,947.7
3,13,11,1,14.7,99.0,44.2,947.7
3,13,12,1,15.1,99.0,43.0,947.7
3,13,13,1,15.5,99.0,43.0,947.7
3,13,14,1,15.6,99.0,44.4,947.8
3,13,15,1,15.4,99.0,49.1,947.8
3,13,16,1,15.1,99.0,46.5,947.8
3,13,17,1,15.0,99.0,46.2,947.9
3,13,18,1,14.8,99.0,53.4,947.9
3,13,19,1,14.4,99.0,47.6,947.9
3,13,20,1,14.3,99.0,46.7,948.0
3,13,21,1,14.3,99.0,46.6,948.0
3,13,23,1,13.9,99.0,49.8,948.1
3,14,0,0,13.7,99.0,55.3,948.1
3,14,1,0,13.6,99.0,51.8,948.1
3,14,2,0,13.5,99.0,50.5,948.2
3,14,3,0,13.3,99.0,49.5,948.2
3,14,4,0,13.4,99.0,51.0,948.2
3,14,5,0,13.4,99.0,49.8,948.3
3,14,6,0,13.3,99.0,50.4,948.3
3,14,7,0,13.3,99.0,45.0,948.3
3,14,8,0,13.5,99.0,50.2,948.3
3,14,9,0,14.0,99.0,48.5,948.4
3,14,10,0,14.2,99.0,51.4,948.4
3,14,11,0,15.3,97.0,50.4,948.5
3,14,12,0,15.5,93.0,48.9,948.5
3,14,13,0,14.9,97.0,54.4,948.5
3,14,14,0,14.3,99.0,53.1,948.6
3,14,15,0,13.6,99.0,52.3,948.6
3,14,16,0,13.6,99.0,51.7,948.6
3,14,17,0,13.1,99.0,51.1,948.7
3,14,18,0,10.3,99.0,47.7,948.7
3,14,19,0,9.7,99.0,45.5,948.7
3,14,20,0,9.1,99.0,51.7,948.8
3,14,21,0,8.7,98.0,54.6,948.8
3,14,22,0,8.0,93.0,53.2,948.8
3,15,0,0,6.4,94.0,56.3,948.9
3,15,1,0,5.9,93.0,51.5,948.9
3,15,2,0,5.4,93.0,56.9,949.0
3,15,3,0,4.6,96.0,53.5,949.0
3,15,4,0,4.1,97.0,45.7,949.0
3,15,5,0,3.8,97.0,55.5,949.1
3,15,6,0,3.4,97.0,55.3,949.1
3,15,7,0,3.5,98.0,51.4,949.1
3,15,8,0,4.3,96.0,61.4,949.2
3,15,9,0,6.3,81.0,63.2,949.2
3,15,10,0,8.6,66.0,61.7,949.3
3,15,11,0,10.7,54.0,56.6,949.3
3,15,12,0,13.6,54.0,49.7,949.3
3,15,13,0,15.6,48.0,29.2,949.4
3,15,14,0,16.9,47.0,49.8,949.4
3,15,15,0,19.4,34.0,37.6,949.4
3,15,16,0,19.8,25.0,49.7,949.4
3,15,17,0,18.7,35.0,49.1,949.5
3,15,18,0,15.3,57.0,25.4,949.5
3,15,19,0,11.9,69.0,27.4,949.5
3,15,20,0,10.6,73.0,46.8,949.5
3,15,21,0,10.3,76.0,43.5,949.5
3,15,22,0,10.6,78.0,32.7,949.5
3,15,23,0,9.7,82.0,48.7,949.6
3,16,1,1,8.6,88.0,52.5,949.6
3,16,2,1,8.3,93.0,49.4,949.6
3,16,3,1,7.5,96.0,29.6,949.7
3,16,4,1,6.8,98.0,44.7,949.7
3,16,5,1,6.3,99.0,31.6,949.7
3,16,6,1,5.9,99.0,47.7,949.7
3,16,7,1,6.1,99.0,45.7,949.7
3,16,8,1,6.5,99.0,52.7,949.8
3,16,9,1,8.4,94.0,36.7,949.8
3,16,10,1,10.9,80.0,37.6,949.8
3,16,11,1,13.7,57.0,38.7,949.8
3,16,12,1,17.7,40.0,32.8,949.9
3,16,13,1,18.0,21.0,30.0,949.9
3,16,14,1,20.5,16.0,53.6,949.9
3,16,15,1,20.7,20.0,32.1,949.9
3,16,16,1,21.0,23.0,49.7,950.0
3,16,17,1,19.9,28.0,27.5,950.0
3,16,18,1,18.9,22.0,42.9,950.0
3,16,19,1,17.8,25.0,42.7,950.0
3,16,20,1,16.1,37.0,30.5,950.0
3,16,21,1,15.1,41.0,49.8,950.1
3,16,22,1,14.0,47.0,43.5,950.1
3,16,23,1,12.8,49.0,50.9,950.1
3,17,0,1,12.2,60.0,48.4,950.1
3,17,2,1,9.8,82.0,28.3,950.2
3,17,3,1,10.0,88.0,31.3,950.2
3,17,4,1,10.4,87.0,49.8,950.2
3,17,5,1,10.2,90.0,25.3,950.2
3,17,6,1,10.7,81.0,28.0,950.2
3,17,7,1,11.8,68.0,48.6,950.3
3,17,8,1,12.8,61.0,30.8,950.3
3,17,9,1,12.2,76.0,28.8,950.3
3,17,10,1,12.6,75.0,50.6,950.3
3,17,11,1,13.2,77.0,26.1,950.3
3,17,12,1,14.1,63.0,47.7,950.4
3,17,13,1,14.1,55.0,44.4,950.4
3,17,14,1,14.6,53.0,29.7,950.4
3,17,15,1,14.6,52.0,33.4,950.4
3,17,16,1,14.2,54.0,33.7,950.4
3,17,17,1,13.7,58.0,29.6,950.5
3,17,18,1,11.6,83.0,23.6,950.5
3,17,19,1,10.1,98.0,19.7,950.5
3,17,20,1,9.6,99.0,21.3,950.5
3,17,21,1,9.0,99.0,20.3,950.5
3,17,22,1,9.0,99.0,20.4,950.5
3,17,23,1,8.7,99.0,20.0,950.6
3,18,0,1,8.4,99.0,48.4,950.1
3,18,1,1,8.1,99.0,42.0,950.1
3,19,4,1,6.3,99.0,21.7,951.0
3,19,5,1,6.4,99.0,40.7,951.0
3,19,6,1,6.3,99.0,19.1,951.0
3,19,7,1,6.3,99.0,38.5,951.1
3,19,8,1,5.7,99.0,41.7,951.1
3,19,9,1,5.6,99.0,24.0,951.1
3,19,10,1,5.2,99.0,39.1,951.1
3,19,11,1,5.5,99.0,39.3,951.1
3,19,12,1,5.5,87.0,34.3,951.1
3,19,13,1,4.9,73.0,35.7,951.1
3,19,14,1,4.2,81.0,35.7,951.2
3,19,15,1,4.2,93.0,22.4,951.2
3,19,16,1,4.7,88.0,35.7,951.2
3,19,17,1,5.1,80.0,40.7,951.2
3,19,18,1,5.3,78.0,42.5,951.2
3,19,19,1,5.2,78.0,41.3,951.2
3,19,20,1,5.2,77.0,38.4,951.2
3,19,21,1,5.2,73.0,41.6,951.2
3,19,22,1,4.8,78.0,42.5,951.3
3,19,23,1,4.9,78.0,43.6,951.3
3,20,0,1,4.4,80.0,40.3,951.3
3,20,1,1,4.1,90.0,41.0,951.3
3,20,2,1,3.9,93.0,35.4,951.3
3,20,3,1,3.6,97.0,41.9,951.3
3,21,6,0,2.2,73.0,40.7,951.7
3,21,7,0,1.7,72.0,23.4,951.7
3,21,8,0,3.3,65.0,47.4,951.7
3,21,9,0,5.3,51.0,38.1,951.7
3,21,10,0,7.6,43.0,56.6,951.8
3,21,11,0,9.5,39.0,55.0,951.8
3,21,12,0,10.7,34.0,44.3,951.8
3,21,13,0,13.3,29.0,54.0,951.9
3,21,14,0,13.0,24.0,55.5,951.9
3,21,15,0,12.7,23.0,58.5,951.9
3,21,16,0,12.8,27.0,51.1,952.0
3,21,17,0,11.4,46.0,56.8,952.0
3,21,18,0,10.6,45.0,41.4,952.0
3,21,19,0,9.3,53.0,43.0,952.0
3,21,20,0,8.5,52.0,41.9,952.1
3,21,21,0,8.4,48.0,43.7,952.1
3,21,22,0,7.8,49.0,44.7,952.1
3,21,23,0,7.8,47.0,44.8,952.1
3,22,0,0,7.3,46.0,46.4,952.1
3,22,1,0,7.1,51.0,42.9,952.1
3,22,2,0,6.8,51.0,28.1,952.2
3,22,3,0,6.1,51.0,44.5,952.2
3,22,4,0,5.8,46.0,46.8,952.2
3,22,5,0,5.4,41.0,28.6,952.2
3,22,7,0,4.1,45.0,35.4,952.3
3,22,8,0,5.4,46.0,44.6,952.3
3,22,9,0,7.2,41.0,59.7,952.3
3,22,10,0,9.0,38.0,38.9,952.3
3,22,11,0,10.1,31.0,49.4,952.4
3,22,12,0,11.6,26.0,45.6,952.4
3,22,13,0,12.0,24.0,48.1,952.4
3,22,14,0,12.9,28.0,46.2,952.4
3,22,15,0,12.5,27.0,47.1,952.5
3,22,16,0,12.8,27.0,44.2,952.5
3,22,17,0,13.2,29.0,45.3,952.5
3,22,18,0,11.1,44.0,42.3,952.5
3,22,19,0,9.0,56.0,43.3,952.5
3,22,20,0,7.4,66.0,45.7,952.5
3,22,21,0,6.8,69.0,41.9,952.6
3,22,22,0,6.0,72.0,41.0,952.6
3,22,23,0,5.3,78.0,49.0,952.6
3,23,0,1,5.3,79.0,47.9,952.6
3,23,1,1,5.2,81.0,50.5,952.6
3,23,2,1,4.9,84.0,42.3,952.7
3,23,3,1,4.9,85.0,44.6,952.7
3,23,4,1,4.9,85.0,48.2,952.7
3,23,5,1,5.0,83.0,44.8,952.7
3,23,6,1,4.9,83.0,48.9,952.8
3,23,8,1,5.0,83.0,49.3,952.8
3,23,9,1,6.1,78.0,51.0,952.8
3,23,10,1,6.1,85.0,51.6,952.9
3,23,11,1,7.0,89.0,32.0,952.9
3,23,12,1,8.9,68.0,45.6,952.9
3,23,13,1,10.2,60.0,47.7,952.9
3,23,14,1,12.2,50.0,30.3,952.9
3,23,15,1,11.9,40.0,31.8,953.0
3,23,16,1,10.9,32.0,46.9,953.0
3,23,17,1,11.1,32.0,46.5,953.0
3,23,18,1,10.3,37.0,45.4,953.0
3,23,19,1,9.0,41.0,42.7,953.1
3,23,20,1,8.0,43.0,44.1,953.1
3,23,21,1,7.3,50.0,50.5,953.1
3,23,22,1,6.6,52.0,34.9,953.1
3,23,23,1,6.0,55.0,34.1,953.1
3,24,0,1,5.1,60.0,47.1,953.2
3,24,1,1,4.7,60.0,45.0,953.2
3,24,2,1,4.2,67.0,47.9,953.2
3,24,3,1,3.5,74.0,49.3,953.2
3,24,4,1,3.2,77.0,48.7,953.3
3,24,5,1,2.4,87.0,40.9,953.3
3,24,6,1,2.3,87.0,32.1,953.3
3,24,7,1,2.7,87.0,35.4,953.3
3,25,10,1,14.7,66.0,54.1,954.0
3,25,11,1,15.9,64.0,54.1,954.0
3,25,12,1,16.9,64.0,37.9,954.0
3,25,13,1,17.0,67.0,35.0,954.1
3,25,14,1,17.2,70.0,42.1,954.1
3,25,15,1,17.3,71.0,38.4,954.1
3,25,16,1,17.2,73.0,33.7,954.1
3,25,17,1,17.4,76.0,33.0,954.2
3,25,18,1,17.5,76.0,30.8,954.2
3,25,19,1,16.4,92.0,27.1,954.2
3,25,20,1,16.1,98.0,27.2,954.2
3,25,21,1,15.8,99.0,28.6,954.3
3,25,22,1,15.8,99.0,26.5,954.3
3,25,23,1,15.6,99.0,51.4,954.3
3,26,0,1,15.5,99.0,49.9,954.3
3,26,1,1,15.8,99.0,51.0,954.4
3,26,2,1,15.8,99.0,49.6,954.4
3,26,3,1,15.9,99.0,49.7,954.4
3,26,4,1,16.0,99.0,50.7,954.5
3,26,5,1,14.9,99.0,50.4,954.5
3,26,6,1,14.0,99.0,50.1,954.5
3,26,7,1,13.3,99.0,50.4,954.6
3,26,8,1,11.2,99.0,48.4,954.6
3,26,9,1,10.6,99.0,48.9,954.6
3,26,11,1,9.8,99.0,50.9,954.7
3,26,12,1,9.8,99.0,49.2,954.7
3,26,13,1,9.6,99.0,49.1,954.8
3,26,14,1,9.5,99.0,50.5,954.8
3,26,15,1,9.5,99.0,48.5,954.8
3,26,16,1,9.8,98.0,49.0,954.9
3,26,17,1,9.9,94.0,56.9,954.9
3,26,18,1,9.5,93.0,49.4,954.9
3,26,19,1,9.0,96.0,49.3,955.0
3,26,20,1,8.5,95.0,57.4,955.0
3,26,21,1,7.8,96.0,54.3,955.0
3,26,22,1,7.0,98.0,54.6,955.1
3,26,23,1,7.0,96.0,30.7,955.1
3,27,0,1,6.8,91.0,28.9,955.1
3,27,1,1,6.6,88.0,29.4,955.1
3,27,2,1,6.7,84.0,29.2,955.1
3,27,3,1,6.5,84.0,46.7,955.2
3,27,4,1,6.1,87.0,25.3,955.2
3,27,5,1,5.8,92.0,45.7,955.2
3,27,6,1,5.1,96.0,46.4,955.2
3,27,7,1,4.7,98.0,40.0,955.2
3,27,8,1,5.7,98.0,30.0,955.3
3,27,9,1,6.7,95.0,28.6,955.3
3,27,10,1,9.1,75.0,30.2,955.3
3,27,12,1,14.6,44.0,48.4,955.3
3,27,13,1,16.6,42.0,30.4,955.4
3,27,14,1,17.4,32.0,41.9,955.4
3,27,15,1,15.9,40.0,52.7,955.4
3,27,16,1,15.0,47.0,60.4,955.4
3,27,17,1,11.8,63.0,35.1,955.4
3,27,18,1,11.2,47.0,47.8,955.5
3,27,19,1,9.2,45.0,41.3,955.5
3,27,20,1,7.2,41.0,46.4,955.5
3,27,21,1,6.4,40.0,51.4,955.5
3,27,22,1,5.9,40.0,48.5,955.6
3,27,23,1,5.7,41.0,47.2,955.6
3,28,0,0,4.4,49.0,53.0,955.6
3,28,1,0,4.3,47.0,55.3,955.6
3,28,2,0,4.8,46.0,45.7,955.7
3,28,3,0,4.1,48.0,29.2,955.7
3,28,4,0,4.3,45.0,27.6,955.7
3,28,5,0,3.5,49.0,44.6,955.7
3,28,6,0,4.1,45.0,45.6,955.7
3,28,7,0,3.8,47.0,46.1,955.7
3,28,8,0,5.9,39.0,55.0,955.8
3,28,9,0,8.1,33.0,58.2,955.8
3,28,10,0,9.4,32.0,65.2,955.8
3,28,11,0,10.5,29.0,61.4,955.9
3,29,14,0,17.5,30.0,50.2,956.6
3,29,15,0,18.7,26.0,56.4,956.6
3,29,16,0,19.7,25.0,57.5,956.6
3,29,17,0,19.3,21.0,54.7,956.7
3,29,18,0,18.5,25.0,55.4,956.7
3,29,19,0,14.7,50.0,38.5,956.7
3,29,20,0,12.8,57.0,46.1,956.8
3,29,21,0,12.5,58.0,33.8,956.8
3,29,22,0,12.3,57.0,44.0,956.8
3,29,23,0,11.7,59.0,48.1,956.8
3,30,0,1,10.2,68.0,56.6,956.8
3,30,1,1,9.7,71.0,44.7,956.9
3,30,2,1,9.0,75.0,35.2,956.9
3,30,3,1,8.8,77.0,47.3,956.9
3,30,4,1,8.2,80.0,57.4,957.0
3,30,5,1,8.6,80.0,39.8,957.0
3,30,6,1,9.3,76.0,46.1,957.0
3,30,7,1,9.8,72.0,53.7,957.0
3,30,8,1,10.5,73.0,55.5,957.1
3,30,9,1,12.8,65.0,60.7,957.1
3,30,10,1,15.8,63.0,49.6,957.1
3,30,11,1,17.0,64.0,42.6,957.1
3,30,12,1,19.1,61.0,38.8,957.2
3,30,13,1,21.0,61.0,40.5,957.2
3,31,16,1,11.7,80.0,35.7,957.9
3,31,17,1,11.3,79.0,37.9,957.9
3,31,18,1,10.7,79.0,37.1,958.0
3,31,19,1,9.6,83.0,37.8,958.0
3,31,20,1,9.0,87.0,52.2,958.0
3,31,21,1,8.6,88.0,29.5,958.0
3,31,22,1,8.3,87.0,32.8,958.1
3,31,23,1,8.2,86.0,32.5,958.1
4,1,0,1,7.6,88.0,40.2,958.1
4,1,1,1,7.3,89.0,37.1,958.1
4,1,2,1,6.7,94.0,38.1,958.2
4,1,3,1,6.5,94.0,46.1,958.2
4,1,4,1,6.1,96.0,34.5,958.2
4,1,5,1,5.8,98.0,39.1,958.2
4,1,6,1,5.5,98.0,56.2,958.3
4,1,7,1,5.2,99.0,58.2,958.3
4,1,8,1,6.2,99.0,40.6,958.3
4,1,9,1,9.4,83.0,54.2,958.3
4,1,10,1,11.4,69.0,39.9,958.4
4,1,11,1,12.5,60.0,57.8,958.4
4,1,12,1,14.4,55.0,46.8,958.4
4,1,13,1,14.8,40.0,40.6,958.5
4,1,14,1,14.9,35.0,49.3,958.5
