month,date,time,day,temp,humid,active_power,active_energy
6,27,2,0,26.0,98.0,51.9,858.6
6,27,3,0,26.3,97.0,43.7,858.6
6,27,4,0,26.4,97.0,40.2,858.7
6,27,5,0,26.2,98.0,40.9,858.7
6,27,6,0,25.9,99.0,42.1,858.8
6,27,7,0,26.1,99.0,45.2,858.8
6,27,8,0,25.5,99.0,69.2,858.8
6,27,9,0,27.3,98.0,66.9,858.9
6,27,10,0,28.3,96.0,66.7,859.0
6,27,11,0,28.4,88.0,61.1,859.0
6,27,12,0,28.8,85.0,70.5,859.1
6,27,13,0,28.3,89.0,60.8,859.1
6,27,14,0,27.9,92.0,56.7,859.2
6,27,15,0,29.1,87.0,60.7,859.2
6,27,16,0,29.2,82.0,59.8,859.3
6,27,17,0,28.9,81.0,54.0,859.3
6,27,18,0,28.7,83.0,55.6,859.4
6,27,19,0,28.2,83.0,62.0,859.4
6,27,20,0,27.2,90.0,62.7,859.5
6,27,21,0,26.6,95.0,72.6,859.5
6,27,22,0,26.2,97.0,63.7,859.6
6,27,23,0,26.1,97.0,64.6,859.7
6,28,0,0,26.0,97.0,64.2,859.7
