month,date,time,day,temp,humid,active_power,active_energy
10,24,8,0,10.2,60.0,198.2,644.1
10,24,9,0,11.8,54.0,167.9,644.2
10,24,10,0,12.5,49.0,189.7,644.4
10,24,11,0,13.8,44.0,182.0,644.6
10,24,12,0,14.5,40.0,189.9,644.7
10,24,13,0,15.5,31.0,189.0,644.9
10,24,14,0,14.5,27.0,177.5,645.0
10,24,15,0,14.8,31.0,202.1,645.2
10,24,16,0,14.1,31.0,263.6,645.4
10,25,19,0,14.5,68.0,236.1,650.1
10,25,20,0,13.8,69.0,234.6,650.3
10,25,21,0,12.6,76.0,215.7,650.5
10,25,22,0,11.7,78.0,236.0,650.8
10,25,23,0,11.4,83.0,213.8,651.0
10,26,0,1,11.3,87.0,211.8,651.2
10,26,1,1,10.3,91.0,220.3,651.4
10,26,2,1,9.9,94.0,176.6,651.5
10,26,3,1,8.9,95.0,175.7,651.7
10,26,4,1,8.5,96.0,184.4,651.9
10,26,5,1,8.1,96.0,165.4,652.0
10,26,6,1,7.9,97.0,181.6,652.2
10,26,7,1,8.1,96.0,194.6,652.3
10,26,8,1,8.7,96.0,229.4,652.5
10,26,9,1,11.9,77.0,201.9,652.7
10,26,10,1,14.7,68.0,223.7,652.9
10,26,11,1,16.9,58.0,203.5,653.1
10,26,12,1,17.7,54.0,211.0,653.3
10,26,13,1,18.8,52.0,190.5,653.5
10,26,14,1,19.6,36.0,210.4,653.6
10,26,15,1,19.7,36.0,190.0,653.8
10,26,16,1,18.8,44.0,212.1,654.0
10,26,17,1,18.3,46.0,201.8,654.2
10,26,18,1,16.3,50.0,228.6,654.4
10,26,20,1,13.8,72.0,204.7,654.8
10,26,21,1,13.2,74.0,229.9,655.0
10,26,22,1,12.9,79.0,214.4,655.2
10,26,23,1,12.3,82.0,229.5,655.4
10,27,0,1,11.5,88.0,195.5,655.6
10,27,1,1,10.3,94.0,162.3,655.7
10,27,2,1,10.2,95.0,157.7,655.9
10,27,3,1,9.6,96.0,139.9,656.0
10,27,4,1,9.1,96.0,140.1,656.1
10,27,5,1,8.9,97.0,153.3,656.3
10,27,6,1,8.8,97.0,174.1,656.4
10,27,7,1,8.8,97.0,205.4,656.5
10,27,8,1,9.8,96.0,213.6,656.7
10,27,9,1,11.0,93.0,226.5,656.9
10,27,10,1,13.5,82.0,208.1,657.1
10,27,11,1,16.4,61.0,208.3,657.3
10,27,12,1,18.6,39.0,198.9,657.5
10,27,13,1,20.0,35.0,210.0,657.7
10,27,14,1,20.3,34.0,212.2,657.8
10,27,15,1,21.3,32.0,203.1,658.0
10,27,16,1,21.3,33.0,212.7,658.2
10,27,17,1,19.9,46.0,194.9,658.4
10,27,18,1,18.0,55.0,240.3,658.6
10,27,19,1,16.5,62.0,206.5,658.8
10,27,21,1,15.3,68.0,219.7,659.2
10,27,22,1,14.5,75.0,239.2,659.4
10,27,23,1,14.0,82.0,201.7,659.6
10,28,0,1,13.8,83.0,191.1,659.8
10,28,1,1,13.7,85.0,166.5,659.9
10,28,2,1,13.7,85.0,142.2,660.1
10,28,3,1,13.2,86.0,154.7,660.2
10,28,4,1,13.2,88.0,156.6,660.3
10,28,5,1,13.3,88.0,133.1,660.5
10,28,6,1,13.6,89.0,155.5,660.6
10,28,7,1,13.6,88.0,192.3,660.7
10,28,8,1,14.1,88.0,205.2,660.9
10,28,9,1,15.2,79.0,201.6,661.1
10,28,10,1,17.1,70.0,199.4,661.2
10,28,11,1,18.3,70.0,208.8,661.4
10,28,12,1,18.6,64.0,194.5,661.6
10,28,13,1,19.2,57.0,200.6,661.8
10,28,14,1,20.8,48.0,185.3,662.0
10,28,15,1,20.3,46.0,206.3,662.1
10,28,16,1,19.8,40.0,208.2,662.3
10,28,17,1,19.0,38.0,211.8,662.5
10,28,18,1,16.2,55.0,208.9,662.7
10,28,19,1,14.7,56.0,211.4,662.9
10,28,20,1,13.7,57.0,201.3,663.1
10,29,23,1,10.2,62.0,189.4,667.9
10,30,0,1,10.2,59.0,191.5,668.0
10,30,1,1,9.6,65.0,210.2,668.2
10,30,2,1,9.0,69.0,169.0,668.4
10,30,3,1,9.2,69.0,172.8,668.6
10,30,4,1,8.2,77.0,186.2,668.7
10,30,5,1,7.8,79.0,181.5,668.9
10,30,6,1,7.3,84.0,177.3,669.0
10,30,7,1,6.5,86.0,187.7,669.2
10,30,8,1,7.6,81.0,218.6,669.4
10,30,9,1,10.3,67.0,222.3,669.6
10,30,10,1,12.9,43.0,204.7,669.8
10,30,11,1,14.4,41.0,231.7,670.0
10,30,12,1,16.4,37.0,196.6,670.2
10,30,13,1,17.5,29.0,221.1,670.3
10,30,14,1,18.3,24.0,191.2,670.5
10,30,15,1,19.5,21.0,214.6,670.7
10,30,16,1,19.4,23.0,207.2,670.9
10,30,17,1,18.4,28.0,220.0,671.1
10,30,18,1,16.1,38.0,214.2,671.3
10,30,19,1,14.5,44.0,216.0,671.5
10,30,20,1,14.1,49.0,214.5,671.7
10,30,21,1,12.7,53.0,208.9,671.9
10,30,22,1,12.1,57.0,210.6,672.0
10,31,0,0,10.9,67.0,180.9,672.4
10,31,1,0,10.2,71.0,186.1,672.6
10,31,2,0,9.7,73.0,178.3,672.7
10,31,3,0,9.2,79.0,167.2,672.9
10,31,4,0,8.7,83.0,157.5,673.0
10,31,5,0,8.5,84.0,135.2,673.2
10,31,6,0,8.2,87.0,164.3,673.3
10,31,7,0,8.1,87.0,214.4,673.4
10,31,8,0,8.9,83.0,208.6,673.6
10,31,9,0,11.6,69.0,181.1,673.8
10,31,10,0,13.9,57.0,202.3,673.9
10,31,11,0,15.8,51.0,177.6,674.1
10,31,12,0,17.4,40.0,173.5,674.3
10,31,13,0,18.4,39.0,188.7,674.4
10,31,14,0,18.5,34.0,191.8,674.6
10,31,15,0,18.7,36.0,185.8,674.7
10,31,16,0,19.4,36.0,191.2,674.9
10,31,17,0,18.1,37.0,193.2,675.1
10,31,18,0,17.0,40.0,214.9,675.2
10,31,19,0,15.3,49.0,189.0,675.4
10,31,20,0,14.5,53.0,220.1,675.6
10,31,21,0,13.9,55.0,198.2,675.8
10,31,22,0,13.2,57.0,200.6,676.0
10,31,23,0,13.5,54.0,213.1,676.2
11,1,1,0,12.4,67.0,177.9,676.5
11,1,2,0,12.5,66.0,168.8,676.7
11,1,3,0,12.5,64.0,181.8,676.8
11,1,4,0,11.9,71.0,167.9,677.0
11,1,5,0,12.1,74.0,168.1,677.1
11,1,6,0,11.4,82.0,199.5,677.3
11,1,7,0,11.3,83.0,185.8,677.4
11,1,8,0,11.1,95.0,189.7,677.6
11,1,9,0,11.5,97.0,252.4,677.8
11,1,10,0,11.9,95.0,227.3,678.0
11,1,11,0,12.3,95.0,222.0,678.2
11,1,12,0,12.5,94.0,232.6,678.4
11,1,13,0,12.4,92.0,212.4,678.6
11,1,14,0,12.0,97.0,236.3,678.8
11,1,15,0,12.4,99.0,210.5,679.0
11,1,16,0,13.2,98.0,218.7,679.2
11,1,17,0,12.9,98.0,220.2,679.4
11,1,18,0,13.1,99.0,221.8,679.6
11,1,19,0,13.3,97.0,201.7,679.8
11,1,20,0,12.9,98.0,203.5,679.9
11,1,21,0,12.9,99.0,211.6,680.1
11,1,22,0,12.6,99.0,189.6,680.3
11,1,23,0,12.7,99.0,195.9,680.5
11,2,0,1,12.6,99.0,160.9,680.7
11,2,2,1,12.6,99.0,133.7,680.9
11,2,3,1,12.5,99.0,141.5,681.1
11,2,4,1,12.3,99.0,160.6,681.2
11,2,5,1,12.3,99.0,171.4,681.3
11,2,6,1,12.1,99.0,189.7,681.4
11,2,7,1,11.6,99.0,196.9,681.6
11,2,8,1,11.5,99.0,215.2,681.8
11,2,9,1,12.7,99.0,222.9,682.0
11,2,10,1,13.7,92.0,203.5,682.2
11,2,11,1,15.3,63.0,212.6,682.4
11,2,12,1,15.8,56.0,190.8,682.5
11,2,13,1,17.0,48.0,211.6,682.7
11,2,14,1,17.6,38.0,205.1,682.9
11,2,15,1,17.4,38.0,213.7,683.1
11,2,16,1,16.8,42.0,191.7,683.3
11,2,17,1,15.5,40.0,219.3,683.5
11,2,18,1,14.1,44.0,204.9,683.7
11,2,19,1,12.5,51.0,212.5,683.8
11,2,20,1,12.2,51.0,207.1,684.0
11,2,21,1,11.3,62.0,230.6,684.2
11,2,22,1,10.4,66.0,217.9,684.4
11,2,23,1,9.5,70.0,197.5,684.6
11,3,0,1,8.8,77.0,186.7,684.8
11,3,1,1,8.1,80.0,197.8,685.0
11,3,3,1,8.5,68.0,180.0,685.3
11,3,4,1,7.4,95.0,189.5,685.5
11,3,5,1,7.8,95.0,169.3,685.6
11,3,6,1,8.6,90.0,164.4,685.8
11,3,7,1,8.3,62.0,197.9,685.9
11,3,8,1,8.1,63.0,255.5,686.1
11,3,9,1,8.6,48.0,258.7,686.3
11,3,10,1,10.0,41.0,247.1,686.6
11,3,11,1,10.6,39.0,209.4,686.8
11,3,12,1,10.9,39.0,227.1,687.0
11,3,13,1,12.0,39.0,224.8,687.1
11,3,14,1,12.5,37.0,218.8,687.4
11,3,15,1,11.5,42.0,225.9,687.5
11,3,16,1,10.2,44.0,208.0,687.7
11,3,17,1,9.7,42.0,237.7,687.9
11,3,18,1,8.4,48.0,245.5,688.1
11,3,19,1,8.1,48.0,239.3,688.3
11,3,20,1,8.1,46.0,227.2,688.6
11,3,21,1,7.7,47.0,217.3,688.8
11,3,22,1,6.9,52.0,218.8,688.9
11,3,23,1,6.0,55.0,197.0,689.1
11,4,0,1,6.2,54.0,172.4,689.3
11,4,1,1,6.2,55.0,196.1,689.5
11,4,2,1,6.2,56.0,177.6,689.6
11,5,5,1,2.5,71.0,192.7,694.8
11,5,6,1,2.3,68.0,160.7,695.0
11,5,7,1,2.8,66.0,198.6,695.1
11,5,8,1,3.4,68.0,262.4,695.3
11,5,9,1,4.8,60.0,337.2,695.5
11,5,10,1,8.1,50.0,279.5,695.8
11,5,11,1,10.2,40.0,270.6,696.0
11,5,12,1,13.1,29.0,243.6,696.3
11,5,13,1,14.5,26.0,240.1,696.5
11,5,14,1,15.9,22.0,220.6,696.7
11,5,15,1,16.5,23.0,230.5,696.9
11,5,16,1,15.8,23.0,210.8,697.1
11,5,17,1,15.2,25.0,216.9,697.3
11,5,18,1,14.8,27.0,216.0,697.5
11,5,19,1,14.0,35.0,250.8,697.7
11,5,20,1,13.6,37.0,234.0,697.9
11,5,21,1,13.3,37.0,225.4,698.1
11,5,22,1,12.9,38.0,206.0,698.3
11,5,23,1,12.6,45.0,196.0,698.5
11,6,0,1,12.3,49.0,164.5,698.7
11,6,1,1,11.6,54.0,155.5,698.8
11,6,2,1,11.4,52.0,131.6,698.9
11,6,3,1,11.1,55.0,132.1,699.0
11,6,4,1,11.0,54.0,153.8,699.2
11,6,6,1,11.0,52.0,174.1,699.4
11,6,7,1,11.1,48.0,187.8,699.5
11,6,8,1,11.5,51.0,207.7,699.7
11,6,9,1,12.0,53.0,303.9,699.9
11,6,10,1,12.3,47.0,289.2,700.1
11,6,11,1,13.0,50.0,269.5,700.4
11,6,12,1,13.7,52.0,254.9,700.6
11,6,13,1,13.7,64.0,252.3,700.8
11,6,14,1,14.5,55.0,256.5,701.0
11,6,15,1,15.0,60.0,260.2,701.3
11,6,16,1,14.6,65.0,252.3,701.5
11,6,17,1,14.4,69.0,221.6,701.7
11,6,18,1,14.5,70.0,193.4,701.9
11,6,19,1,13.9,76.0,171.6,702.1
11,6,20,1,13.4,81.0,150.4,702.2
11,6,21,1,12.9,84.0,170.0,702.3
11,6,22,1,12.3,88.0,167.6,702.5
11,6,23,1,11.8,91.0,147.6,702.6
11,10,0,1,6.9,60.0,188.8,712.2
11,10,1,1,6.9,62.0,186.8,712.4
11,10,2,1,7.2,61.0,177.8,712.5
11,10,3,1,7.5,61.0,175.5,712.7
11,10,4,1,7.0,65.0,179.1,712.9
11,10,5,1,6.5,69.0,191.2,713.0
11,11,8,1,4.9,75.0,243.7,718.1
11,11,9,1,7.3,64.0,307.9,718.4
11,11,10,1,10.3,53.0,267.1,718.6
11,11,11,1,13.9,46.0,257.4,718.9
11,11,12,1,15.1,36.0,205.0,719.1
11,11,13,1,16.3,25.0,216.9,719.3
11,11,14,1,17.8,20.0,224.0,719.4
11,11,15,1,18.1,21.0,211.9,719.6
11,11,16,1,17.9,22.0,214.4,719.8
11,11,17,1,16.8,24.0,216.6,720.0
11,11,18,1,14.4,37.0,233.8,720.2
11,11,19,1,13.4,37.0,220.0,720.4
11,11,20,1,12.1,40.0,226.3,720.6
11,11,21,1,11.5,43.0,223.7,720.8
11,11,22,1,10.7,55.0,203.6,721.0
11,11,23,1,9.8,55.0,228.9,721.2
11,12,0,1,9.0,59.0,196.5,721.4
11,12,1,1,8.2,59.0,153.6,721.5
11,12,2,1,7.1,70.0,151.8,721.7
11,12,3,1,6.5,74.0,132.5,721.8
11,12,4,1,6.0,78.0,143.7,721.9
11,12,5,1,5.7,80.0,151.5,722.0
11,12,6,1,5.3,80.0,190.7,722.1
11,12,7,1,4.7,82.0,215.1,722.3
11,12,9,1,7.9,68.0,311.1,722.7
11,12,10,1,10.6,55.0,262.0,723.0
11,12,11,1,13.7,46.0,252.4,723.2
11,12,12,1,16.8,42.0,250.4,723.4
11,12,13,1,17.3,42.0,222.8,723.6
11,12,14,1,18.8,38.0,222.5,723.8
11,12,15,1,18.9,38.0,242.6,724.0
11,12,16,1,18.8,34.0,250.4,724.2
11,12,17,1,17.9,32.0,233.9,724.5
11,12,18,1,15.6,40.0,257.9,724.7
11,12,19,1,13.9,46.0,245.6,724.9
11,12,20,1,13.1,50.0,266.8,725.1
11,12,21,1,11.9,58.0,237.9,725.3
11,12,22,1,11.1,63.0,215.1,725.5
11,12,23,1,10.1,69.0,232.2,725.7
11,13,0,1,9.3,72.0,195.9,725.9
11,13,1,1,8.6,77.0,187.3,726.1
11,13,2,1,7.6,83.0,207.4,726.2
11,13,3,1,7.2,82.0,188.8,726.4
11,13,4,1,6.7,83.0,181.3,726.6
11,13,5,1,5.9,86.0,181.5,726.7
11,13,6,1,5.4,86.0,196.4,726.9
11,13,7,1,5.3,85.0,219.8,727.1
11,13,8,1,5.6,83.0,231.6,727.2
11,13,10,1,10.6,60.0,204.5,727.6
11,13,11,1,13.2,48.0,217.5,727.8
11,13,12,1,16.3,38.0,220.7,728.0
11,13,13,1,18.2,32.0,204.0,728.2
11,13,14,1,19.7,33.0,230.0,728.4
11,13,15,1,19.4,38.0,214.0,728.6
11,13,16,1,18.5,42.0,225.9,728.8
11,13,17,1,16.7,52.0,245.7,729.0
11,13,18,1,14.4,61.0,239.2,729.2
11,13,19,1,14.0,64.0,245.1,729.4
11,13,20,1,13.2,69.0,234.0,729.6
11,13,21,1,12.1,75.0,230.3,729.8
11,13,22,1,11.5,83.0,212.8,730.0
11,13,23,1,11.0,86.0,223.7,730.2
11,14,0,0,10.5,88.0,201.9,730.4
11,14,1,0,9.9,93.0,161.5,730.5
11,14,2,0,9.4,93.0,160.6,730.7
11,14,3,0,8.8,95.0,157.0,730.8
11,14,4,0,8.4,95.0,158.1,730.9
11,14,5,0,8.0,95.0,138.9,731.1
11,14,6,0,7.5,96.0,200.7,731.2
11,14,7,0,7.1,96.0,196.0,731.4
11,14,8,0,7.5,95.0,200.6,731.5
11,14,9,0,9.8,87.0,192.1,731.7
11,15,12,0,18.2,50.0,177.5,736.0
11,15,13,0,18.2,46.0,177.9,736.1
11,15,14,0,18.9,44.0,187.5,736.3
11,15,15,0,19.5,43.0,190.3,736.4
11,15,16,0,19.4,44.0,196.1,736.6
11,15,17,0,18.3,47.0,226.2,736.8
11,15,18,0,16.1,57.0,225.6,736.9
11,15,19,0,14.9,61.0,219.5,737.1
11,15,20,0,13.8,68.0,220.8,737.3
11,15,21,0,12.9,71.0,219.2,737.5
11,15,22,0,12.1,73.0,221.9,737.7
11,15,23,0,12.1,73.0,213.5,737.9
11,16,0,1,11.8,73.0,187.6,738.1
11,16,1,1,10.7,83.0,172.9,738.3
11,16,2,1,10.2,87.0,188.3,738.4
11,16,3,1,9.5,88.0,183.0,738.6
11,16,4,1,9.2,88.0,189.4,738.7
11,16,5,1,8.9,92.0,186.5,738.9
11,16,6,1,8.0,94.0,191.5,739.1
11,16,7,1,9.2,86.0,199.4,739.2
11,16,8,1,8.6,91.0,250.3,739.4
11,16,9,1,10.6,79.0,288.4,739.6
11,16,10,1,12.5,70.0,232.1,739.8
11,16,11,1,15.2,55.0,208.5,740.0
11,16,13,1,20.3,38.0,208.2,740.4
11,16,14,1,21.4,30.0,212.8,740.6
11,16,15,1,20.7,32.0,220.4,740.8
11,16,16,1,21.4,28.0,205.0,740.9
11,16,17,1,20.6,26.0,224.6,741.1
11,16,18,1,18.3,40.0,246.9,741.3
11,16,19,1,17.7,40.0,230.6,741.5
11,16,20,1,16.7,47.0,222.4,741.7
11,16,21,1,16.5,51.0,223.6,741.9
11,16,22,1,15.9,54.0,219.3,742.1
11,16,23,1,15.4,52.0,208.3,742.3
11,17,0,1,14.9,55.0,196.2,742.5
11,17,1,1,14.5,57.0,178.9,742.6
11,17,2,1,13.9,58.0,179.4,742.8
11,17,3,1,13.4,62.0,190.1,743.0
11,17,4,1,12.9,67.0,181.2,743.1
11,17,5,1,13.4,69.0,181.2,743.3
11,17,6,1,13.7,72.0,198.7,743.4
11,17,7,1,13.8,72.0,193.7,743.6
11,17,8,1,14.4,70.0,205.7,743.8
11,17,9,1,15.5,69.0,188.6,743.9
11,17,10,1,16.4,70.0,214.3,744.1
11,17,11,1,18.5,66.0,215.7,744.3
11,17,12,1,18.9,65.0,227.2,744.5
11,17,14,1,20.9,63.0,208.6,744.9
11,17,15,1,21.6,60.0,219.9,745.0
11,17,16,1,20.7,65.0,219.9,745.2
11,17,17,1,18.0,95.0,207.3,745.4
11,17,18,1,17.8,95.0,209.2,745.6
11,17,19,1,17.9,95.0,219.1,745.8
11,17,20,1,16.9,97.0,239.1,746.0
11,17,21,1,16.3,98.0,232.2,746.2
11,17,22,1,16.4,98.0,225.4,746.4
11,17,23,1,16.1,98.0,212.6,746.6
11,18,0,1,15.7,99.0,196.1,746.8
11,18,1,1,16.2,98.0,174.6,746.9
11,18,2,1,16.1,99.0,173.8,747.1
11,18,3,1,15.6,98.0,160.1,747.2
11,18,4,1,15.9,99.0,173.7,747.3
11,18,5,1,16.8,98.0,171.4,747.5
11,18,6,1,16.0,99.0,195.0,747.6
11,18,7,1,17.9,95.0,233.0,747.8
11,18,8,1,18.5,95.0,248.5,748.0
11,18,9,1,19.9,88.0,211.9,748.2
11,18,10,1,20.9,74.0,211.0,748.4
11,18,11,1,21.8,70.0,210.0,748.5
11,18,12,1,22.8,69.0,209.2,748.7
11,18,13,1,22.1,70.0,204.6,748.9
11,19,16,1,15.9,94.0,221.8,753.9
11,19,17,1,15.0,94.0,219.3,754.1
11,19,18,1,14.5,94.0,232.2,754.3
11,19,19,1,13.8,89.0,219.2,754.4
11,19,20,1,13.3,89.0,236.7,754.6
11,19,21,1,13.0,83.0,241.6,754.8
11,19,22,1,12.8,81.0,243.3,755.1
11,19,23,1,12.6,81.0,235.9,755.3
11,20,0,1,12.3,81.0,191.8,755.5
11,20,1,1,12.0,79.0,149.5,755.6
11,20,2,1,11.7,81.0,170.7,755.8
11,20,3,1,11.6,80.0,169.1,755.9
11,20,4,1,11.2,79.0,148.6,756.0
11,20,5,1,10.6,77.0,168.1,756.2
11,20,6,1,10.1,76.0,207.9,756.3
11,20,7,1,9.8,77.0,228.7,756.5
11,20,8,1,9.3,74.0,222.6,756.7
11,20,9,1,9.2,74.0,227.4,756.9
11,20,10,1,9.0,73.0,226.5,757.1
11,20,11,1,9.0,72.0,234.3,757.3
11,20,12,1,9.0,71.0,229.5,757.5
11,20,13,1,8.6,69.0,228.7,757.7
11,20,14,1,8.6,73.0,268.8,757.9
11,20,15,1,8.6,71.0,268.8,758.1
11,21,18,0,13.6,59.0,208.3,763.0
11,21,19,0,13.0,61.0,233.1,763.2
11,21,20,0,13.2,58.0,241.1,763.4
11,21,21,0,12.7,63.0,221.0,763.6
11,21,22,0,11.7,68.0,215.7,763.7
11,21,23,0,11.9,68.0,209.9,763.9
11,22,0,0,11.5,72.0,183.1,764.1
11,22,1,0,11.2,74.0,184.4,764.3
11,22,2,0,11.6,71.0,169.8,764.4
11,22,3,0,11.3,75.0,184.7,764.6
11,22,4,0,11.1,75.0,189.3,764.8
11,22,5,0,11.1,77.0,170.3,764.9
11,22,6,0,9.5,96.0,187.5,765.1
11,22,7,0,9.4,99.0,198.7,765.2
11,22,8,0,9.2,99.0,182.0,765.4
11,22,9,0,9.9,99.0,185.8,765.6
11,22,10,0,10.5,95.0,212.1,765.7
11,22,11,0,10.6,92.0,219.6,765.9
11,22,12,0,10.6,94.0,233.1,766.1
11,22,13,0,10.9,89.0,217.0,766.3
11,22,14,0,10.2,85.0,203.7,766.5
11,22,15,0,10.1,87.0,214.6,766.7
11,22,16,0,9.7,86.0,212.8,766.8
11,22,17,0,9.5,84.0,215.2,767.0
11,22,19,0,9.5,80.0,202.6,767.4
11,22,20,0,8.8,86.0,224.4,767.6
11,22,21,0,7.9,93.0,224.4,767.7
11,22,22,0,7.8,72.0,209.3,767.9
11,22,23,0,7.2,63.0,214.6,768.1
11,23,0,1,7.0,61.0,189.3,768.3
11,23,1,1,6.9,62.0,187.9,768.5
11,23,2,1,6.9,62.0,187.5,768.6
11,23,3,1,6.7,63.0,177.1,768.8
11,23,4,1,6.7,59.0,187.9,769.0
11,23,5,1,6.6,61.0,187.2,769.1
11,23,6,1,6.4,62.0,170.3,769.3
11,23,7,1,5.7,67.0,196.5,769.4
11,23,8,1,5.6,67.0,339.9,769.6
11,23,9,1,5.7,66.0,339.9,769.8
11,23,10,1,6.2,63.0,314.9,770.1
11,23,11,1,6.8,62.0,290.8,770.4
11,23,12,1,7.2,57.0,284.2,770.6
11,23,13,1,8.3,53.0,254.0,770.9
11,23,14,1,8.8,51.0,239.4,771.1
11,23,15,1,8.2,51.0,251.2,771.3
11,23,16,1,7.6,53.0,241.0,771.5
11,23,17,1,6.9,56.0,249.5,771.8
11,23,18,1,5.9,59.0,256.9,772.0
11,23,20,1,4.6,62.0,268.4,772.4
11,23,21,1,3.9,66.0,245.8,772.7
11,23,22,1,3.4,67.0,220.7,772.9
11,23,23,1,2.8,66.0,227.4,773.1
11,24,0,1,3.3,60.0,185.2,773.3
11,24,1,1,3.5,58.0,175.7,773.5
11,24,2,1,3.9,56.0,170.2,773.6
11,24,3,1,3.7,56.0,170.2,773.7
11,24,4,1,3.8,57.0,164.7,773.9
11,24,5,1,4.1,52.0,163.0,774.0
11,24,6,1,4.2,49.0,190.1,774.1
11,24,7,1,4.1,49.0,216.7,774.3
11,24,8,1,4.6,43.0,268.4,774.5
11,24,9,1,4.8,42.0,276.8,774.7
11,24,10,1,6.3,35.0,277.5,775.0
11,24,11,1,7.7,32.0,284.9,775.2
11,24,12,1,10.3,28.0,218.7,775.5
11,24,13,1,10.7,20.0,237.8,775.6
11,24,14,1,11.3,19.0,230.1,775.9
11,24,15,1,11.8,17.0,229.2,776.1
11,24,16,1,11.6,16.0,233.7,776.3
11,24,17,1,10.4,18.0,257.0,776.5
11,24,18,1,8.5,30.0,265.8,776.7
11,24,19,1,7.5,37.0,273.8,776.9
11,25,22,1,7.7,58.0,231.2,782.4
11,25,23,1,7.2,62.0,223.8,782.6
11,26,0,1,7.4,66.0,189.8,782.8
11,26,1,1,6.6,67.0,179.1,782.9
11,26,2,1,7.0,61.0,164.9,783.1
11,26,3,1,6.9,59.0,177.3,783.2
11,26,4,1,7.2,59.0,157.9,783.4
11,26,5,1,6.8,69.0,166.4,783.5
11,26,6,1,6.9,71.0,197.3,783.6
11,26,7,1,7.2,66.0,215.2,783.8
11,26,8,1,7.3,67.0,331.1,784.0
11,26,9,1,8.1,65.0,293.0,784.2
11,26,10,1,9.4,57.0,270.1,784.5
11,26,11,1,10.5,47.0,266.1,784.7
11,26,12,1,11.6,45.0,248.0,785.0
11,26,13,1,12.5,40.0,235.8,785.2
11,26,14,1,13.3,33.0,243.6,785.4
11,26,15,1,13.3,35.0,237.9,785.6
11,26,16,1,12.4,35.0,221.8,785.8
11,26,17,1,11.2,40.0,288.9,786.0
11,26,18,1,9.7,51.0,290.1,786.3
11,26,19,1,8.7,64.0,273.7,786.5
11,26,20,1,8.4,69.0,268.8,786.7
11,26,21,1,8.0,66.0,228.9,787.0
11,26,23,1,8.2,66.0,223.9,787.4
11,27,0,1,8.1,65.0,159.4,787.6
11,27,1,1,7.9,67.0,149.6,787.7
11,27,2,1,7.6,72.0,161.5,787.8
11,27,3,1,7.6,68.0,160.5,788.0
11,27,4,1,6.8,69.0,149.3,788.1
11,27,5,1,6.8,75.0,144.6,788.2
11,27,6,1,6.9,68.0,185.6,788.4
11,27,7,1,7.2,66.0,205.2,788.5
11,27,8,1,7.7,68.0,287.3,788.7
11,27,9,1,8.6,68.0,261.4,788.9
11,27,10,1,9.6,60.0,259.6,789.1
11,27,11,1,9.9,58.0,253.4,789.4
11,27,12,1,10.2,61.0,258.1,789.6
11,27,13,1,9.5,56.0,243.4,789.8
11,27,14,1,10.0,58.0,237.5,790.1
11,27,15,1,9.0,55.0,232.3,790.3
11,27,16,1,8.2,51.0,243.2,790.5
11,27,17,1,7.5,51.0,242.5,790.7
11,27,18,1,6.9,51.0,300.0,790.9
11,27,19,1,6.8,49.0,281.2,791.2
11,27,20,1,6.3,49.0,249.4,791.4
11,27,21,1,6.0,49.0,223.8,791.6
11,27,22,1,6.1,50.0,211.3,791.8
11,29,1,0,3.7,62.0,190.0,797.0
11,29,2,0,3.6,62.0,189.4,797.2
11,29,3,0,3.8,61.0,204.6,797.3
11,29,4,0,3.6,62.0,191.2,797.5
11,29,5,0,3.0,65.0,176.7,797.7
11,29,6,0,3.3,64.0,182.8,797.8
11,29,7,0,3.2,66.0,191.5,798.0
11,29,8,0,3.3,65.0,302.3,798.2
11,29,9,0,4.1,60.0,281.7,798.4
11,29,10,0,6.0,55.0,293.7,798.6
11,29,11,0,5.8,55.0,273.2,798.9
11,29,12,0,6.0,57.0,255.8,799.1
11,29,13,0,6.3,58.0,223.2,799.3
11,29,14,0,6.7,58.0,232.0,799.6
11,29,15,0,6.7,57.0,240.7,799.8
11,29,16,0,6.4,55.0,268.4,800.0
11,29,17,0,6.2,48.0,259.1,800.2
11,29,18,0,5.0,52.0,239.2,800.4
11,29,19,0,4.7,58.0,229.2,800.7
11,29,20,0,3.6,65.0,251.5,800.9
11,29,21,0,3.5,70.0,208.5,801.1
11,29,22,0,3.8,67.0,228.7,801.3
11,29,23,0,3.7,66.0,222.2,801.5
11,30,0,1,3.4,67.0,204.5,801.7
12,1,3,1,0.7,61.0,197.6,807.2
12,1,4,1,0.4,60.0,210.9,807.3
12,1,5,1,0.1,65.0,204.6,807.5
12,1,6,1,0.1,64.0,211.3,807.7
12,1,7,1,-0.4,61.0,236.3,807.9
12,1,8,1,0.2,56.0,240.0,808.1
12,1,9,1,2.4,42.0,317.6,808.4
12,1,10,1,4.2,29.0,250.5,808.5
12,1,11,1,5.6,33.0,277.7,808.8
12,1,12,1,7.7,20.0,275.4,809.0
12,1,13,1,9.0,17.0,268.9,809.3
12,1,14,1,10.2,11.0,253.2,809.5
12,1,15,1,10.2,15.0,259.9,809.7
12,1,16,1,8.5,21.0,289.6,810.0
12,1,17,1,7.5,24.0,283.8,810.2
12,1,18,1,6.0,27.0,288.0,810.5
12,1,19,1,5.0,28.0,281.1,810.7
12,1,20,1,4.8,27.0,294.0,811.0
12,1,21,1,4.4,28.0,249.9,811.2
12,1,22,1,3.8,27.0,254.2,811.5
12,1,23,1,3.3,29.0,240.1,811.7
